event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
DISAPPEARANCE,1975-05-04 00:10:50.531,1975-05-04 00:10:50.639,1975-05-04 00:10:50.639,1975-05-04 00:10:50.531|1975-05-04 00:10:50.639|DISAPPEARANCE,mercury,54.56317575675648,0.0,28.143681682145907,29.363318149301204,170.13389233020044,116.39818538665065,13.180819725685112,89.37009430136862,128.50552848772858
DISAPPEARANCE,1975-05-04 00:11:05.891,1975-05-04 00:11:05.998,1975-05-04 00:11:05.998,1975-05-04 00:11:05.891|1975-05-04 00:11:05.998|DISAPPEARANCE,mercury,54.56317448520424,0.0,28.142951357637905,29.36434734045298,170.13468589717016,116.39919825545304,13.181721226806147,89.3690665102392,128.504503050134
DISAPPEARANCE,1975-05-04 00:11:21.250,1975-05-04 00:11:21.357,1975-05-04 00:11:21.357,1975-05-04 00:11:21.250|1975-05-04 00:11:21.357|DISAPPEARANCE,mercury,54.563159783021625,0.0,28.142221038738715,29.3653525161577,170.1354792823444,116.40021104727926,13.182622768340693,89.36803877363742,128.50347765050216
DISAPPEARANCE,1975-05-04 00:11:36.609,1975-05-04 00:11:36.717,1975-05-04 00:11:36.717,1975-05-04 00:11:36.609|1975-05-04 00:11:36.717|DISAPPEARANCE,mercury,54.56314608457168,0.0,28.14149068481561,29.36635882633175,170.13627269141998,116.40122389586061,13.183524373891284,89.36701098106593,128.5024521955364
DISAPPEARANCE,1975-05-04 00:11:51.969,1975-05-04 00:11:52.076,1975-05-04 00:11:52.076,1975-05-04 00:11:51.969|1975-05-04 00:11:52.076|DISAPPEARANCE,mercury,54.56313253750105,0.0,28.140760373080724,29.367366107800905,170.13706603803735,116.40223668823063,13.18442594582719,89.36598324555659,128.50142679748026
DISAPPEARANCE,1975-05-04 00:12:07.328,1975-05-04 00:12:07.435,1975-05-04 00:12:07.435,1975-05-04 00:12:07.328|1975-05-04 00:12:07.435|DISAPPEARANCE,mercury,54.56313483726048,0.0,28.140030055523,29.368401038971648,170.13785953341377,116.40324957761075,13.185327536823836,89.36495543750115,128.50040134064068
DISAPPEARANCE,1975-05-04 00:12:22.687,1975-05-04 00:12:22.795,1975-05-04 00:12:22.795,1975-05-04 00:12:22.687|1975-05-04 00:12:22.795|DISAPPEARANCE,mercury,54.56312444891304,0.0,28.139299693956275,29.36941399978295,170.13865291742783,116.40426246150112,13.186229218766377,89.36392761325791,128.49937585398607
DISAPPEARANCE,1975-05-04 00:12:38.046,1975-05-04 00:12:38.154,1975-05-04 00:12:38.154,1975-05-04 00:12:38.046|1975-05-04 00:12:38.154|DISAPPEARANCE,mercury,54.56311296406579,0.0,28.13856938563284,29.3704250296825,170.1394462117764,116.40527526748237,13.187130854065305,89.36289986625111,128.49835044347756
DISAPPEARANCE,1975-05-04 00:12:53.406,1975-05-04 00:12:53.513,1975-05-04 00:12:53.513,1975-05-04 00:12:53.406|1975-05-04 00:12:53.513|DISAPPEARANCE,mercury,54.56310263904594,0.0,28.137839079928757,29.371438125034693,170.1402394933547,116.40628807832331,13.188032506221242,89.36187211603108,128.4973250303382
DISAPPEARANCE,1975-05-04 00:13:08.765,1975-05-04 00:13:08.873,1975-05-04 00:13:08.873,1975-05-04 00:13:08.765|1975-05-04 00:13:08.873|DISAPPEARANCE,mercury,54.56310758821111,0.0,28.137108740980278,29.372477289364724,170.14103295441808,116.40730102025367,13.18893419805183,89.36084425897965,128.4962995269257
DISAPPEARANCE,1975-05-04 01:46:15.693,1975-05-04 01:46:17.618,1975-05-04 01:46:17.618,1975-05-04 01:46:15.693|1975-05-04 01:46:17.618|DISAPPEARANCE,mercury,51.34028040842729,0.0,27.894324826778348,23.690945028377985,170.3780613879613,116.7260382233014,13.47748574884036,89.03348514002187,128.1702094527085
REAPPEARANCE,1975-05-04 01:57:21.917,1975-05-04 01:57:23.842,1975-05-04 01:57:23.842,1975-05-04 01:57:21.917|1975-05-04 01:57:23.842|REAPPEARANCE,mercury,51.364387523922474,0.0,27.862366292096834,23.76054291429009,170.41238203854326,116.7705499117163,13.517654877746443,88.98831420642938,128.12505856295456
DISAPPEARANCE,1975-05-04 05:29:55.894,1975-05-04 05:31:18.425,1975-05-04 05:31:18.425,1975-05-04 05:29:55.894|1975-05-04 05:31:18.425|DISAPPEARANCE,mercury,51.33742438720831,0.0,27.25584626607009,24.548705503292283,171.05704013715004,117.61265674808801,14.276889167355606,88.1337188088667,127.27257740233895
REAPPEARANCE,1975-05-04 05:37:25.123,1975-05-04 05:37:27.048,1975-05-04 05:37:27.048,1975-05-04 05:37:25.123|1975-05-04 05:37:27.048|REAPPEARANCE,mercury,51.35102166310155,0.0,27.23826640403008,24.58915388770185,171.07536632711486,117.63718991927807,14.299335453406986,88.10882146270944,127.24768879326447
DISAPPEARANCE,1975-05-04 23:59:54.037,1975-05-04 23:59:57.846,1975-05-04 23:59:57.846,1975-05-04 23:59:54.037|1975-05-04 23:59:57.846|DISAPPEARANCE,mercury,52.352473976380736,0.0,24.161520287225265,30.745214934740037,173.90590332767587,121.93971781339404,18.304074594811517,83.74298250304902,122.89077078175103
DISAPPEARANCE,1975-05-05 23:59:57.234,1975-05-05 23:59:59.159,1975-05-05 23:59:59.159,1975-05-05 23:59:57.234|1975-05-05 23:59:59.159|DISAPPEARANCE,mercury,55.314065557871324,0.0,20.28295705406611,42.311213851248056,174.765968839391,127.43855764414604,23.597078194715518,78.16301043458866,117.3186270909363
REAPPEARANCE,1975-05-06 00:00:01.084,1975-05-06 00:00:03.009,1975-05-06 00:00:03.009,1975-05-06 00:00:01.084|1975-05-06 00:00:03.009|REAPPEARANCE,mercury,56.99177511964187,0.0,20.273513983185705,45.79734068185471,174.75420711242128,127.46252774361517,23.619148896357697,78.14103503173915,117.2960049735264
DISAPPEARANCE,1975-05-14 23:59:56.649,1975-05-14 23:59:58.574,1975-05-14 23:59:58.574,1975-05-14 23:59:56.649|1975-05-14 23:59:58.574|DISAPPEARANCE,mercury,66.26232205237622,0.0,8.541658243699823,111.0708709307271,141.13988431430602,168.92297401145038,65.39907354945467,35.5699608017517,74.73980485413387
DISAPPEARANCE,1975-05-23 09:23:48.757,1975-05-23 09:23:50.682,1975-05-23 09:23:50.682,1975-05-23 09:23:48.757|1975-05-23 09:23:50.682|DISAPPEARANCE,mercury,67.63995743678026,0.0,25.230174845589165,166.8156937206789,116.48942542455013,160.7497767575774,95.20576395401203,5.552488051915319,44.60341843465259
REAPPEARANCE,1975-05-24 00:29:57.942,1975-05-24 00:29:59.867,1975-05-24 00:29:59.867,1975-05-24 00:29:57.942|1975-05-24 00:29:59.867|REAPPEARANCE,mercury,71.35077260813615,0.0,26.25494432186622,160.65681283797838,114.87648794461421,158.81746153146656,97.19214867223567,3.653490965583917,42.59462383607441
DISAPPEARANCE,1975-05-26 00:13:41.056,1975-05-26 00:13:44.867,1975-05-26 00:13:44.867,1975-05-26 00:13:41.056|1975-05-26 00:13:44.867|DISAPPEARANCE,mercury,70.20723734509855,0.0,29.329417481220517,139.63030910804085,109.9152524396193,152.83009257461927,103.31564701148027,3.2745389045168998,36.404323400097944
DISAPPEARANCE,1975-05-26 03:55:36.373,1975-05-26 03:55:38.298,1975-05-26 03:55:38.298,1975-05-26 03:55:36.373|1975-05-26 03:55:38.298|DISAPPEARANCE,mercury,69.85914736178175,0.0,29.558220437417294,138.02740548795404,109.53823262766714,152.373019917757,103.78164197589068,3.700782736460028,35.93351845638285
DISAPPEARANCE,1975-05-26 15:01:27.648,1975-05-26 15:01:29.573,1975-05-26 15:01:29.573,1975-05-26 15:01:27.648|1975-05-26 15:01:29.573|DISAPPEARANCE,mercury,68.73532764857737,0.0,30.23734252371701,133.24929995656188,108.41265920792468,151.0069475554702,105.17339941578521,5.024947178325492,34.52774837754218
DISAPPEARANCE,1975-05-26 18:43:25.338,1975-05-26 18:43:27.263,1975-05-26 18:43:27.263,1975-05-26 18:43:25.338|1975-05-26 18:43:27.263|DISAPPEARANCE,mercury,68.3402252106829,0.0,30.461298465849303,131.6679323773184,108.03933359091842,150.55337019928635,105.63519909434083,5.474444302565361,34.061430307391284
DISAPPEARANCE,1975-05-27 02:07:20.412,1975-05-27 02:07:24.221,1975-05-27 02:07:24.221,1975-05-27 02:07:20.412|1975-05-27 02:07:24.221|DISAPPEARANCE,mercury,67.52700155827156,0.0,30.90570901381029,128.52344920036813,107.295371124355,149.64878578112456,106.55575721168371,6.379204864834724,33.13208758455424
REAPPEARANCE,1975-05-27 13:48:30.282,1975-05-27 13:48:34.092,1975-05-27 13:48:34.092,1975-05-27 13:48:30.282|1975-05-27 13:48:34.092|REAPPEARANCE,mercury,66.13788371234008,0.0,31.598981885832618,123.72086043969153,106.12622016009365,148.22572026129382,108.0027752818185,7.816354464310868,31.672038212669545
DISAPPEARANCE,1975-05-27 20:37:18.034,1975-05-27 20:37:19.959,1975-05-27 20:37:19.959,1975-05-27 20:37:18.034|1975-05-27 20:37:19.959|DISAPPEARANCE,mercury,65.40277777787372,0.0,31.997078455986742,120.77531754877756,105.45068318481123,147.40194954123447,108.84003316681387,8.653582583091989,30.82752875610369
REAPPEARANCE,1975-05-27 21:13:14.071,1975-05-27 21:13:15.996,1975-05-27 21:13:15.996,1975-05-27 21:13:14.071|1975-05-27 21:13:15.996|REAPPEARANCE,mercury,65.27397776721944,0.0,32.032616902471574,120.62954866797172,105.38996052544684,147.32822634099745,108.91481848972433,8.728329034012853,30.75222499163824
DISAPPEARANCE,1975-05-28 18:49:14.572,1975-05-28 18:49:16.497,1975-05-28 18:49:16.497,1975-05-28 18:49:14.572|1975-05-28 18:49:16.497|DISAPPEARANCE,mercury,62.767161458983274,0.0,33.27215406681678,111.6979640051321,103.26412935560896,144.73180264739648,111.55106735231759,11.379161803399453,28.096059615720534
REAPPEARANCE,1975-05-28 19:27:25.125,1975-05-28 19:27:28.935,1975-05-28 19:27:28.935,1975-05-28 19:27:25.125|1975-05-28 19:27:28.935|REAPPEARANCE,mercury,62.63276217017716,0.0,33.30889647714076,111.51721505851525,103.20044504835649,144.6542355481743,111.62963516557761,11.458305477178795,28.017105480405572
DISAPPEARANCE,1975-05-28 22:31:13.548,1975-05-28 22:31:17.358,1975-05-28 22:31:17.358,1975-05-28 22:31:13.548|1975-05-28 22:31:17.358|DISAPPEARANCE,mercury,62.323860809238326,0.0,33.481264645318056,110.20788490758162,102.90238225461601,144.28934095769714,111.99997104454275,11.831973100938958,27.64424938115487
REAPPEARANCE,1975-05-29 02:52:05.084,1975-05-29 02:52:08.894,1975-05-29 02:52:08.894,1975-05-29 02:52:05.084|1975-05-29 02:52:08.894|REAPPEARANCE,mercury,61.74435243839918,0.0,33.726467984573716,108.53249851109314,102.476919266914,143.76899716926633,112.52763862411666,12.364552893364834,27.113511294166624
DISAPPEARANCE,1975-05-29 05:55:15.001,1975-05-29 05:55:16.926,1975-05-29 05:55:16.926,1975-05-29 05:55:15.001|1975-05-29 05:55:16.926|DISAPPEARANCE,mercury,61.436343971949384,0.0,33.89666805507311,107.24705363617039,102.18118507482764,143.40663154811674,112.89527429444516,12.73594265744442,26.74362745865162
DISAPPEARANCE,1975-05-29 17:01:13.559,1975-05-29 17:01:17.369,1975-05-29 17:01:17.369,1975-05-29 17:01:13.559|1975-05-29 17:01:17.369|DISAPPEARANCE,mercury,60.104118832587396,0.0,34.51307874263496,102.85109936409512,101.10479923649082,142.08772215099185,114.23239571771754,14.087769227620123,25.39989279990357
REAPPEARANCE,1975-05-29 17:41:15.401,1975-05-29 17:41:17.326,1975-05-29 17:41:17.326,1975-05-29 17:41:15.401|1975-05-29 17:41:17.326|REAPPEARANCE,mercury,59.96505470496324,0.0,34.55056374634852,102.63709166322808,101.03896830696671,142.00729683748014,114.31375699427423,14.170049610662124,25.31835421582831
DISAPPEARANCE,1975-05-29 20:43:16.119,1975-05-29 20:43:18.044,1975-05-29 20:43:18.044,1975-05-29 20:43:16.119|1975-05-29 20:43:18.044|DISAPPEARANCE,mercury,59.66019559146198,0.0,34.71683242195992,101.39720948646477,100.74740061178773,141.64941006674627,114.67660847132133,14.537250981319449,24.953878162053055
REAPPEARANCE,1975-05-30 15:54:56.598,1975-05-30 15:54:58.523,1975-05-30 15:54:58.523,1975-05-30 15:54:56.598|1975-05-30 15:54:58.523|REAPPEARANCE,mercury,57.300930577927204,0.0,35.76147629010763,93.95869966045454,98.90285861595935,139.38449743674414,116.97073242692021,16.86093423122054,22.65441803159937
DISAPPEARANCE,1975-05-30 18:55:21.461,1975-05-30 18:55:27.196,1975-05-30 18:55:27.196,1975-05-30 18:55:21.461|1975-05-30 18:55:27.196|DISAPPEARANCE,mercury,57.001964019971616,0.0,35.922436534274496,92.78061642896671,98.61700560857972,139.03272334264082,117.32708022974899,17.222159375003358,22.29764658119806
DISAPPEARANCE,1975-05-30 22:37:26.085,1975-05-30 22:37:28.010,1975-05-30 22:37:28.010,1975-05-30 22:37:26.085|1975-05-30 22:37:28.010|DISAPPEARANCE,mercury,56.560120013688376,0.0,36.120673495436165,91.36061829763835,98.26422491449668,138.59876042045272,117.76642318709169,17.667614413102516,21.858318453608543
REAPPEARANCE,1975-05-30 23:19:29.001,1975-05-30 23:19:30.926,1975-05-30 23:19:30.926,1975-05-30 23:19:29.001|1975-05-30 23:19:30.926|REAPPEARANCE,mercury,56.41521585071953,0.0,36.158878960742015,91.10331190067626,98.19608554787928,138.51519039696478,117.85084904884367,17.753243317788034,21.774160041622416
REAPPEARANCE,1975-05-31 10:25:08.188,1975-05-31 10:25:11.998,1975-05-31 10:25:11.998,1975-05-31 10:25:08.188|1975-05-31 10:25:11.998|REAPPEARANCE,mercury,55.08957833123123,0.0,36.748595642037,86.8548479012413,97.1423223236724,137.21772357533757,119.16400960105119,19.085278656828134,20.463293399562534
DISAPPEARANCE,1975-05-31 13:24:29.605,1975-05-31 13:24:31.530,1975-05-31 13:24:31.530,1975-05-31 13:24:29.605|1975-05-31 13:24:31.530|DISAPPEARANCE,mercury,54.79719271171378,0.0,36.90563245428255,85.72288096302525,96.86079375972339,136.87054176849912,119.51548880458013,19.4418988208005,20.11274179499029
REAPPEARANCE,1975-05-31 17:48:42.405,1975-05-31 17:48:44.330,1975-05-31 17:48:44.330,1975-05-31 17:48:42.405|1975-05-31 17:48:44.330|REAPPEARANCE,mercury,54.204021004273386,0.0,37.13809538112708,84.0327740253782,96.44316102839386,136.3559756036963,120.0358995300584,19.970097072237646,19.59485356608812
REAPPEARANCE,1975-05-31 21:31:48.451,1975-05-31 21:31:50.376,1975-05-31 21:31:50.376,1975-05-31 21:31:48.451|1975-05-31 21:31:50.376|REAPPEARANCE,mercury,53.76398295636534,0.0,37.33304989430551,82.62845504845914,96.0923761949666,135.92332391910577,120.47357050527667,20.414362366169506,19.15957893646068
REAPPEARANCE,1975-06-01 01:14:00.757,1975-06-01 01:14:02.682,1975-06-01 01:14:02.682,1975-06-01 01:14:00.757|1975-06-01 01:14:02.682|REAPPEARANCE,mercury,53.32208662908712,0.0,37.526574379374736,81.22462253636016,95.74354271090738,135.4929158287086,120.90891510293598,20.856333761551994,18.727097680638757
REAPPEARANCE,1975-06-01 16:02:52.057,1975-06-01 16:02:53.982,1975-06-01 16:02:53.982,1975-06-01 16:02:52.057|1975-06-01 16:02:53.982|REAPPEARANCE,mercury,51.55246379326053,0.0,38.294674759992404,75.62676928651655,94.35356602325609,133.77613717083278,122.6448868034197,22.619334412114316,17.008065977183044
REAPPEARANCE,1975-06-02 03:09:29.059,1975-06-02 03:09:30.984,1975-06-02 03:09:30.984,1975-06-02 03:09:29.059|1975-06-02 03:09:30.984|REAPPEARANCE,mercury,50.22074377792775,0.0,38.864820204943165,71.43867666256544,93.31652016518132,132.4934577364854,123.94140694051474,23.93661467609286,15.731247950439359
REAPPEARANCE,1975-06-02 17:56:55.850,1975-06-02 17:58:31.819,1975-06-02 17:58:31.819,1975-06-02 17:56:55.850|1975-06-02 17:58:31.819|REAPPEARANCE,mercury,48.43440668468776,0.0,39.61807610609703,65.85332794468677,91.94016821971347,130.7887485624369,125.66387818649488,25.687354353224485,14.047461140477132
DISAPPEARANCE,1975-06-02 20:55:13.917,1975-06-02 20:55:15.842,1975-06-02 20:55:15.842,1975-06-02 20:55:13.917|1975-06-02 20:55:15.842|DISAPPEARANCE,mercury,48.14892065569505,0.0,39.76611805008477,64.8182112577317,91.66880359715509,130.452115286505,126.00415307608667,26.03320208167005,13.716445098961199
REAPPEARANCE,1975-06-03 01:22:40.952,1975-06-03 01:22:42.877,1975-06-03 01:22:42.877,1975-06-03 01:22:40.952|1975-06-03 01:22:42.877|REAPPEARANCE,mercury,47.535078880411334,0.0,39.991649278416936,63.05528482565117,91.25516773065978,129.93934286897925,126.5218716009592,26.559706357678785,13.215616017090415
REAPPEARANCE,1975-06-03 16:11:22.821,1975-06-03 16:11:24.746,1975-06-03 16:11:24.746,1975-06-03 16:11:22.821|1975-06-03 16:11:24.746|REAPPEARANCE,mercury,45.72009486744455,0.0,40.73413966001115,57.436771474553254,89.8895971847638,128.24409208977147,128.23374969373,28.300771101686554,11.574587231140983
REAPPEARANCE,1975-06-04 07:00:06.148,1975-06-04 07:00:08.073,1975-06-04 07:00:08.073,1975-06-04 07:00:06.148|1975-06-04 07:00:08.073|REAPPEARANCE,mercury,43.878618490200644,0.0,41.47086900007026,51.77449285074851,88.53003871382755,126.55378864350492,129.93995664358357,30.036783867695675,9.974053247978095
REAPPEARANCE,1975-06-04 18:06:32.583,1975-06-04 18:06:34.508,1975-06-04 18:06:34.508,1975-06-04 18:06:32.583|1975-06-04 18:06:34.508|REAPPEARANCE,mercury,42.47707118813088,0.0,42.02012112964368,47.49001626928308,87.51411431223511,125.28910340242611,131.21609722645906,31.33570014850986,8.811416055561544
REAPPEARANCE,1975-06-05 05:12:58.256,1975-06-05 05:13:03.990,1975-06-05 05:13:03.990,1975-06-05 05:12:58.256|1975-06-05 05:13:03.990|REAPPEARANCE,mercury,41.05572478170334,0.0,42.56712422510885,43.166289261356454,86.50090195558523,124.02643576037161,132.48981565687836,32.632586890530874,7.6954057846992585
DISAPPEARANCE,1975-06-05 08:08:31.091,1975-06-05 08:08:33.016,1975-06-05 08:08:33.016,1975-06-05 08:08:31.091|1975-06-05 08:08:33.016|DISAPPEARANCE,mercury,40.763377907023845,0.0,42.7099788077669,42.17405670797905,86.23589584044095,123.69579685631665,132.82353670640387,32.972292003906965,7.411777638789034
REAPPEARANCE,1975-06-05 08:55:08.317,1975-06-05 08:55:10.242,1975-06-05 08:55:10.242,1975-06-05 08:55:08.317|1975-06-05 08:55:10.242|REAPPEARANCE,mercury,40.57736545091671,0.0,42.74896971329404,41.71575629863077,86.16383252874122,123.60608135842295,132.91376149669486,33.06434558936062,7.337339212806686
REAPPEARANCE,1975-06-06 18:14:07.531,1975-06-06 18:14:09.456,1975-06-06 18:14:09.456,1975-06-06 18:14:07.531|1975-06-06 18:14:09.456|REAPPEARANCE,mercury,36.16057441697486,0.0,44.378721461616664,28.424702306444818,83.14143875386034,119.83032042595686,136.71969060320436,36.94299159699245,4.720491302507399
REAPPEARANCE,1975-06-08 03:32:16.204,1975-06-08 03:32:18.129,1975-06-08 03:32:18.129,1975-06-08 03:32:16.204|1975-06-08 03:32:18.129|REAPPEARANCE,mercury,31.54734210007898,0.0,46.002992421250944,14.777259716554392,80.13677453299599,116.06514851191456,140.51058295905833,40.81211670470103,4.574342722307053
REAPPEARANCE,1975-06-11 12:58:58.741,1975-06-11 12:59:00.666,1975-06-11 12:59:00.666,1975-06-11 12:58:58.741|1975-06-11 12:59:00.666|REAPPEARANCE,mercury,20.096805291117647,0.0,50.01505860783083,22.68633094913866,72.83279780027833,106.86745474175817,149.73917591239396,50.27533981539953,12.013980328897253
REAPPEARANCE,1975-06-12 14:53:25.136,1975-06-12 14:53:28.946,1975-06-12 14:53:28.946,1975-06-12 14:53:25.136|1975-06-12 14:53:28.946|REAPPEARANCE,mercury,16.91688589488594,0.0,51.31620909518615,34.65546549881394,70.5168601897108,103.94030567361946,152.65809136302153,53.2918000606113,14.882541756853348
REAPPEARANCE,1975-06-13 01:59:31.492,1975-06-13 01:59:37.227,1975-06-13 01:59:37.227,1975-06-13 01:59:31.492|1975-06-13 01:59:37.227|REAPPEARANCE,mercury,15.753482873572993,0.0,51.87859311962156,39.85044014753067,69.52467992196452,102.68530962558806,153.9049571669109,54.5858572747614,16.13051462722266
REAPPEARANCE,1975-06-13 05:41:39.900,1975-06-13 05:41:41.825,1975-06-13 05:41:41.825,1975-06-13 05:41:39.900|1975-06-13 05:41:41.825|REAPPEARANCE,mercury,15.401913580813202,0.0,52.0667579912098,41.58813687113356,69.19388912090568,102.26680859164637,154.31999560101085,55.01748345156081,16.548451852728675
REAPPEARANCE,1975-06-13 09:23:40.870,1975-06-13 09:23:44.680,1975-06-13 09:23:44.680,1975-06-13 09:23:40.870|1975-06-13 09:23:44.680|REAPPEARANCE,mercury,15.071386049760001,0.0,52.25524252844831,43.32760683384197,68.8631191476655,101.84830056138115,154.7346281392538,55.44916518042501,16.9671808779857
REAPPEARANCE,1975-06-13 13:05:45.650,1975-06-13 13:05:47.575,1975-06-13 13:05:47.575,1975-06-13 13:05:45.650|1975-06-13 13:05:47.575|REAPPEARANCE,mercury,14.763394712704,0.0,52.44407719589293,45.068981609201906,68.53231632899845,101.42972372960406,155.14889142082694,55.88096536895386,17.386710234398702
REAPPEARANCE,1975-06-14 00:11:54.866,1975-06-14 00:11:56.791,1975-06-14 00:11:56.791,1975-06-14 00:11:54.866|1975-06-14 00:11:56.791|REAPPEARANCE,mercury,13.991923908609467,0.0,53.01272710302889,50.30185119354348,67.5396074763002,100.17351568561647,156.38925944687585,57.1771327396114,18.64969841091713
