event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-02-01 00:58:15.947,1975-02-01 00:58:17.872,all,865840.0,943586.625,-0.7429876687460685,0.3179964982282421,Saturn,rv2_coarse,combined
Ingress,1975-02-01 04:40:21.787,1975-02-01 04:40:23.712,all,1304235.5,1266208.0,0.21104610837221854,0.18010568921824258,Saturn,rv2_coarse,combined
Ingress,1975-02-01 15:45:22.469,1975-02-01 15:45:24.394,all,1514867.0,1080760.0,0.5297728956031993,0.27587048139378884,Saturn,rv2_coarse,combined
Ingress,1975-02-01 19:28:06.704,1975-02-01 19:28:08.629,all,1374456.0,923010.375,0.8740555738883274,0.18597206261450056,Saturn,rv2_coarse,combined
Ingress,1975-02-01 23:10:02.947,1975-02-01 23:10:08.680,all,1435099.0,1323796.0,0.2761215054991984,0.32032262118695953,Saturn,rv2_coarse,combined
Ingress,1975-02-02 02:51:59.124,1975-02-02 02:52:01.049,all,1228552.0,1405108.0,-0.9106840847350353,0.4766393400182235,Saturn,rv2_coarse,combined
Ingress,1975-02-02 06:33:55.342,1975-02-02 06:33:57.267,all,1259110.0,922362.4375,0.6795181137431036,0.21507927875048935,Saturn,rv2_coarse,combined
Ingress,1975-02-02 13:57:47.969,1975-02-02 13:57:49.894,all,893014.625,1190015.5,-0.9536986077054309,0.9337136378996281,Saturn,rv2_coarse,combined
Ingress,1975-02-02 17:39:43.964,1975-02-02 17:39:45.889,all,1309180.0,1261485.0,0.048222319900684596,0.26178875650169675,Saturn,rv2_coarse,combined
Ingress,1975-02-02 23:59:59.679,1975-02-03 00:00:01.604,all,967533.25,761712.375,1.2399766810662582,0.8765149573897628,Saturn,rv2_coarse,combined
Egress,1975-02-05 00:02:40.837,1975-02-05 00:02:44.646,all,1008679.8125,1031402.40625,0.19205868595655398,0.827272079339084,Saturn,rv2_coarse,combined
Egress,1975-02-05 01:51:03.477,1975-02-05 01:51:09.211,all,1050434.0,939742.125,-0.6528674349470199,0.11191857883532624,Saturn,rv2_coarse,combined
Egress,1975-02-05 05:32:59.682,1975-02-05 05:33:03.491,all,591627.9375,1005747.25,4.456544891951235,0.6086560724330612,Saturn,rv2_coarse,combined
Egress,1975-02-05 09:14:55.952,1975-02-05 09:14:59.761,all,985569.4375,679542.6875,-4.925222612110982,0.00037014964685338884,Saturn,rv2_coarse,combined
Egress,1975-02-05 12:56:52.161,1975-02-05 12:56:55.970,all,1072028.0,939742.125,-0.19632627535855535,0.24054181311163625,Saturn,rv2_coarse,combined
Egress,1975-02-05 16:38:48.346,1975-02-05 16:38:52.155,all,900917.1875,1153674.0,2.49047581463099,0.08259488856144823,Saturn,rv2_coarse,combined
Egress,1975-02-05 20:20:44.611,1975-02-05 20:20:50.345,all,1219774.0,987634.15625,-0.23020312189325648,0.04429109727326466,Saturn,rv2_coarse,combined
Egress,1975-02-06 07:26:33.239,1975-02-06 07:26:37.048,all,844983.0625,988076.5625,1.5554797092232107,0.6134589674160054,Saturn,rv2_coarse,combined
Egress,1975-02-06 11:08:29.534,1975-02-06 11:08:33.343,all,891734.71875,621323.375,-3.843084298677552,0.06015666680790609,Saturn,rv2_coarse,combined
Egress,1975-02-06 14:50:25.715,1975-02-06 14:50:29.524,all,784061.78125,980048.4375,2.9033282520435364,0.0016902343475606375,Saturn,rv2_coarse,combined
Ingress,1975-02-06 23:59:53.796,1975-02-06 23:59:55.721,all,959225.9375,811923.625,1.2570064897562598,0.03394615216808069,Saturn,rv2_coarse,combined
Ingress,1975-02-09 05:00:44.318,1975-02-09 05:00:46.243,all,1066265.0,1159672.0,-0.9754144943046532,0.27494357552256726,Saturn,rv2_coarse,combined
Ingress,1975-02-09 12:24:32.979,1975-02-09 12:24:34.904,all,690234.0625,1153756.5,-5.043129597153508,0.005739152235163041,Saturn,rv2_coarse,combined
Egress,1975-02-09 16:48:54.933,1975-02-09 16:48:58.742,all,690234.0625,678777.375,-0.14640872506901312,0.11160660008511271,Saturn,rv2_coarse,combined
Ingress,1975-02-09 19:48:21.592,1975-02-09 19:48:27.326,all,1069245.0,794646.75,2.8144025640272865,0.0027255637673156224,Saturn,rv2_coarse,combined
Egress,1975-02-09 20:30:49.261,1975-02-09 20:30:51.186,all,767772.375,1052236.5625,3.2067627616494354,0.006148545134305825,Saturn,rv2_coarse,combined
Ingress,1975-02-10 03:12:14.064,1975-02-10 03:12:17.873,all,1106970.5,759785.5625,3.882147606574002,0.0010680705662135027,Saturn,rv2_coarse,combined
Egress,1975-02-10 03:54:37.873,1975-02-10 03:54:39.798,all,809297.90625,817548.25,0.043903250831587644,0.006374523702071246,Saturn,rv2_coarse,combined
Ingress,1975-02-10 06:54:08.357,1975-02-10 06:54:10.282,all,1506299.0,826557.5,6.373788841870792,0.0007084234372549098,Saturn,rv2_coarse,combined
Egress,1975-02-10 07:36:32.163,1975-02-10 07:36:34.088,all,818520.25,957424.5625,0.9143683200493716,0.39940888262079655,Saturn,rv2_coarse,combined
Ingress,1975-02-10 10:36:04.580,1975-02-10 10:36:06.505,all,782987.0,1082113.0,-3.0650407621365874,0.043305473762894446,Saturn,rv2_coarse,combined
Egress,1975-02-10 11:18:26.464,1975-02-10 11:18:28.389,all,817970.125,856596.0625,0.2906137210259591,0.04546360784661479,Saturn,rv2_coarse,combined
Ingress,1975-02-10 14:18:00.781,1975-02-10 14:18:02.706,all,1019714.6875,786825.5,2.182571820700287,0.07138177049350117,Saturn,rv2_coarse,combined
Egress,1975-02-10 15:00:20.740,1975-02-10 15:00:22.665,all,743009.5,880734.1875,1.4722142691809328,0.9749384361078475,Saturn,rv2_coarse,combined
Ingress,1975-02-10 17:59:55.084,1975-02-10 17:59:57.009,all,903163.625,762736.0,1.414353146392519,0.07230509573116713,Saturn,rv2_coarse,combined
Egress,1975-02-10 18:42:16.978,1975-02-10 18:42:18.903,all,871532.1875,1050391.09375,0.057068114216461005,0.9508563826918004,Saturn,rv2_coarse,combined
Egress,1975-02-11 05:48:01.994,1975-02-11 05:48:05.803,all,848050.90625,1049538.0,0.30288185843906856,0.1795662880487818,Saturn,rv2_coarse,combined
Ingress,1975-02-11 12:29:36.225,1975-02-11 12:29:38.150,all,921293.4375,920329.25,0.010778192644217472,0.4921375364648809,Saturn,rv2_coarse,combined
Ingress,1975-02-11 16:11:33.753,1975-02-11 16:11:35.678,all,1039250.75,931115.6875,0.9832107501504225,0.1910091473956034,Saturn,rv2_coarse,combined
Ingress,1975-02-12 03:17:22.593,1975-02-12 03:17:24.518,all,1043966.71875,1320845.0,-2.824702195772797,0.006156326060275996,Saturn,rv2_coarse,combined
Egress,1975-02-12 03:59:36.795,1975-02-12 03:59:38.720,all,1000771.0,824408.59375,-0.5521630932917105,0.4894359288138347,Saturn,rv2_coarse,combined
Ingress,1975-02-12 06:59:18.681,1975-02-12 06:59:20.606,all,1141898.0,777825.59375,4.159178536132551,0.00013636091553296346,Saturn,rv2_coarse,combined
Egress,1975-02-12 07:41:30.998,1975-02-12 07:41:32.923,all,814806.15625,1113183.0,2.529956690253322,0.0016430962019637267,Saturn,rv2_coarse,combined
Ingress,1975-02-12 10:41:16.911,1975-02-12 10:41:20.720,all,1098798.5,1360950.0,-0.7306742801773121,0.282752896517866,Saturn,rv2_coarse,combined
Egress,1975-02-12 11:23:27.292,1975-02-12 11:23:29.217,all,1045947.3125,965603.9375,-0.8134740496632842,0.9906051578115986,Saturn,rv2_coarse,combined
Ingress,1975-02-12 14:23:13.098,1975-02-12 14:23:16.907,all,1237682.0,1451836.0,-0.7536247282291318,0.000983311085834834,Saturn,rv2_coarse,combined
Egress,1975-02-12 15:05:23.486,1975-02-12 15:05:25.411,all,964185.875,708447.9375,-3.5919195159542796,0.3203569083105214,Saturn,rv2_coarse,combined
Ingress,1975-02-12 18:05:09.308,1975-02-12 18:05:15.042,all,1240280.0,910032.46875,2.76015842138032,0.07020974074629283,Saturn,rv2_coarse,combined
Egress,1975-02-12 18:47:19.702,1975-02-12 18:47:21.627,all,884140.84375,703850.4375,-2.3418218462704137,0.5058283549646133,Saturn,rv2_coarse,combined
Ingress,1975-02-12 21:47:05.614,1975-02-12 21:47:09.423,all,967931.0,1509280.5,-2.711821510610796,0.019093864707673342,Saturn,rv2_coarse,combined
Egress,1975-02-12 22:29:15.993,1975-02-12 22:29:17.918,all,836620.875,846684.25,0.11734534743624203,0.9671053302955519,Saturn,rv2_coarse,combined
Ingress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,all,1411427.0,907596.75,3.707832195030861,1.1310896038870734e-05,Saturn,rv2_coarse,combined
Egress,1975-02-13 00:04:27.592,1975-02-13 00:06:55.416,all,791484.3125,1394680.0,5.502826566575755,3.319524734019437e-07,Saturn,rv2_coarse,combined
Ingress,1975-02-13 05:11:01.860,1975-02-13 05:11:03.785,all,675906.1875,767685.59375,-0.9965517074863242,0.5337342718928776,Saturn,rv2_coarse,combined
Egress,1975-02-13 05:53:08.429,1975-02-13 05:53:10.354,all,821875.125,888786.875,0.9779892162716988,0.780216754032569,Saturn,rv2_coarse,combined
Ingress,1975-02-13 08:53:00.021,1975-02-13 08:53:01.946,all,810825.5625,1063524.0,-2.4170705464267477,0.199379371526275,Saturn,rv2_coarse,combined
Egress,1975-02-13 09:35:04.666,1975-02-13 09:35:06.591,all,829182.6875,907596.75,0.8669116817172575,0.9493602837467086,Saturn,rv2_coarse,combined
Ingress,1975-02-13 12:34:27.447,1975-02-13 12:34:29.372,all,746330.25,1182804.0,-0.6359009590791646,0.18681512771609063,Saturn,rv2_coarse,combined
Ingress,1975-02-13 16:16:54.390,1975-02-13 16:16:56.315,all,835664.5,1004500.1875,-1.7045785910548803,0.012657057272211945,Saturn,rv2_coarse,combined
Egress,1975-02-13 16:58:55.184,1975-02-13 16:58:57.109,all,799824.6875,944813.9375,0.051691024968651945,0.75994515825542,Saturn,rv2_coarse,combined
Ingress,1975-02-13 23:40:46.871,1975-02-13 23:40:48.796,all,1048369.0625,1120727.0,-0.7660099988095216,0.11750872489887582,Saturn,rv2_coarse,combined
Ingress,1975-02-14 00:03:20.308,1975-02-14 00:05:48.195,all,675060.0,1054102.34375,-1.5634421848007936,0.0075563074711464985,Saturn,rv2_coarse,combined
Egress,1975-02-14 00:22:45.734,1975-02-14 00:22:47.659,all,1074718.0,758415.46875,-2.20339814287608,0.6787196709568766,Saturn,rv2_coarse,combined
Egress,1975-02-14 04:04:41.824,1975-02-14 04:04:43.749,all,955894.5625,946502.1875,-0.09061246095058165,0.9145974526006297,Saturn,rv2_coarse,combined
Egress,1975-02-14 07:46:38.171,1975-02-14 07:46:40.096,all,944145.625,991019.125,0.21432416030346507,0.0013980821914624203,Saturn,rv2_coarse,combined
Egress,1975-02-14 11:28:32.405,1975-02-14 11:28:34.330,all,1128824.0,1010175.8125,-0.3042488331771705,0.1325753788838844,Saturn,rv2_coarse,combined
Ingress,1975-02-14 14:28:33.739,1975-02-14 14:28:35.664,all,1021624.4375,929816.5,1.050809012747467,0.11029168488046094,Saturn,rv2_coarse,combined
Egress,1975-02-14 15:10:28.742,1975-02-14 15:10:30.667,all,1076119.0,902855.5625,-0.03242330766486812,0.003146536969731029,Saturn,rv2_coarse,combined
Egress,1975-02-14 22:34:15.369,1975-02-14 22:34:21.103,all,1071953.0,835664.5,-2.5081403781852285,0.0020947076585832885,Saturn,rv2_coarse,combined
Ingress,1975-02-15 01:34:24.269,1975-02-15 01:34:26.194,all,741483.3125,817939.6875,-0.870057042902119,0.6597222151947029,Saturn,rv2_coarse,combined
Egress,1975-02-15 05:57:56.342,1975-02-15 05:57:58.267,all,776176.875,1127129.0,2.8545156583435407,0.7738816606470764,Saturn,rv2_coarse,combined
Egress,1975-02-15 09:40:04.059,1975-02-15 09:40:07.868,all,882709.1875,591810.75,-3.6997365299616556,0.005218775574453672,Saturn,rv2_coarse,combined
Ingress,1975-02-15 12:40:12.945,1975-02-15 12:40:14.870,all,1085038.0,960376.59375,1.1640358873733063,0.4508405024990766,Saturn,rv2_coarse,combined
Egress,1975-02-15 13:21:58.336,1975-02-15 13:22:00.261,all,917298.25,917429.5,0.0009915686470804827,0.31341985676162276,Saturn,rv2_coarse,combined
Ingress,1975-02-15 16:22:09.175,1975-02-15 16:22:11.100,all,932436.9375,1198389.0,-0.6944655010292737,0.48570131501508607,Saturn,rv2_coarse,combined
Egress,1975-02-15 17:03:52.665,1975-02-15 17:03:54.590,all,877840.125,1067821.0,0.22809566159534467,0.17858971819844408,Saturn,rv2_coarse,combined
Ingress,1975-02-15 20:04:05.401,1975-02-15 20:04:07.326,all,1059215.46875,1196248.0,-0.601903901627077,0.04806353617946775,Saturn,rv2_coarse,combined
Egress,1975-02-15 20:45:00.944,1975-02-15 20:45:02.869,all,873423.4375,962513.125,1.0264336285506124,0.15618018480520218,Saturn,rv2_coarse,combined
Egress,1975-02-16 00:27:49.007,1975-02-16 00:27:52.816,all,789854.625,992025.125,2.6367568345052144,0.0011328210279850383,Saturn,rv2_coarse,combined
Ingress,1975-02-16 03:28:01.714,1975-02-16 03:28:05.523,all,917288.625,1246575.5,-2.6076238054834917,3.4118255825800142e-06,Saturn,rv2_coarse,combined
Egress,1975-02-16 04:09:45.228,1975-02-16 04:09:49.037,all,1015417.625,1103719.0,0.5372887641065793,0.7380966440221093,Saturn,rv2_coarse,combined
Ingress,1975-02-16 07:09:57.918,1975-02-16 07:10:01.727,all,1254628.0,1144368.0,0.062390148864287745,0.21338301915239033,Saturn,rv2_coarse,combined
Egress,1975-02-16 07:51:41.435,1975-02-16 07:51:45.244,all,1055780.25,921293.4375,-0.13647974466282134,0.24852711148593473,Saturn,rv2_coarse,combined
Ingress,1975-02-16 10:51:54.171,1975-02-16 10:51:57.980,all,1461135.5,1302081.0,0.02318005943319387,0.0023954921817671746,Saturn,rv2_coarse,combined
Egress,1975-02-16 11:33:37.688,1975-02-16 11:33:41.497,all,881434.75,1211318.0,0.0940128175274785,0.10969471879199351,Saturn,rv2_coarse,combined
Ingress,1975-02-16 14:33:50.389,1975-02-16 14:33:54.198,all,1079842.0,1293528.0,-0.6550153685433885,0.3613701619416273,Saturn,rv2_coarse,combined
Egress,1975-02-16 15:15:31.978,1975-02-16 15:15:33.903,all,1066450.0,1051850.03125,-0.009484289485979902,0.33418600552916056,Saturn,rv2_coarse,combined
Egress,1975-02-16 18:57:28.188,1975-02-16 18:57:30.113,all,1226967.0,913583.5,-0.06732675034815462,0.3246678505961552,Saturn,rv2_coarse,combined
Ingress,1975-02-16 21:57:46.658,1975-02-16 21:57:48.583,all,1191976.0,1346284.0,-0.0051765055995382035,0.19965169087188453,Saturn,rv2_coarse,combined
Egress,1975-02-16 22:39:22.531,1975-02-16 22:39:24.456,all,1081170.0,928703.4375,-0.13174482050243905,0.007405244364884846,Saturn,rv2_coarse,combined
Ingress,1975-02-17 01:39:27.536,1975-02-17 01:39:29.461,all,926210.0625,1267182.0,-3.313773615154493,0.4095109291040213,Saturn,rv2_coarse,combined
Egress,1975-02-17 02:21:18.747,1975-02-17 02:21:20.672,all,936392.6875,956732.6875,0.00558668623240377,0.00014832244247332195,Saturn,rv2_coarse,combined
Ingress,1975-02-17 09:03:35.337,1975-02-17 09:03:37.262,all,951538.8125,977562.125,-0.05018507613954887,0.02836807072963474,Saturn,rv2_coarse,combined
Egress,1975-02-17 09:45:07.345,1975-02-17 09:45:09.270,all,1002637.6875,975625.8125,-0.02588230741638324,0.36290238256825136,Saturn,rv2_coarse,combined
Ingress,1975-02-17 12:45:31.606,1975-02-17 12:45:33.531,all,1004294.25,1134629.0,-0.029076128566468747,0.028119917128194213,Saturn,rv2_coarse,combined
Ingress,1975-02-17 16:26:34.091,1975-02-17 16:26:36.016,all,1061005.0,1496978.0,-0.13235840535075022,0.3516106149972107,Saturn,rv2_coarse,combined
Egress,1975-02-17 17:08:57.900,1975-02-17 17:08:59.825,all,1589666.0,928703.4375,-0.011449276554535698,0.3303642914814785,Saturn,rv2_coarse,combined
Ingress,1975-02-17 20:09:24.061,1975-02-17 20:09:25.986,all,1286454.0,1304767.0,-0.045412696275804486,0.5570800122021442,Saturn,rv2_coarse,combined
Ingress,1975-02-17 23:51:20.245,1975-02-17 23:51:22.170,all,1017263.125,1291359.0,-0.0221956017325122,0.6539324785568577,Saturn,rv2_coarse,combined
Egress,1975-02-18 00:32:44.581,1975-02-18 00:32:48.390,all,902457.59375,1631004.5,0.03327593440520178,0.31045075320479937,Saturn,rv2_coarse,combined
Ingress,1975-02-18 03:33:16.467,1975-02-18 03:33:18.392,all,1177462.5,861947.1875,0.09217521680099124,0.6850346024866976,Saturn,rv2_coarse,combined
Ingress,1975-02-18 07:15:08.878,1975-02-18 07:15:12.687,all,738380.9375,1257194.0,-0.0530122071816452,0.020049609617518525,Saturn,rv2_coarse,combined
Egress,1975-02-18 07:56:37.042,1975-02-18 07:56:40.851,all,1075764.0,1036425.0,-0.0038584206477203695,0.05969956206290514,Saturn,rv2_coarse,combined
Egress,1975-02-18 11:38:31.397,1975-02-18 11:38:33.322,all,1062339.0,1483189.5,0.017320920057724395,0.1504146684021615,Saturn,rv2_coarse,combined
Ingress,1975-02-18 14:39:01.328,1975-02-18 14:39:05.137,all,1132817.0,1189848.0,-0.08220228479841186,0.03115715057265058,Saturn,rv2_coarse,combined
Egress,1975-02-18 15:20:25.640,1975-02-18 15:20:27.565,all,1204835.0,1501844.0,0.019408663746460955,0.17483337246482705,Saturn,rv2_coarse,combined
Ingress,1975-02-18 18:20:57.557,1975-02-18 18:21:01.366,all,1064178.75,943646.0,0.028838539180925552,0.2963903229578829,Saturn,rv2_coarse,combined
Egress,1975-02-18 19:02:19.941,1975-02-18 19:02:23.791,all,1501844.0,1299393.0,-0.011880750479947888,0.536001883699764,Saturn,rv2_coarse,combined
Egress,1975-02-18 22:44:16.193,1975-02-18 22:44:18.118,all,1267182.0,1501844.0,0.4508781762934536,0.08536059234541385,Saturn,rv2_coarse,combined
Egress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,all,1120927.0,955512.6875,-1.1919149733439387,0.2561111397317278,Saturn,rv2_coarse,combined
Egress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,all,1088801.0,869509.875,-1.7154250992064393,0.18248939554304563,Saturn,rv2_coarse,combined
Egress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,all,1154571.0,1008598.0625,-1.2944452938520739,0.15397948584425913,Saturn,rv2_coarse,combined
Egress,1975-02-19 00:03:56.667,1975-02-19 00:03:58.522,all,1008598.0625,974214.5,-0.3029495430622051,0.4537264248828359,Saturn,rv2_coarse,combined
Egress,1975-02-19 00:05:59.538,1975-02-19 00:06:01.394,all,1189827.0,1008598.0625,-1.5508484061405277,0.09755618251524985,Saturn,rv2_coarse,combined
Egress,1975-02-19 00:06:14.897,1975-02-19 00:06:16.753,all,1036236.25,974214.5,-0.5272735542399104,0.33354565699473393,Saturn,rv2_coarse,combined
Egress,1975-02-19 00:08:17.768,1975-02-19 00:08:19.624,all,1164128.0,981698.9375,-1.545995798890511,0.027501374016579285,Saturn,rv2_coarse,combined
Egress,1975-02-19 00:08:33.127,1975-02-19 00:08:34.983,all,1066669.0,776062.875,-2.452740947295771,0.15052260665853223,Saturn,rv2_coarse,combined
Egress,1975-02-19 00:10:35.999,1975-02-19 00:10:37.855,all,1226149.0,981698.9375,-2.071211842542598,0.055030144884595955,Saturn,rv2_coarse,combined
Egress,1975-02-19 00:10:51.358,1975-02-19 00:10:53.213,all,1008598.0625,974214.5,-0.2904521938760487,0.3199008010591451,Saturn,rv2_coarse,combined
Egress,1975-02-19 00:12:54.229,1975-02-19 00:12:56.085,all,1263592.0,1066669.0,-1.370158540995614,0.5639383319519642,Saturn,rv2_coarse,combined
Egress,1975-02-19 00:13:09.588,1975-02-19 00:13:11.444,all,1008598.0625,1063880.625,0.3486331026464548,0.2136903996782628,Saturn,rv2_coarse,combined
Egress,1975-02-19 00:15:12.459,1975-02-19 00:15:14.315,all,1342604.0,692651.5,-4.179570060992125,0.002370948780446461,Saturn,rv2_coarse,combined
Egress,1975-02-19 00:15:27.818,1975-02-19 00:15:29.674,all,1094760.0,645745.34375,-2.6790681822497118,0.0807655776044867,Saturn,rv2_coarse,combined
Egress,1975-02-19 02:26:10.478,1975-02-19 02:26:12.403,all,1117015.0,995319.125,-0.002297569741809036,0.4094614326277657,Saturn,rv2_coarse,combined
Ingress,1975-02-19 09:08:42.432,1975-02-19 09:08:46.241,all,987260.8125,1107454.0,-0.021174521514681053,0.032524492612436756,Saturn,rv2_coarse,combined
Egress,1975-02-19 09:49:55.221,1975-02-19 09:49:59.030,all,846988.34375,1098299.0,0.003417083759219965,0.2546352918131738,Saturn,rv2_coarse,combined
Ingress,1975-02-19 12:50:36.803,1975-02-19 12:50:42.537,all,1543915.5,1000005.9375,0.18273078439902105,0.6875277457690641,Saturn,rv2_coarse,combined
Egress,1975-02-19 13:31:51.511,1975-02-19 13:31:57.245,all,1058245.0,980093.5625,-0.7091864191115522,0.22792661935508593,Saturn,rv2_coarse,combined
Ingress,1975-02-19 16:32:34.879,1975-02-19 16:32:38.688,all,1364566.0,1363065.0,0.007957736889630555,0.28480421116235727,Saturn,rv2_coarse,combined
Egress,1975-02-19 17:13:51.487,1975-02-19 17:13:53.412,all,1115341.0,1060970.0,-0.060870065110154074,0.3343628601790676,Saturn,rv2_coarse,combined
Egress,1975-02-19 20:55:47.749,1975-02-19 20:55:49.674,all,1737108.0,1484959.0,-0.004812487000766151,0.8484141047479283,Saturn,rv2_coarse,combined
Ingress,1975-02-19 23:56:27.379,1975-02-19 23:56:31.188,all,1515350.0,907930.78125,0.010882439486738586,0.28129878324548485,Saturn,rv2_coarse,combined
Ingress,1975-02-20 07:20:19.858,1975-02-20 07:20:23.667,all,1048751.0,1155098.0,-0.006710231025173715,0.4471005523148487,Saturn,rv2_coarse,combined
Egress,1975-02-20 08:01:28.791,1975-02-20 08:01:30.716,all,942769.25,1164921.0,0.008309249274777046,0.3359140332146565,Saturn,rv2_coarse,combined
Ingress,1975-02-20 11:02:16.114,1975-02-20 11:02:19.923,all,1441858.0,1160908.0,0.05428230324875293,0.8874816760915459,Saturn,rv2_coarse,combined
Egress,1975-02-20 15:24:08.269,1975-02-20 15:25:28.873,all,1028198.625,1084602.0,0.15294813300203955,0.07820878236396188,Saturn,rv2_coarse,combined
Egress,1975-02-20 19:07:15.556,1975-02-20 19:07:17.481,all,1138258.0,1419622.0,0.17387364797704835,0.34151775751938473,Saturn,rv2_coarse,combined
Ingress,1975-02-20 22:08:04.760,1975-02-20 22:08:08.569,all,1626206.5,1831812.0,-0.07622565945215097,0.047562020457749245,Saturn,rv2_coarse,combined
Egress,1975-02-20 22:49:11.768,1975-02-20 22:49:13.693,all,1265289.5,1113664.0,-0.0024195527182583705,0.3030434247870512,Saturn,rv2_coarse,combined
Egress,1975-02-21 00:00:06.183,1975-02-21 00:00:08.108,all,884832.25,1098709.0,0.32159639983089156,0.013185934135474602,Saturn,rv2_coarse,combined
Ingress,1975-02-21 00:01:42.143,1975-02-21 00:01:44.068,all,673167.5,1239895.0,-0.8655609437536746,0.030935642055986274,Saturn,rv2_coarse,combined
Egress,1975-02-21 00:15:12.356,1975-02-21 00:17:40.172,all,981489.96875,1200820.0,1.8125002134103883,0.38919443893875183,Saturn,rv2_coarse,combined
Ingress,1975-02-21 01:50:00.890,1975-02-21 01:50:04.699,all,957142.5,1009648.0625,-0.04699748532435479,0.3510371900243511,Saturn,rv2_coarse,combined
Egress,1975-02-21 02:31:02.139,1975-02-21 02:31:04.064,all,1140078.0,970164.6875,-0.0037450839075263863,0.2812746952978147,Saturn,rv2_coarse,combined
Ingress,1975-02-21 05:31:32.159,1975-02-21 05:31:34.084,all,596665.1875,1495433.5,-0.013318886237616777,0.0529005741878362,Saturn,rv2_coarse,combined
Egress,1975-02-21 06:13:02.242,1975-02-21 06:13:04.167,all,810236.75,1009058.9375,0.005132021773551316,0.10601398761877313,Saturn,rv2_coarse,combined
Ingress,1975-02-21 12:55:49.640,1975-02-21 12:55:53.449,all,1301132.0,1270174.0,0.0007244144793512642,0.10944921589357498,Saturn,rv2_coarse,combined
Egress,1975-02-21 13:36:54.726,1975-02-21 13:36:56.651,all,1597817.5,1535475.0,-0.0056460385158329735,0.5266335219278956,Saturn,rv2_coarse,combined
Ingress,1975-02-21 16:37:49.633,1975-02-21 16:37:51.558,all,1313571.0,1349395.0,-0.004190996794624519,0.004210218356749589,Saturn,rv2_coarse,combined
Egress,1975-02-21 17:18:50.910,1975-02-21 17:18:52.835,all,1081555.0,1400109.0,0.3706058022582288,0.10180819686996076,Saturn,rv2_coarse,combined
Ingress,1975-02-21 20:18:38.819,1975-02-21 20:18:40.744,all,1697253.0,1631683.0,0.08446697421290199,0.022883473515765813,Saturn,rv2_coarse,combined
Egress,1975-02-21 21:00:47.246,1975-02-21 21:00:49.171,all,1322980.0,1830476.0,0.4541324029057963,0.01236077651547931,Saturn,rv2_coarse,combined
Egress,1975-02-22 00:42:45.342,1975-02-22 00:42:47.267,all,1120811.0,1450885.0,0.008694996657963312,0.2719074971660936,Saturn,rv2_coarse,combined
Ingress,1975-02-22 03:43:40.234,1975-02-22 03:43:42.159,all,933294.5625,919645.28125,0.043635166717217407,0.48488138788080004,Saturn,rv2_coarse,combined
Egress,1975-02-22 04:24:41.508,1975-02-22 04:24:43.433,all,959504.0625,1031695.375,0.00678084214804656,0.7351735012572126,Saturn,rv2_coarse,combined
Ingress,1975-02-22 07:25:38.408,1975-02-22 07:25:40.333,all,1280245.5,1093426.0,0.014680851866035838,0.3151351123966154,Saturn,rv2_coarse,combined
Egress,1975-02-22 08:06:37.763,1975-02-22 08:06:39.688,all,1064898.0,970571.8125,-0.0256239609127107,0.05451719067049118,Saturn,rv2_coarse,combined
Egress,1975-02-22 11:48:33.942,1975-02-22 11:48:35.867,all,1448626.0,1160982.0,-0.0415624119573241,0.27008964192965035,Saturn,rv2_coarse,combined
Egress,1975-02-22 19:12:26.394,1975-02-22 19:12:28.319,all,1482457.0,1520727.0,0.0038553032856221262,0.26152462825540707,Saturn,rv2_coarse,combined
Egress,1975-02-22 22:54:22.660,1975-02-22 22:54:24.585,all,1520727.0,1386984.0,-0.0060196013039904225,0.002706933610908667,Saturn,rv2_coarse,combined
Ingress,1975-02-23 00:06:49.207,1975-02-23 00:06:53.016,all,1396439.0,2019324.0,-0.14806175828104767,0.00041922034515378727,Saturn,rv2_coarse,combined
Egress,1975-02-23 02:36:19.110,1975-02-23 02:36:21.035,all,1134629.0,1275034.0,0.018054409536910322,0.11123591887086232,Saturn,rv2_coarse,combined
Ingress,1975-02-23 09:19:17.791,1975-02-23 09:19:19.716,all,576942.6875,1321005.0,-2.426101227862289,0.09452466212799471,Saturn,rv2_coarse,combined
Egress,1975-02-23 10:00:11.365,1975-02-23 10:00:13.290,all,1242100.0,868664.4375,-0.017187354399536198,0.3118901373921731,Saturn,rv2_coarse,combined
Egress,1975-02-23 13:41:57.947,1975-02-23 13:42:03.681,all,1132817.0,1416812.5,0.26861384032005103,0.6573034919232521,Saturn,rv2_coarse,combined
Ingress,1975-02-23 16:43:10.201,1975-02-23 16:43:12.126,all,1206073.0,1264936.0,-0.18631349395502408,0.4413617588815699,Saturn,rv2_coarse,combined
Ingress,1975-02-23 20:25:08.376,1975-02-23 20:25:12.184,all,1326907.0,1444955.5,-0.05417579576376512,0.3655257258622815,Saturn,rv2_coarse,combined
Egress,1975-02-23 21:06:00.028,1975-02-23 21:06:01.953,all,1430943.5,1070814.5,-3.024087142815909,0.6933910814427413,Saturn,rv2_coarse,combined
