event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-04-13 04:46:01.312,1975-04-13 04:46:03.237,all,731892.125,1338404.0,5.7682534107142285,0.0076647262628473664,Sag-A,rv2_coarse,combined
Egress,1975-04-13 12:09:53.749,1975-04-13 12:09:55.674,all,833591.8125,989131.75,1.0287023854298598,0.1881221070810815,Sag-A,rv2_coarse,combined
Egress,1975-04-13 23:15:38.218,1975-04-13 23:15:43.953,all,1520746.5,1082113.0,-2.0604821474407906,0.7091987918242133,Sag-A,rv2_coarse,combined
Ingress,1975-04-14 00:00:01.216,1975-04-14 00:00:03.141,all,926210.0625,893570.53125,0.02779708862544961,0.3115962711951552,Sag-A,rv2_coarse,combined
Egress,1975-04-14 02:57:35.252,1975-04-14 02:57:39.062,all,605580.5625,1029560.5,3.786760075284379,8.518404387941662e-05,Sag-A,rv2_coarse,combined
Egress,1975-04-14 06:39:32.285,1975-04-14 06:39:36.095,all,1247175.0,722423.625,-4.682876251381382,0.00027730610384771293,Sag-A,rv2_coarse,combined
Egress,1975-04-14 14:03:23.261,1975-04-14 14:03:27.066,all,805964.4375,1418095.5,3.3645575021264467,0.15813164542184396,Sag-A,rv2_coarse,combined
Egress,1975-04-14 17:45:18.185,1975-04-14 17:45:23.923,all,1039250.75,733674.21875,-2.6752574235737403,0.09332043954546491,Sag-A,rv2_coarse,combined
Egress,1975-04-14 21:27:15.689,1975-04-14 21:27:19.498,all,722423.625,938947.0625,1.735081230011664,0.2112585404580403,Sag-A,rv2_coarse,combined
Ingress,1975-04-14 23:59:49.558,1975-04-14 23:59:55.291,all,856507.875,864955.78125,-0.06771201055985195,0.14668961599412889,Sag-A,rv2_coarse,combined
Egress,1975-04-15 04:51:07.918,1975-04-15 04:51:11.726,all,1182898.0,648248.21875,-3.188207460339495,0.010778345972632344,Sag-A,rv2_coarse,combined
Egress,1975-04-15 23:20:49.029,1975-04-15 23:20:52.838,all,950449.59375,969057.8125,0.1737436708126584,0.4542929180547294,Sag-A,rv2_coarse,combined
Egress,1975-04-16 03:02:45.175,1975-04-16 03:02:48.984,all,1502009.0,919637.875,-0.463750281395361,0.04126490170934735,Sag-A,rv2_coarse,combined
Egress,1975-04-16 14:08:37.122,1975-04-16 14:08:39.047,all,1048180.125,1539841.0,3.9212089516328117,0.34637664976393867,Sag-A,rv2_coarse,combined
Ingress,1975-04-16 23:59:52.447,1975-04-16 23:59:56.253,all,885047.5,793237.1875,1.2959747378646298,0.3128176819338564,Sag-A,rv2_coarse,combined
Egress,1975-04-17 04:56:23.919,1975-04-17 04:56:25.844,all,724859.15625,663581.5,-0.5401238932110716,0.19986926242164327,Sag-A,rv2_coarse,combined
Egress,1975-04-17 08:38:22.028,1975-04-17 08:38:23.953,all,874263.5,1052671.0,0.7886066524976,0.6311788849088786,Sag-A,rv2_coarse,combined
Egress,1975-04-17 16:02:16.329,1975-04-17 16:02:18.254,all,1087635.0,824671.75,-1.8903137447167078,0.03563779462333578,Sag-A,rv2_coarse,combined
Egress,1975-04-17 19:44:12.668,1975-04-17 19:44:14.593,all,532591.53125,1082113.0,4.871571198515773,0.9324252272935112,Sag-A,rv2_coarse,combined
Egress,1975-04-17 23:26:08.799,1975-04-17 23:26:10.724,all,1004500.1875,769428.1875,-2.0641032521257614,0.7261718715169394,Sag-A,rv2_coarse,combined
Egress,1975-04-18 06:50:03.111,1975-04-18 06:50:05.036,all,674017.25,1129160.0,3.1776938347763144,0.018738175461178442,Sag-A,rv2_coarse,combined
Egress,1975-04-18 14:13:58.061,1975-04-18 14:13:59.986,all,1075091.0,928644.0625,-0.7816140107899606,0.28149461840256745,Sag-A,rv2_coarse,combined
Egress,1975-04-18 17:55:55.653,1975-04-18 17:55:59.462,all,929176.5,1278449.0,1.1248275228794393,0.3039830939061671,Sag-A,rv2_coarse,combined
Egress,1975-04-18 21:37:52.858,1975-04-18 21:37:54.783,all,1762010.0,1075091.0,-1.2233233657447062,0.3214598157970077,Sag-A,rv2_coarse,combined
Egress,1975-04-19 01:19:51.847,1975-04-19 01:19:53.772,all,907596.75,1004500.1875,0.5980387632860436,0.5960080189148586,Sag-A,rv2_coarse,combined
Egress,1975-04-19 05:01:48.756,1975-04-19 05:01:50.681,all,649506.625,1037080.5,3.145254681769201,0.3190645498118974,Sag-A,rv2_coarse,combined
Egress,1975-04-19 08:43:40.357,1975-04-19 08:43:44.166,all,1186056.5,776176.875,-0.3038772450961894,0.08264292928132398,Sag-A,rv2_coarse,combined
Egress,1975-04-19 12:25:44.298,1975-04-19 12:25:46.223,all,1363657.0,1464843.0,0.7556329833110146,0.15861338617169443,Sag-A,rv2_coarse,combined
Egress,1975-04-19 16:07:42.406,1975-04-19 16:07:44.331,all,1061714.0,1545206.0,1.888416703006012,0.02695689103206262,Sag-A,rv2_coarse,combined
Egress,1975-04-19 19:49:40.515,1975-04-19 19:49:42.440,all,1703784.0,1228193.0,-2.4453035566289874,0.014935087259264164,Sag-A,rv2_coarse,combined
Egress,1975-04-19 23:30:50.647,1975-04-19 23:30:52.572,all,899828.15625,543521.6875,-2.520295285004642,0.5338344620771862,Sag-A,rv2_coarse,combined
Egress,1975-04-20 03:13:35.514,1975-04-20 03:13:39.326,all,1091528.0,708447.9375,-3.229713382495802,0.333727790323743,Sag-A,rv2_coarse,combined
Egress,1975-04-20 10:37:29.129,1975-04-20 10:37:34.863,all,1233265.0,1291162.5,0.2609801648902197,0.32039002470366784,Sag-A,rv2_coarse,combined
Egress,1975-04-20 18:01:27.233,1975-04-20 18:01:29.158,all,1299721.0,977057.875,-1.3647435114585686,0.007013961562820884,Sag-A,rv2_coarse,combined
Egress,1975-04-21 01:25:24.200,1975-04-21 01:25:26.125,all,1045873.5,1510602.0,0.17484881409692157,0.19781247492605286,Sag-A,rv2_coarse,combined
Egress,1975-04-21 05:07:21.726,1975-04-21 05:07:23.651,all,845087.90625,761049.5625,-0.5804298615118525,0.08981239933033597,Sag-A,rv2_coarse,combined
Egress,1975-04-21 08:49:19.783,1975-04-21 08:49:21.708,all,639539.9375,1066265.0,3.864570195492423,0.02078553457795494,Sag-A,rv2_coarse,combined
Egress,1975-04-21 12:31:17.840,1975-04-21 12:31:21.648,all,1132349.0,948378.125,-1.4962567149418946,0.704882940788963,Sag-A,rv2_coarse,combined
Egress,1975-04-21 16:13:14.172,1975-04-21 16:13:19.906,all,1688432.5,756687.0625,-1.718487786174868,0.26004049538748353,Sag-A,rv2_coarse,combined
Egress,1975-04-21 23:37:10.409,1975-04-21 23:37:12.334,all,1768495.0,1051672.75,-3.082421516162491,0.4817581742258753,Sag-A,rv2_coarse,combined
Egress,1975-04-22 07:01:06.684,1975-04-22 07:01:08.609,all,817548.25,1583450.5,4.711194927452848,0.000981366754726174,Sag-A,rv2_coarse,combined
Egress,1975-04-22 14:24:59.086,1975-04-22 14:25:02.936,all,909612.25,1126177.0,0.024806701263722867,0.012059119561820856,Sag-A,rv2_coarse,combined
Egress,1975-04-22 18:06:59.323,1975-04-22 18:07:01.248,all,1108986.0,1758766.0,0.035484625377127384,0.22550265517698237,Sag-A,rv2_coarse,combined
Egress,1975-04-22 21:48:47.876,1975-04-22 21:48:49.801,all,1052671.0,732990.875,-0.00540144340746717,0.790965141436483,Sag-A,rv2_coarse,combined
Egress,1975-04-23 05:12:51.932,1975-04-23 05:12:55.741,all,1043703.375,1495594.0,3.186223633111714,0.1719857970873323,Sag-A,rv2_coarse,combined
Egress,1975-04-23 12:35:56.943,1975-04-23 12:35:58.868,all,1585521.0,1007915.84375,-0.5163258440201418,0.4287597404910709,Sag-A,rv2_coarse,combined
Egress,1975-04-23 20:00:42.342,1975-04-23 20:00:44.267,all,1090163.0,1091525.0,0.001211650414515,0.002243513488202926,Sag-A,rv2_coarse,combined
Egress,1975-04-24 03:24:37.140,1975-04-24 03:24:40.990,all,1917090.0,1182713.5,-0.19252720910622909,0.1339006466026982,Sag-A,rv2_coarse,combined
Egress,1975-04-24 10:48:32.260,1975-04-24 10:48:34.185,all,611862.9375,1021765.75,1.878003297439708,0.9532275173902559,Sag-A,rv2_coarse,combined
Ingress,1975-04-24 17:26:29.978,1975-04-24 17:26:31.903,all,869219.78125,1131624.0,-0.008113901518494162,0.862994667581191,Sag-A,rv2_coarse,combined
Ingress,1975-04-24 21:07:19.197,1975-04-24 21:07:21.122,all,1462253.0,1382984.5,0.001921102670635761,0.2788631551476682,Sag-A,rv2_coarse,combined
Ingress,1975-04-25 08:14:19.082,1975-04-25 08:14:21.007,all,1392119.0,1185863.0,1.3138957431515923,0.3673071018590547,Sag-A,rv2_coarse,combined
Egress,1975-04-25 09:00:14.157,1975-04-25 09:00:16.082,all,1621417.0,869509.875,-0.17642814299860068,0.39362833514611395,Sag-A,rv2_coarse,combined
Egress,1975-04-25 12:42:10.797,1975-04-25 12:42:12.722,all,563064.75,1097995.0,1.7077286842401709,0.9940116376915642,Sag-A,rv2_coarse,combined
Ingress,1975-04-25 15:38:11.876,1975-04-25 15:38:13.801,all,1149882.0,990022.4375,0.0036591612161138375,0.045188933966506736,Sag-A,rv2_coarse,combined
Egress,1975-04-25 16:24:06.876,1975-04-25 16:24:08.801,all,1066669.0,685324.5625,-0.027169601408248922,0.22388993211498426,Sag-A,rv2_coarse,combined
Egress,1975-04-25 20:06:04.714,1975-04-25 20:06:08.521,all,1676935.0,1365496.0,-0.018018334163917325,0.32111096733875183,Sag-A,rv2_coarse,combined
Egress,1975-04-25 23:48:00.690,1975-04-25 23:48:04.500,all,1125576.0,1522093.0,0.008786759809945132,0.03571640124352185,Sag-A,rv2_coarse,combined
Ingress,1975-04-25 23:59:47.279,1975-04-25 23:59:51.090,all,1055400.0,1175935.0,-0.055442656276075114,0.01264142830457519,Sag-A,rv2_coarse,combined
Ingress,1975-04-26 06:25:57.426,1975-04-26 06:25:59.351,all,1259685.0,1035466.6875,1.7915282490159834,0.44283202985142733,Sag-A,rv2_coarse,combined
Egress,1975-04-26 07:11:52.483,1975-04-26 07:11:54.408,all,1231783.5,794571.25,-3.8394376620777333,0.32144888979860986,Sag-A,rv2_coarse,combined
Ingress,1975-04-26 10:07:53.783,1975-04-26 10:07:55.708,all,1194569.0,979345.625,0.05966890876485224,0.1027187992733637,Sag-A,rv2_coarse,combined
Egress,1975-04-26 10:53:46.915,1975-04-26 10:53:48.840,all,1618105.0,596003.90625,-6.786183309350834e-05,0.4568364174036409,Sag-A,rv2_coarse,combined
Egress,1975-04-26 18:17:39.410,1975-04-26 18:17:41.335,all,1094828.0,1337259.0,0.0991898582506642,0.9425258318462348,Sag-A,rv2_coarse,combined
Ingress,1975-04-26 21:13:42.593,1975-04-26 21:13:44.518,all,1051972.0,1458937.0,-0.36878300148535065,0.3093592606570164,Sag-A,rv2_coarse,combined
Ingress,1975-04-27 04:37:35.107,1975-04-27 04:37:37.032,all,1341388.0,1099003.0,1.399607326043085,0.37550916494984377,Sag-A,rv2_coarse,combined
Egress,1975-04-27 05:23:26.322,1975-04-27 05:23:28.247,all,1764542.0,1159382.0,-0.6684530108625193,0.0064364654687514185,Sag-A,rv2_coarse,combined
Ingress,1975-04-27 08:19:31.499,1975-04-27 08:19:33.424,all,974214.5,1154571.0,-0.10372343130930319,0.0071598413967058835,Sag-A,rv2_coarse,combined
Egress,1975-04-27 09:05:22.713,1975-04-27 09:05:24.638,all,1014031.875,701619.375,-2.664184728948802,0.004017887873430584,Sag-A,rv2_coarse,combined
Ingress,1975-04-27 12:01:27.891,1975-04-27 12:01:29.816,all,1031756.375,1481896.5,-0.13314907436588336,0.010954721528695793,Sag-A,rv2_coarse,combined
Egress,1975-04-27 12:47:19.105,1975-04-27 12:47:21.030,all,1084237.0,1444308.0,0.6773148131129398,0.04353064420642028,Sag-A,rv2_coarse,combined
Ingress,1975-04-27 15:43:24.382,1975-04-27 15:43:26.307,all,1346284.0,1419089.0,-0.002253696297323078,0.09207559861401926,Sag-A,rv2_coarse,combined
Egress,1975-04-27 16:28:04.583,1975-04-27 16:29:25.188,all,1175148.0,1566253.0,0.07526398530976207,0.15410258452491946,Sag-A,rv2_coarse,combined
Ingress,1975-04-27 19:25:13.149,1975-04-27 19:25:16.958,all,951538.8125,1478616.0,-0.11300232015832766,0.8713686824697555,Sag-A,rv2_coarse,combined
Egress,1975-04-27 20:11:12.030,1975-04-27 20:11:13.955,all,1658945.0,1778609.0,0.2693454648669197,0.3643602747425343,Sag-A,rv2_coarse,combined
Ingress,1975-04-27 23:07:17.285,1975-04-27 23:07:19.210,all,1394851.0,1012921.3125,1.2121272011879463,0.34544801758331556,Sag-A,rv2_coarse,combined
Ingress,1975-04-28 02:49:13.695,1975-04-28 02:49:15.620,all,1601897.5,1049205.0,0.6506492824368411,0.3064397693195223,Sag-A,rv2_coarse,combined
Egress,1975-04-28 03:35:04.913,1975-04-28 03:35:06.838,all,1439568.5,1204268.0,-0.1256546694331398,0.3507819323870628,Sag-A,rv2_coarse,combined
Ingress,1975-04-28 13:55:08.031,1975-04-28 13:55:09.956,all,920349.375,1051881.0,-1.187791851731857,0.5066451112997077,Sag-A,rv2_coarse,combined
Egress,1975-04-28 14:40:57.314,1975-04-28 14:40:59.239,all,1680604.0,881301.125,-2.409631084687679,0.3174337417761142,Sag-A,rv2_coarse,combined
Ingress,1975-04-28 17:37:04.471,1975-04-28 17:37:06.396,all,935815.0625,1422612.0,-0.1939660455719465,0.7250596640350337,Sag-A,rv2_coarse,combined
Egress,1975-04-28 18:22:55.696,1975-04-28 18:22:59.505,all,1119105.5,1165363.0,0.002155088125385042,0.8342676499308835,Sag-A,rv2_coarse,combined
Ingress,1975-04-28 21:19:02.924,1975-04-28 21:19:06.733,all,1309544.0,1116292.0,1.2680102845143324,0.9890919121294162,Sag-A,rv2_coarse,combined
Egress,1975-04-28 22:04:52.210,1975-04-28 22:04:56.019,all,1652093.0,945990.125,-0.0017836293872900376,0.1499223403394288,Sag-A,rv2_coarse,combined
Ingress,1975-04-29 12:07:10.449,1975-04-29 12:07:12.374,all,1357064.0,1087211.5,0.1877617912160858,0.32044483700038867,Sag-A,rv2_coarse,combined
Egress,1975-04-29 12:52:57.831,1975-04-29 12:52:59.756,all,1009098.375,1071026.0,0.20685888906686625,0.06671710590735506,Sag-A,rv2_coarse,combined
Ingress,1975-04-29 15:49:07.021,1975-04-29 15:49:08.946,all,974226.84375,1378530.0,-1.5895205084510071,0.0011295994672334436,Sag-A,rv2_coarse,combined
Egress,1975-04-29 16:34:56.329,1975-04-29 16:34:58.254,all,758835.125,1151234.5,3.2619015944353538,0.02614946643066539,Sag-A,rv2_coarse,combined
Ingress,1975-04-29 19:31:05.424,1975-04-29 19:31:07.349,all,1381239.0,1171191.0,0.06805733977149492,0.20673849741498504,Sag-A,rv2_coarse,combined
Egress,1975-04-29 20:16:54.732,1975-04-29 20:16:56.657,all,1224035.0,1353334.0,0.06155404486317678,0.015006333576984566,Sag-A,rv2_coarse,combined
Egress,1975-04-29 23:58:52.799,1975-04-29 23:58:54.724,all,1066633.0,900424.6875,-1.2400509518573288,0.7156481644360886,Sag-A,rv2_coarse,combined
Ingress,1975-04-30 02:55:01.981,1975-04-30 02:55:03.906,all,973444.5625,1104864.0,-1.0332486257014437,0.04154194943965066,Sag-A,rv2_coarse,combined
Egress,1975-04-30 03:40:49.403,1975-04-30 03:40:51.328,all,995802.375,1072294.0,0.6245889498932855,0.29585943981351914,Sag-A,rv2_coarse,combined
Egress,1975-04-30 07:22:47.997,1975-04-30 07:22:49.922,all,1670919.0,1084237.0,-2.8826279565585233,0.549969193994855,Sag-A,rv2_coarse,combined
Egress,1975-04-30 18:28:39.065,1975-04-30 18:28:42.875,all,1091787.0,1683913.0,0.1365110261158663,0.9489722559509947,Sag-A,rv2_coarse,combined
Egress,1975-05-01 00:04:16.858,1975-05-01 00:04:18.783,all,1121738.0,1790286.5,0.014968038450689747,0.12901282022782223,Sag-A,rv2_coarse,combined
Ingress,1975-05-01 15:54:38.275,1975-05-01 15:54:40.200,all,1509283.0,1001680.0625,0.02720814296836746,0.31971350625631323,Sag-A,rv2_coarse,combined
Egress,1975-05-01 16:40:23.761,1975-05-01 16:40:25.686,all,2573910.0,1001680.0625,-0.1758963443132216,0.32276897272366645,Sag-A,rv2_coarse,combined
Ingress,1975-05-01 19:36:34.901,1975-05-01 19:36:36.826,all,951337.65625,2406692.0,-1.105067746845339,0.029461202382940768,Sag-A,rv2_coarse,combined
Egress,1975-05-01 20:22:20.362,1975-05-01 20:22:22.287,all,374723.53125,1990006.0,1.4381601595469498,0.5553357886568466,Sag-A,rv2_coarse,combined
Ingress,1975-05-01 23:17:33.810,1975-05-01 23:17:35.735,all,1341388.0,1070647.0,0.010636526558764446,0.0030334335819365995,Sag-A,rv2_coarse,combined
Egress,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,all,1057231.0,1379818.0,1.8352759624523836,0.5172990578804028,Sag-A,rv2_coarse,combined
Ingress,1975-05-02 03:00:29.818,1975-05-02 03:00:31.743,all,1154078.0,1120683.0,0.020291245974298416,0.1471227989840417,Sag-A,rv2_coarse,combined
Egress,1975-05-02 03:46:13.354,1975-05-02 03:46:15.279,all,1914888.5,1150617.0,-0.044990352632437905,0.013580851947694896,Sag-A,rv2_coarse,combined
Ingress,1975-05-02 10:24:22.853,1975-05-02 10:24:24.778,all,965258.625,1138298.0,-1.7866994276353332,0.004369554332066157,Sag-A,rv2_coarse,combined
Egress,1975-05-02 11:10:06.404,1975-05-02 11:10:08.329,all,1088909.0,1008275.09375,-0.544426167523334,0.6170149560111262,Sag-A,rv2_coarse,combined
Ingress,1975-05-02 14:06:19.418,1975-05-02 14:06:21.343,all,996611.8125,1367756.0,-0.03824219766495672,0.1289171557518487,Sag-A,rv2_coarse,combined
Egress,1975-05-02 14:52:02.969,1975-05-02 14:52:04.894,all,1134058.5,1106899.0,-0.0023577836059859745,0.20425929350375147,Sag-A,rv2_coarse,combined
Egress,1975-05-02 18:34:00.851,1975-05-02 18:34:02.776,all,725264.46875,1205843.0,0.7642125397587666,0.4816957493255115,Sag-A,rv2_coarse,combined
Ingress,1975-05-02 21:30:11.940,1975-05-02 21:30:13.865,all,1956624.5,1018434.75,1.6478855783082218,0.030274836412005166,Sag-A,rv2_coarse,combined
Egress,1975-05-02 22:15:56.058,1975-05-02 22:15:57.983,all,1771562.0,1150617.0,-0.03655695043576714,0.08640078261634859,Sag-A,rv2_coarse,combined
Egress,1975-05-03 01:58:11.746,1975-05-03 01:58:13.671,all,1000646.34375,1655317.0,0.15297028796892037,0.01372918973974981,Sag-A,rv2_coarse,combined
Egress,1975-05-03 05:40:10.535,1975-05-03 05:40:12.460,all,1140384.0,1773678.0,0.29320291365706425,0.3579463441201771,Sag-A,rv2_coarse,combined
Egress,1975-05-03 16:46:01.739,1975-05-03 16:46:03.664,all,696677.03125,1231387.0,0.5831833751211969,0.2128980238518181,Sag-A,rv2_coarse,combined
Egress,1975-05-03 20:28:00.171,1975-05-03 20:28:03.981,all,1763279.5,1882990.0,0.0036690072455109976,0.8382975012055003,Sag-A,rv2_coarse,combined
Ingress,1975-05-03 23:24:13.118,1975-05-03 23:24:15.043,all,995739.6875,984950.25,0.011984070719647844,0.23808468562921306,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:02:23.675,1975-05-04 00:02:23.780,all,852493.625,1110169.5,0.10248037728622326,0.008213735063744518,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:02:39.034,1975-05-04 00:02:39.140,all,1426462.0,1007668.90625,-0.10810527545015114,0.41221824886435576,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:02:54.394,1975-05-04 00:02:54.499,all,1543364.5,873147.9375,-0.09230661287973559,0.3242265039249659,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:03:09.753,1975-05-04 00:03:09.858,all,1437151.0,892149.84375,-0.15073126434101963,0.4747983256321313,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:03:25.112,1975-05-04 00:03:25.218,all,866806.625,903880.03125,0.01434444318728645,0.7474455134391531,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:03:40.472,1975-05-04 00:03:40.577,all,826330.5625,976182.3125,0.06057125330471862,0.8747333949318605,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:03:55.831,1975-05-04 00:03:55.936,all,839412.09375,1086582.5,0.10332013041948743,0.9884239139261575,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:04:11.190,1975-05-04 00:04:11.296,all,873147.9375,1426462.0,0.22221157542880263,0.3775734791142886,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:04:26.549,1975-05-04 00:04:26.655,all,907335.375,1468701.0,0.11709974015931786,0.02902801314652263,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:04:41.909,1975-05-04 00:04:42.014,all,1009648.0625,1513295.0,0.10314749856514112,0.021026005905051,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:04:57.268,1975-05-04 00:04:57.374,all,1061704.90625,1300689.0,0.043949062974646486,0.01403878922086292,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:05:12.627,1975-05-04 00:05:12.733,all,1427065.5,937819.0,-0.08680330778622405,0.03917163836667504,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:05:27.987,1975-05-04 00:05:28.092,all,1028783.78125,879489.25,-0.02670622019824278,0.15674163493244295,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:05:43.346,1975-05-04 00:05:43.452,all,949204.0,900424.6875,-0.012932076165636568,0.13864535821873916,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:05:58.705,1975-05-04 00:05:58.811,all,879489.25,931923.125,0.01389992853051242,0.133906099236336,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:06:14.064,1975-05-04 00:06:14.171,all,892149.84375,1039702.8125,0.03913027957721344,0.1312374981766654,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:06:29.424,1975-05-04 00:06:29.530,all,922577.1875,1280710.0,0.0654441014073378,0.04064888867266297,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:06:44.783,1975-05-04 00:06:44.889,all,1009648.0625,1564510.0,0.03980986338707814,0.0022598607407052283,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:07:00.142,1975-05-04 00:07:00.249,all,1300689.0,1564510.0,0.018929705424156153,0.0022781410240835893,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:07:15.501,1975-05-04 00:07:15.608,all,1468701.0,985600.03125,-0.04170978488669885,0.26520122873558377,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:07:30.861,1975-05-04 00:07:32.786,all,1564510.0,796537.8125,-0.08586057447542385,0.30105429070902995,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:07:46.220,1975-05-04 00:07:46.327,all,1468701.0,800146.0,-0.07446847038511807,0.31253712094471137,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:08:01.579,1975-05-04 00:08:01.686,all,1150617.0,828123.90625,-0.06112351861855583,0.32194040977607347,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:08:16.939,1975-05-04 00:08:17.045,all,900424.6875,907335.375,0.001310438659533247,0.3192454065976242,Sag-A,rv2_coarse,combined
Egress,1975-05-04 00:08:32.298,1975-05-04 00:08:32.405,all,879489.25,1005764.375,0.03104036100526769,0.30612720435050966,Sag-A,rv2_coarse,combined
