event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1974-11-04 00:10:20.391,1974-11-04 00:10:21.967,9,1055400.0,955137.3125,-0.00024324458348229584,0.33047262171778713,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,1,816443.375,897810.40625,-3.1254021895912194,0.042699905037985424,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,2,4688537.5,4118246.0,2.7482441638145008,0.1544060099486183,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,3,1604682.0,1623312.0,-0.2139578459875292,0.37204453772520174,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,4,1780661.0,1723558.0,1.323689635440388,0.09467120255255393,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,5,4636747.0,4678116.0,-0.22358988111717967,0.7847854892728653,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,6,1453545.0,894657.25,2.6267617179053255,0.5215890011515495,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,7,413871.75,413871.75,0.0,0.2110972986092894,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,8,925433.9375,948802.0,-0.031170089954027775,0.3760398769604204,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,9,1055400.0,955137.3125,0.00024324458348229584,0.33047262171778713,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,1,816443.375,916891.03125,3.648378205456815,0.013976087256053968,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,2,4447064.5,4118246.0,-1.5587492501506763,0.33728188032133555,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,3,1604682.0,1623312.0,0.2139578459875292,0.37204453772520174,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,4,1780661.0,1723558.0,-1.4779394996247208,0.030008774770849643,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,5,4636747.0,4971634.0,1.935050793371289,0.5566425307882918,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,6,1331135.0,894657.25,-2.015751323652041,0.578345631580937,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,7,413871.75,413871.75,0.0,0.43347828244471764,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,8,995319.125,902284.875,-0.118186645228736,0.2840150744469877,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,9,1055400.0,955137.3125,-0.00024324458348229584,0.33047262171778713,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,1,817608.3125,916891.03125,3.767132194421229,0.006497822905573282,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,2,4447064.5,4118246.0,-1.5587492501506763,0.33728188032133555,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,3,1604682.0,1623312.0,0.2139578459875292,0.37204453772520174,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,4,1780661.0,1723558.0,-1.4779394996247208,0.030008774770849643,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,5,4636747.0,4971634.0,2.053844638677508,0.3831875148971954,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,6,1208725.0,894657.25,-1.4492654469645343,0.7219533726458987,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,7,413871.75,413871.75,0.0,0.43347828244471764,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,8,995319.125,902284.875,-0.13053356990882076,0.3336746159070819,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,9,1055400.0,955137.3125,-0.00024324458348229584,0.33047262171778713,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,1,809291.28125,908081.5625,-3.653431131222274,0.006520360128760728,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,2,4447064.5,4118246.0,1.5587492501506763,0.33728188032133555,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,3,1649152.0,1476511.0,2.070770501659113,0.36925173684173274,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,4,1780661.0,1723558.0,1.4779394996247208,0.030008774770849643,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,5,4636747.0,4971634.0,-2.192402213568898,0.3034035241640516,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,6,997781.5625,894657.25,0.5022307266344751,0.4866431748169332,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,7,388822.125,413871.75,-0.5471403207658417,0.6152182908866592,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,8,995319.125,902284.875,0.13053356990882076,0.3336746159070819,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,9,1055400.0,968763.25,0.00021018697104520123,0.3309304855366363,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,1,800548.15625,908081.5625,3.798021742385564,0.007172055739289954,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,2,4447064.5,4118246.0,-1.5587492501506763,0.33728188032133555,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,3,1623312.0,1637025.0,0.15648494103816296,0.9926854165064737,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,4,1780661.0,1723558.0,-1.4779394996247208,0.030008774770849643,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,5,4636747.0,4971634.0,2.154671066023686,0.31557625548474205,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,6,983693.3125,894657.25,-0.42629859627932104,0.4180682351960321,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,7,388822.125,413871.75,0.6080538650846383,0.8637062948020097,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,8,995319.125,902284.875,-0.13053356990882076,0.3336746159070819,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,9,1055400.0,968763.25,-0.00021018652109779267,0.3318222316272127,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:51.110,1974-11-04 00:10:52.687,1,800548.15625,908081.5625,3.798021742385564,0.007172055739289954,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:51.110,1974-11-04 00:10:52.687,2,4447064.5,4118246.0,-1.5587492501506763,0.33728188032133555,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:51.110,1974-11-04 00:10:52.687,3,1623312.0,1637025.0,0.15648494103816296,0.9926854165064737,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:51.110,1974-11-04 00:10:52.687,4,1780661.0,1723558.0,-1.4779394996247208,0.030008774770849643,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:51.110,1974-11-04 00:10:52.687,5,4636747.0,4971634.0,2.1249312216400154,0.37283292993307693,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:51.110,1974-11-04 00:10:52.687,6,983693.3125,894657.25,-0.42629859627932104,0.4180682351960321,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:51.110,1974-11-04 00:10:52.687,7,388822.125,413871.75,0.6680062581301112,0.9580019045379693,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:51.110,1974-11-04 00:10:52.687,8,995319.125,902284.875,-0.13053356990882076,0.3336746159070819,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:10:51.110,1974-11-04 00:10:52.687,9,1055400.0,903155.40625,-0.00035045993016059814,0.3322015668559224,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:58.770,1974-11-04 00:11:00.387,1,800548.15625,908081.5625,-3.798021742385564,0.007172055739289954,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:58.770,1974-11-04 00:11:00.387,2,4229761.5,4341277.0,-0.5229979105583401,0.7889476271212665,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:58.770,1974-11-04 00:11:00.387,3,1623312.0,1797539.0,-2.051412758356486,0.8697126592532927,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:58.770,1974-11-04 00:11:00.387,4,1780661.0,1723558.0,1.4779394996247208,0.030008774770849643,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:58.770,1974-11-04 00:11:00.387,5,4678116.0,4971634.0,-1.7631178572458008,0.7234374390776812,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:58.770,1974-11-04 00:11:00.387,6,802188.1875,1189735.0,-1.8148223162593284,0.13057006620645117,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:58.770,1974-11-04 00:11:00.387,7,388822.125,413871.75,-0.6680062581301112,0.9580019045379693,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:58.770,1974-11-04 00:11:00.387,8,995319.125,854145.59375,0.19850624602643074,0.30077081251336457,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:10:58.770,1974-11-04 00:11:00.387,9,1055400.0,955137.3125,0.00018104039213576552,0.3361530626602769,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:04.237,1974-11-04 00:11:04.545,1,800548.15625,908081.5625,3.798021742385564,0.007172055739289954,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:04.237,1974-11-04 00:11:04.545,2,4118246.0,4582750.0,2.1720730168075826,0.3230354541718441,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:04.237,1974-11-04 00:11:04.545,3,1623312.0,1797539.0,2.139879236673265,0.6017135797032733,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:04.237,1974-11-04 00:11:04.545,4,1780661.0,1723558.0,-1.4143443965234792,0.033963230392573755,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:04.237,1974-11-04 00:11:04.545,5,4807761.0,4971634.0,0.9546564402069271,0.7707142535495362,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:04.237,1974-11-04 00:11:04.545,6,759603.6875,1231755.5,2.1509466342310137,0.051951823054817964,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:04.237,1974-11-04 00:11:04.545,7,388822.125,413871.75,0.6680062581301112,0.9580019045379693,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:04.237,1974-11-04 00:11:04.545,8,995319.125,902284.875,-0.06680659973957613,0.7206665145297313,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:04.237,1974-11-04 00:11:04.545,9,1055400.0,955137.3125,-0.00015617859326276152,0.3394228113425656,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:06.470,1974-11-04 00:11:08.046,1,800548.15625,908081.5625,3.798021742385564,0.007172055739289954,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:06.470,1974-11-04 00:11:08.046,2,4118246.0,4582750.0,2.1720730168075826,0.3230354541718441,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:06.470,1974-11-04 00:11:08.046,3,1623312.0,1797539.0,2.2496593818194635,0.44592000528110487,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:06.470,1974-11-04 00:11:08.046,4,1780661.0,1723558.0,-1.5064904070296872,0.064930125135881,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:06.470,1974-11-04 00:11:08.046,5,4807761.0,4971634.0,0.9546564402069271,0.7707142535495362,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:06.470,1974-11-04 00:11:08.046,6,802188.1875,1325497.0,2.2335349630102557,0.04213603586091352,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:06.470,1974-11-04 00:11:08.046,7,388822.125,413871.75,0.6680062581301112,0.9580019045379693,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:06.470,1974-11-04 00:11:08.046,8,960376.53125,854145.59375,-0.08075221602795003,0.8079096537007842,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:06.470,1974-11-04 00:11:08.046,9,1055400.0,955137.3125,-0.00015617859326276152,0.3394228113425656,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:14.130,1974-11-04 00:11:15.746,1,827110.5,887539.25,-1.864134792746024,0.23137868999349773,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:14.130,1974-11-04 00:11:15.746,2,4118246.0,4824223.0,-3.375361741841307,0.2313250615442742,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:14.130,1974-11-04 00:11:15.746,3,1623312.0,1855343.0,-3.081227893090085,0.2840612211323677,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:14.130,1974-11-04 00:11:15.746,4,1810158.5,1723558.0,2.4511659628628597,0.01820967580331031,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:14.130,1974-11-04 00:11:15.746,5,4971634.0,4971634.0,0.0,0.7744642802153606,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:14.130,1974-11-04 00:11:15.746,6,802188.1875,1325497.0,-2.2335349630102557,0.04213603586091352,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:14.130,1974-11-04 00:11:15.746,7,388822.125,413871.75,-0.5372985314561428,0.45988402654473726,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:14.130,1974-11-04 00:11:15.746,8,872739.6875,806006.3125,0.04744938116390262,0.9192990529049029,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:14.130,1974-11-04 00:11:15.746,9,1055400.0,955137.3125,0.00015617859326276152,0.3394228113425656,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:19.596,1974-11-04 00:11:19.905,1,869825.0,870001.78125,0.004970621487893705,0.5574738276957105,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:19.596,1974-11-04 00:11:19.905,2,4118246.0,4824223.0,3.4914756254580728,0.1189697171270133,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:19.596,1974-11-04 00:11:19.905,3,1623312.0,1855343.0,3.0854885455339187,0.3897310998822303,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:19.596,1974-11-04 00:11:19.905,4,1839656.0,1723558.0,-3.079210815335353,0.022471109466686394,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:19.596,1974-11-04 00:11:19.905,5,4971634.0,4824875.0,-0.8203896964479299,0.33534022128827945,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:19.596,1974-11-04 00:11:19.905,6,802188.1875,1325497.0,2.2335349630102557,0.04213603586091352,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:19.596,1974-11-04 00:11:19.905,7,388822.125,413871.75,0.559803236897523,0.49838724157736436,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:19.596,1974-11-04 00:11:19.905,8,872739.6875,806006.3125,-0.04407388698118008,0.9935523297573571,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:19.596,1974-11-04 00:11:19.905,9,1055400.0,955137.3125,-0.00015617859326276152,0.3394228113425656,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:44.849,1974-11-04 00:11:46.465,1,869825.0,781851.3125,2.8778639992773773,0.5425241005055703,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:44.849,1974-11-04 00:11:46.465,2,4341277.0,4824223.0,-2.2355449902406828,0.20713083227398998,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:44.849,1974-11-04 00:11:46.465,3,1797539.0,1826441.0,-0.35369047877623305,0.4969487524547618,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:44.849,1974-11-04 00:11:46.465,4,1839656.0,1723558.0,3.079210815335353,0.022471109466686394,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:44.849,1974-11-04 00:11:46.465,5,4971634.0,4495571.5,2.878875652733412,0.0802698133026406,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:44.849,1974-11-04 00:11:46.465,6,885896.625,1229730.0,-1.630918328866388,0.06862440824611439,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:44.849,1974-11-04 00:11:46.465,7,413871.75,425517.0625,-0.19685482886559166,0.4234510574966105,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:44.849,1974-11-04 00:11:46.465,8,592207.0625,902284.875,-0.20390842170211965,0.6238343267039206,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:11:44.849,1974-11-04 00:11:46.465,9,1018894.59375,894364.5625,0.00028665690759321563,0.33266283351186354,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:52.549,1974-11-04 00:11:56.050,1,835447.75,781851.3125,-1.714352097406009,0.7089472946850678,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:52.549,1974-11-04 00:11:56.050,2,4447064.5,4824223.0,1.692378390394728,0.2864983898650268,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:52.549,1974-11-04 00:11:56.050,3,1855343.0,1637025.0,-2.6059011601095823,0.10436984711247695,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:52.549,1974-11-04 00:11:56.050,4,1839656.0,1723558.0,-3.079210815335353,0.022471109466686394,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:52.549,1974-11-04 00:11:56.050,5,4971634.0,4354396.0,-4.11881418282082,0.01849016394500376,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:52.549,1974-11-04 00:11:56.050,6,1021772.03125,1229730.0,0.9560139374146437,0.11653220935723915,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:52.549,1974-11-04 00:11:56.050,7,413871.75,425517.0625,0.19685482886559166,0.4234510574966105,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:52.549,1974-11-04 00:11:56.050,8,623308.75,948802.0,0.19334114688657486,0.5263656161071808,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:11:52.549,1974-11-04 00:11:56.050,9,1018894.59375,833591.8125,-0.0002931629548664706,0.9671594875486017,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:00.208,1974-11-04 00:12:01.825,1,802139.1875,781851.3125,0.5894094443599764,0.7916062853337003,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:00.208,1974-11-04 00:12:01.825,2,4824223.0,4824223.0,0.0,0.9219184624133276,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:00.208,1974-11-04 00:12:01.825,3,1855343.0,1637025.0,2.6059011601095823,0.10436984711247695,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:00.208,1974-11-04 00:12:01.825,4,1839656.0,1723558.0,2.9426805304258496,0.010472429129782565,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:00.208,1974-11-04 00:12:01.825,5,4954520.0,4354396.0,3.7701085939663694,0.05184560852695022,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:00.208,1974-11-04 00:12:01.825,6,1021772.03125,1229730.0,-0.9560139374146437,0.11653220935723915,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:00.208,1974-11-04 00:12:01.825,7,413871.75,413871.75,0.0,0.2725299575601057,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:00.208,1974-11-04 00:12:01.825,8,623308.75,902284.875,-0.17432782038181582,0.5687380105681727,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:00.208,1974-11-04 00:12:01.825,9,1018894.59375,833591.8125,0.000301636728386569,0.9987760204603168,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:12:07.908,1974-11-04 00:12:09.484,1,834391.0625,781851.3125,-1.4789895353181657,0.7418860545893153,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:12:07.908,1974-11-04 00:12:09.484,2,4824223.0,4582750.0,-1.1092972254774145,0.502232241742218,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:12:07.908,1974-11-04 00:12:09.484,3,1855343.0,1637025.0,-2.6059011601095823,0.10436984711247695,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:12:07.908,1974-11-04 00:12:09.484,4,1839656.0,1723558.0,-2.5580440764863686,0.1038161452295939,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:12:07.908,1974-11-04 00:12:09.484,5,4807761.0,4354396.0,-2.6964016341758206,0.10797095618966797,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:12:07.908,1974-11-04 00:12:09.484,6,1021772.03125,1229730.0,0.9560139374146437,0.11653220935723915,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:12:07.908,1974-11-04 00:12:09.484,7,413871.75,425517.0625,0.2394084738208044,0.27643024447039105,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:12:07.908,1974-11-04 00:12:09.484,8,623308.75,948802.0,0.23307806774385428,0.6214634784854282,Fornax-A,rv2_coarse,per_band
Egress,1974-11-04 00:12:07.908,1974-11-04 00:12:09.484,9,982389.1875,833591.8125,-0.00023541115867476754,0.9692197404818559,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:15.568,1974-11-04 00:12:17.184,1,798957.125,799147.34375,-0.005303882863775686,0.999514253656609,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:15.568,1974-11-04 00:12:17.184,2,4824223.0,4582750.0,1.1092972254774145,0.502232241742218,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:15.568,1974-11-04 00:12:17.184,3,1855343.0,1476511.0,4.779894663594405,0.039439213747662426,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:15.568,1974-11-04 00:12:17.184,4,1839656.0,1723558.0,2.584251816870625,0.06242355169608314,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:15.568,1974-11-04 00:12:17.184,5,4807761.0,4354396.0,2.6964016341758206,0.10797095618966797,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:15.568,1974-11-04 00:12:17.184,6,1189086.0,1168700.0,0.08346227292716116,0.676034458765069,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:15.568,1974-11-04 00:12:17.184,7,413871.75,413871.75,0.0,0.2726907677739755,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:15.568,1974-11-04 00:12:17.184,8,623308.75,902284.875,-0.2150122480634364,0.6596669523473815,Fornax-A,rv2_coarse,per_band
Ingress,1974-11-04 00:12:15.568,1974-11-04 00:12:17.184,9,851173.5,833591.8125,2.3874788307073548e-05,0.8248465209225784,Fornax-A,rv2_coarse,per_band
