event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-04-04 10:11:26.964,1975-04-04 10:11:30.773,7,280642.25,280642.25,0.0,0.41044841781345975,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 10:11:26.964,1975-04-04 10:11:30.773,8,892594.875,892594.875,0.0,0.8521221229160285,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 10:11:26.964,1975-04-04 10:11:30.773,9,801451.0625,698651.53125,0.6683651908113679,0.8503480335791953,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 10:58:36.818,1975-04-04 10:58:38.743,1,565119.75,579237.75,0.7447598306313575,0.8434163898900853,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 10:58:36.818,1975-04-04 10:58:38.743,2,1929059.0,2021196.0,1.8284637992804067,0.45368512286091156,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 10:58:36.818,1975-04-04 10:58:38.743,3,1118431.0,,,,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 10:58:36.818,1975-04-04 10:58:38.743,4,1430653.0,,,,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 10:58:36.818,1975-04-04 10:58:38.743,5,966371.3125,933204.6875,-1.6333797724239965,0.0349271071741351,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 10:58:36.818,1975-04-04 10:58:38.743,6,473678.0,471414.8125,-0.24790958616345365,0.9818483850296316,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 10:58:36.818,1975-04-04 10:58:38.743,7,301862.625,281971.0,-1.5558657537313094,0.4751949047023486,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 10:58:36.818,1975-04-04 10:58:38.743,8,716823.5,828273.0,2.09840896193818,0.193047572534075,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 10:58:36.818,1975-04-04 10:58:38.743,9,473838.4375,597748.4375,1.8512831850147269,0.03353130825863479,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 14:40:32.987,1975-04-04 14:40:34.912,1,704159.9375,621966.1875,-2.685636944178506,0.0925389905432889,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 14:40:32.987,1975-04-04 14:40:34.912,2,2012816.0,2012816.0,0.0,0.38737695505316105,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 14:40:32.987,1975-04-04 14:40:34.912,3,1143423.0,1170849.0,1.0132410698436387,0.2056677813545924,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 14:40:32.987,1975-04-04 14:40:34.912,4,1536473.0,1536473.0,0.0,0.6311750673236056,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 14:40:32.987,1975-04-04 14:40:34.912,5,962246.75,962246.75,0.0,0.1682779638561579,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 14:40:32.987,1975-04-04 14:40:34.912,6,491061.8125,510304.125,2.3099429770694484,0.2985276639739287,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 14:40:32.987,1975-04-04 14:40:34.912,7,291872.90625,301964.8125,1.4381819584235735,0.5868362602796323,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 14:40:32.987,1975-04-04 14:40:34.912,8,822897.875,940619.875,1.40618334380996,0.6207922300369128,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 14:40:32.987,1975-04-04 14:40:34.912,9,575133.8125,552791.0625,-0.39635897167382356,0.29173660936731227,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 17:35:19.361,1975-04-04 17:35:23.170,1,905176.4375,12915609.0,-2.157919637509692,0.029770463615929155,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 17:35:19.361,1975-04-04 17:35:23.170,2,2165464.0,1961494.0,1.4773332961312875,0.06584983064225162,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 17:35:19.361,1975-04-04 17:35:23.170,3,1249750.0,1183480.0,2.3283826338247176,0.027743785922945047,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 17:35:19.361,1975-04-04 17:35:23.170,4,1378764.0,1406928.0,-0.8298048023912005,0.9538437106012361,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 17:35:19.361,1975-04-04 17:35:23.170,5,,935815.0625,,,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 17:35:19.361,1975-04-04 17:35:23.170,6,,490279.53125,,,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 17:35:19.361,1975-04-04 17:35:23.170,7,261355.1875,243746.6875,0.35573132382385353,0.8440967397291795,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 17:35:19.361,1975-04-04 17:35:23.170,8,701619.375,1280809.0,-0.047077644603242264,0.6443216240559833,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 17:35:19.361,1975-04-04 17:35:23.170,9,929491.125,533532.875,2.739038340162897,0.11994714637056447,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 18:22:29.222,1975-04-04 18:22:31.147,1,781147.75,4308489.5,5.4255125680177536e-05,0.33308399915642195,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 18:22:29.222,1975-04-04 18:22:31.147,2,2113333.0,2113333.0,0.0,0.2121333525524064,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 18:22:29.222,1975-04-04 18:22:31.147,3,1145364.0,1201192.0,3.350268888877331,0.009434821952085894,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 18:22:29.222,1975-04-04 18:22:31.147,4,1520769.5,1753191.0,4.8596109221298,0.0015612102633830373,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 18:22:29.222,1975-04-04 18:22:31.147,5,966371.3125,1022104.875,2.2786888929596145,0.04345539614085065,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 18:22:29.222,1975-04-04 18:22:31.147,6,492732.8125,492732.8125,0.0,0.4530671694765315,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 18:22:29.222,1975-04-04 18:22:31.147,7,281590.5,281590.5,0.0,0.8320606412841257,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 18:22:29.222,1975-04-04 18:22:31.147,8,676790.8125,1068996.0,0.4131000229413985,0.23653872343964477,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 18:22:29.222,1975-04-04 18:22:31.147,9,621149.71875,696820.9375,1.6832238761572722,0.13971790939119572,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 21:17:15.622,1975-04-04 21:17:19.431,1,21936688.0,500980.6875,4.8850587435007515,0.0025482047771635133,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 21:17:15.622,1975-04-04 21:17:19.431,2,2152312.0,2152312.0,0.0,0.600785233808843,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 21:17:15.622,1975-04-04 21:17:19.431,3,1157055.0,1088748.0,2.232066664450074,0.02247632040571154,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 21:17:15.622,1975-04-04 21:17:19.431,4,1276003.0,1203530.5,2.052424364074203,0.02401753011832918,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 21:17:15.622,1975-04-04 21:17:19.431,5,939721.5,891191.4375,2.307815446019897,0.2851789350655899,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 21:17:15.622,1975-04-04 21:17:19.431,6,2910253.5,2600801.0,0.0118046725425597,0.32299232723564597,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 21:17:15.622,1975-04-04 21:17:19.431,7,261091.375,261091.375,0.0,0.9749240533935506,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 21:17:15.622,1975-04-04 21:17:19.431,8,786234.4375,1120683.0,-3.357751331918518,0.006354132512081503,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-04 21:17:15.622,1975-04-04 21:17:19.431,9,618295.34375,665453.53125,-1.0471704128205799,0.4272227590029466,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 22:04:25.458,1975-04-04 22:04:27.383,1,85471552.0,90181696.0,0.12324387698757891,0.5993150546585604,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 22:04:25.458,1975-04-04 22:04:27.383,2,2217375.0,2217375.0,0.0,0.3458963502584097,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 22:04:25.458,1975-04-04 22:04:27.383,3,1175045.0,1262321.0,2.2910814587332404,0.1585452834198391,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 22:04:25.458,1975-04-04 22:04:27.383,4,1588361.0,1542639.0,-0.8766788774326393,0.23566935512186316,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 22:04:25.458,1975-04-04 22:04:27.383,5,970514.4375,1057231.0,4.636656890755258,0.005669737756720843,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 22:04:25.458,1975-04-04 22:04:27.383,6,514820.8125,536072.75,1.9218596379343966,0.07925014434712611,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 22:04:25.458,1975-04-04 22:04:27.383,7,301760.75,301760.75,0.0,0.6379214912437114,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 22:04:25.458,1975-04-04 22:04:27.383,8,1362208.0,1197026.0,-0.019885818398931786,0.25399227984135164,Fornax-A,rv2_coarse,per_band
Egress,1975-04-04 22:04:25.458,1975-04-04 22:04:27.383,9,810715.0,875191.125,0.2056486611243003,0.48621651937741994,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 01:50:36.962,1975-04-05 01:50:38.887,1,621966.1875,591887.5,1.8915931506877748,0.10768855724848192,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 01:50:36.962,1975-04-05 01:50:38.887,2,2205051.0,2205051.0,0.0,0.45400690961462054,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 01:50:36.962,1975-04-05 01:50:38.887,3,1227688.0,1257113.0,-0.9252166440138543,0.6907931247225834,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 01:50:36.962,1975-04-05 01:50:38.887,4,1581828.0,1581828.0,0.0,0.732463565119918,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 01:50:36.962,1975-04-05 01:50:38.887,5,1048376.0625,988013.375,2.8801616858198167,0.23829831969023849,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 01:50:36.962,1975-04-05 01:50:38.887,6,530298.4375,822861.21875,-0.058985383575473095,0.3161804210542663,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 01:50:36.962,1975-04-05 01:50:38.887,7,301964.8125,301964.8125,0.0,0.8783455165533716,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 01:50:36.962,1975-04-05 01:50:38.887,8,625037.84375,751322.75,-0.010642121736953907,0.3337520177742792,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 01:50:36.962,1975-04-05 01:50:38.887,9,922467.15625,511559.4375,1.8278960868625052,0.13125102521187018,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 05:32:35.049,1975-04-05 05:32:38.858,1,579237.75,551344.8125,1.427868853880984,0.6978562115653459,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 05:32:35.049,1975-04-05 05:32:38.858,2,2019324.0,2113333.0,-1.5389477472330886,0.10833885955599273,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 05:32:35.049,1975-04-05 05:32:38.858,3,1145364.0,1215656.0,-3.1267154146021805,0.013025891268285196,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 05:32:35.049,1975-04-05 05:32:38.858,4,1483842.5,1539553.0,-1.9523917006951235,0.005982643478934212,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 05:32:35.049,1975-04-05 05:32:38.858,5,966371.3125,966371.3125,0.0,0.5863837235956376,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 05:32:35.049,1975-04-05 05:32:38.858,6,492732.8125,492732.8125,0.0,0.4860400167024672,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 05:32:35.049,1975-04-05 05:32:38.858,7,301862.625,301862.625,0.0,0.9157207862380223,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 05:32:35.049,1975-04-05 05:32:38.858,8,628507.875,716823.5,-0.6445468462038286,0.6429676263048167,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 05:32:35.049,1975-04-05 05:32:38.858,9,1483439.0,725970.0625,0.25107740738724277,0.4951100035703867,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 06:08:56.024,1975-04-05 06:08:59.833,1,513323.0625,513323.0625,0.0,0.8298049629588732,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 06:08:56.024,1975-04-05 06:08:59.833,2,2032406.0,1941963.0,-1.1105307078581188,0.18440450417612972,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 06:08:56.024,1975-04-05 06:08:59.833,3,1234999.0,1177147.0,-2.234647840959584,0.7752600412036866,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 06:08:56.024,1975-04-05 06:08:59.833,4,1507315.0,1591640.0,2.020614135493246,0.2843414469535307,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 06:08:56.024,1975-04-05 06:08:59.833,5,949095.4375,974674.5,1.110629010200174,0.4478714299937324,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 06:08:56.024,1975-04-05 06:08:59.833,6,475950.25,475950.25,0.0,0.6824524188363416,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 06:08:56.024,1975-04-05 06:08:59.833,7,301659.125,323591.375,2.0754566324398023,0.051729677891643795,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 06:08:56.024,1975-04-05 06:08:59.833,8,806980.0,710704.0625,-1.2977256659796865,0.088350774814302,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 06:08:56.024,1975-04-05 06:08:59.833,9,840270.25,696506.8125,-0.7310995271089782,0.9235296568005391,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 09:14:31.284,1975-04-05 09:14:35.093,1,736174.875,882280.8125,-4.071931688971067,0.0002763798302292066,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 09:14:31.284,1975-04-05 09:14:35.093,2,2113333.0,2113333.0,0.0,0.8780563841549487,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 09:14:31.284,1975-04-05 09:14:35.093,3,1187068.0,1230120.0,-1.7407960403500906,0.10212503212374138,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 09:14:31.284,1975-04-05 09:14:35.093,4,1501986.0,1585093.0,-1.945760887018231,0.15057941918307946,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 09:14:31.284,1975-04-05 09:14:35.093,5,992303.3125,1052794.0,-2.2791900635034192,0.0638865604993524,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 09:14:31.284,1975-04-05 09:14:35.093,6,492732.8125,512557.0,-3.3057095618606964,0.22110812835331317,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 09:14:31.284,1975-04-05 09:14:35.093,7,301862.625,323591.375,-1.5409880409061085,0.4944860662364372,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 09:14:31.284,1975-04-05 09:14:35.093,8,493251.375,471980.5,0.25128976626616273,0.9741609888714879,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 09:14:31.284,1975-04-05 09:14:35.093,9,573388.03125,1065814.1875,-0.028358593355325378,0.3702775852581959,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 09:50:56.068,1975-04-05 09:50:57.993,1,1461117.0,5620639.0,7.774397879326941,2.2502025196449482e-05,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 09:50:56.068,1975-04-05 09:50:57.993,2,1935501.0,1766694.0,-2.972483726979869,0.11973277074979413,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 09:50:56.068,1975-04-05 09:50:57.993,3,1232559.0,1203457.0,-1.0305076439521617,0.5950180843377326,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 09:50:56.068,1975-04-05 09:50:57.993,4,1546505.5,1588361.0,1.1533005813060304,0.8348980733800637,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 09:50:56.068,1975-04-05 09:50:57.993,5,970514.4375,996611.8125,0.8436736190258008,0.3654582949883388,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 09:50:56.068,1975-04-05 09:50:57.993,6,474813.25,474813.25,0.0,0.8515565795610404,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 09:50:56.068,1975-04-05 09:50:57.993,7,354554.0,301760.75,-1.5636917445142282,0.034188083928469816,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 09:50:56.068,1975-04-05 09:50:57.993,8,713757.25,713757.25,0.0,0.30919781393394796,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 09:50:56.068,1975-04-05 09:50:57.993,9,710011.96875,875191.125,0.9861917919543444,0.2491663180085342,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 12:56:02.471,1975-04-05 12:56:04.396,1,610347.6875,625526.9375,-0.7141806047354015,0.4251937433261047,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 12:56:02.471,1975-04-05 12:56:04.396,2,2119778.0,,,,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 12:56:02.471,1975-04-05 12:56:04.396,3,1175045.0,,,,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 12:56:02.471,1975-04-05 12:56:04.396,4,1670420.5,1536473.0,2.9024502936164964,0.04341949412615378,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 12:56:02.471,1975-04-05 12:56:04.396,5,1026472.3125,1017750.25,0.30313798202574777,0.9976860751904644,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 12:56:02.471,1975-04-05 12:56:04.396,6,494411.3125,491061.8125,0.4422061682059007,0.3053654625775473,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 12:56:02.471,1975-04-05 12:56:04.396,7,301760.75,281781.0,2.0367312851817188,0.22705460850009063,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 12:56:02.471,1975-04-05 12:56:04.396,8,812251.1875,940619.875,-1.0684459350779218,0.17576412921997603,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 12:56:02.471,1975-04-05 12:56:04.396,9,813089.3125,552791.0625,2.415108962473259,0.05477260162036793,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 13:32:52.236,1975-04-05 13:32:54.161,1,510243.8125,520222.625,0.8832692529562448,0.37304917116171654,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 13:32:52.236,1975-04-05 13:32:54.161,2,2066328.5,1842814.0,-2.952889787033788,0.06094068286168473,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 13:32:52.236,1975-04-05 13:32:54.161,3,1230120.0,1201192.0,-1.2137152250897214,0.24311491641911043,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 13:32:52.236,1975-04-05 13:32:54.161,4,1539553.0,1639257.0,2.5779049397643568,0.523557507321325,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 13:32:52.236,1975-04-05 13:32:54.161,5,966371.3125,966371.3125,0.0,0.7722162545516582,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 13:32:52.236,1975-04-05 13:32:54.161,6,473678.0,473678.0,0.0,0.6956312280336177,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 13:32:52.236,1975-04-05 13:32:54.161,7,301862.625,301862.625,0.0,0.29453342514989866,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 13:32:52.236,1975-04-05 13:32:54.161,8,932440.5,1063470.0,1.4125556609811711,0.07466274470325268,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 13:32:52.236,1975-04-05 13:32:54.161,9,438664.5625,575040.71875,2.0994596724609367,0.1786681590618008,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 16:38:27.495,1975-04-05 16:38:29.420,1,2268891.0,815521.28125,6.089618176397964,4.8269583844922524e-05,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 16:38:27.495,1975-04-05 16:38:29.420,2,1929059.0,2019324.0,-1.4131279151875362,0.7722255403070328,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 16:38:27.495,1975-04-05 16:38:29.420,3,1215656.0,1201192.0,0.4341507904921355,0.5030192223923751,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 16:38:27.495,1975-04-05 16:38:29.420,4,1520769.5,1465699.0,2.1734081976667126,0.04041232851245755,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 16:38:27.495,1975-04-05 16:38:29.420,5,1022104.875,1022104.875,0.0,0.8998747194431349,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 16:38:27.495,1975-04-05 16:38:29.420,6,492732.8125,492732.8125,0.0,0.05782573882486139,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 16:38:27.495,1975-04-05 16:38:29.420,7,281590.5,301862.625,-1.7541277518231195,0.2957765684457924,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 16:38:27.495,1975-04-05 16:38:29.420,8,1063470.0,606469.5,0.04583821107753217,0.37713017580289016,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 16:38:27.495,1975-04-05 16:38:29.420,9,559465.65625,532354.21875,0.3055251411001999,0.6470902918471939,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 17:14:50.381,1975-04-05 17:14:52.306,1,57567536.0,627316.75,-11.130604387547113,4.134422429269301e-05,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 17:14:50.381,1975-04-05 17:14:52.306,2,1922636.0,1941963.0,0.22226813005608811,0.5716359015173675,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 17:14:50.381,1975-04-05 17:14:52.306,3,1170849.0,1177147.0,,,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 17:14:50.381,1975-04-05 17:14:52.306,4,,1618651.0,,,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 17:14:50.381,1975-04-05 17:14:52.306,5,1018178.75,1000937.125,,,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 17:14:50.381,1975-04-05 17:14:52.306,6,517096.0625,517096.0625,0.0,0.5408100845493891,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 17:14:50.381,1975-04-05 17:14:52.306,7,301659.125,301659.125,0.0,0.9440055138335663,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 17:14:50.381,1975-04-05 17:14:52.306,8,1181353.0,1040419.9375,-0.6313329688508147,0.7259877809790936,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 17:14:50.381,1975-04-05 17:14:52.306,9,553042.625,512607.8125,-0.5342072037186326,0.8171371572860661,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 20:20:25.602,1975-04-05 20:20:27.527,1,8233889.0,76504688.0,-5.950375901485756,0.002379208110713227,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 20:20:25.602,1975-04-05 20:20:27.527,2,2106906.0,2106906.0,0.0,0.8568338420745293,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 20:20:25.602,1975-04-05 20:20:27.527,3,1242400.5,1504548.0,-4.077688126095065,0.008796859967993745,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 20:20:25.602,1975-04-05 20:20:27.527,4,1581828.0,1499330.0,1.8217190041765183,0.6889384572455508,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 20:20:25.602,1975-04-05 20:20:27.527,5,1017750.25,1017750.25,0.0,0.5279944813406289,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 20:20:25.602,1975-04-05 20:20:27.527,6,530298.4375,551078.25,-1.8466832854996658,0.2446803110254693,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 20:20:25.602,1975-04-05 20:20:27.527,7,281781.0,301964.8125,-2.9114758486701717,0.9993086915528002,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 20:20:25.602,1975-04-05 20:20:27.527,8,822897.875,940619.875,-1.272693141518864,0.44673394261047406,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-05 20:20:25.602,1975-04-05 20:20:27.527,9,552791.0625,647728.375,-1.537149887459496,0.14249395437981197,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 20:56:46.566,1975-04-05 20:56:48.491,1,1384398.0,1441145.5,0.1026732913906723,0.4044968237619327,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 20:56:46.566,1975-04-05 20:56:48.491,2,1849170.0,1935501.0,1.7323522282895858,0.35080921048210334,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 20:56:46.566,1975-04-05 20:56:48.491,3,1232559.0,1262321.0,1.1596309913086429,0.855330001923305,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 20:56:46.566,1975-04-05 20:56:48.491,4,1542639.0,1542639.0,0.0,0.8300544637354037,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 20:56:46.566,1975-04-05 20:56:48.491,5,983563.125,945099.625,-1.8262533421589806,0.01279519079232286,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 20:56:46.566,1975-04-05 20:56:48.491,6,16572947.0,5030622.0,-2.013669501962738,0.026404159504619225,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 20:56:46.566,1975-04-05 20:56:48.491,7,301760.75,301760.75,0.0,0.7119635205711757,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 20:56:46.566,1975-04-05 20:56:48.491,8,812251.1875,812251.1875,0.0,0.4786369662938774,Fornax-A,rv2_coarse,per_band
Egress,1975-04-05 20:56:46.566,1975-04-05 20:56:48.491,9,750987.5,1022925.40625,2.453027746490808,0.018378280004830345,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-06 03:43:10.793,1975-04-06 03:44:31.396,1,1280905.0625,1269209.0,0.03223843855902954,0.4499809439287983,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-06 03:43:10.793,1975-04-06 03:44:31.396,2,2072817.5,2100494.0,-0.40540767032114366,0.19910058569944786,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-06 03:43:10.793,1975-04-06 03:44:31.396,3,1175045.0,1254518.0,-2.6768703908463674,0.10597108950466598,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-06 03:43:10.793,1975-04-06 03:44:31.396,4,1542639.0,1533399.0,0.1590802036506614,0.46012210901303996,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-06 03:43:10.793,1975-04-06 03:44:31.396,5,996611.8125,1013415.0625,-0.5625625442898375,0.6289831851622503,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-06 03:43:10.793,1975-04-06 03:44:31.396,6,494411.3125,489394.1875,1.174751576607277,0.10425651473453472,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-06 03:43:10.793,1975-04-06 03:44:31.396,7,301760.75,302066.1875,-0.03168674308274711,0.515802040544844,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-06 03:43:10.793,1975-04-06 03:44:31.396,8,1197026.0,828273.0,1.4093385818796913,0.11743792256615569,Fornax-A,rv2_coarse,per_band
Ingress,1975-04-06 03:43:10.793,1975-04-06 03:44:31.396,9,596934.9375,1118679.0,-6.297332814332383,0.00022614075005119569,Fornax-A,rv2_coarse,per_band
Egress,1975-04-06 04:20:40.857,1975-04-06 04:20:42.782,1,990773.3125,669998.9375,-4.049170074636234,0.00013133403772230996,Fornax-A,rv2_coarse,per_band
Egress,1975-04-06 04:20:40.857,1975-04-06 04:20:42.782,2,1922636.0,1922636.0,0.0,0.7837249041097649,Fornax-A,rv2_coarse,per_band
