event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-03-14 14:31:16.419,1975-03-14 14:31:18.344,all,1035696.8125,1044501.90625,0.02981796866002352,0.23524934505323247,Mars,rv2_coarse,combined
Ingress,1975-03-14 17:29:37.792,1975-03-14 17:29:39.717,all,1065090.0,1494701.0,-0.2811949454512906,0.004006025660474865,Mars,rv2_coarse,combined
Egress,1975-03-14 18:13:12.675,1975-03-14 18:13:14.600,all,695917.875,1153569.0,3.907143431341458,0.0250018091980603,Mars,rv2_coarse,combined
Ingress,1975-03-14 21:11:37.856,1975-03-14 21:11:39.781,all,822195.0,718217.375,0.8482556581740686,0.16439044782832665,Mars,rv2_coarse,combined
Egress,1975-03-14 21:55:10.841,1975-03-14 21:55:14.650,all,1102740.0,1000083.34375,-0.5170019663779978,0.7991300998492,Mars,rv2_coarse,combined
Ingress,1975-03-15 00:53:35.994,1975-03-15 00:53:39.803,all,655425.75,1344772.5,-4.98573008489637,2.949006763889296e-05,Mars,rv2_coarse,combined
Egress,1975-03-15 01:37:06.968,1975-03-15 01:37:10.777,all,702696.8125,1086029.0,3.525322891727378,0.23150262181650744,Mars,rv2_coarse,combined
Ingress,1975-03-15 04:35:37.925,1975-03-15 04:35:39.850,all,1352403.0,941222.875,1.5918977856624237,0.26263358693407707,Mars,rv2_coarse,combined
Egress,1975-03-15 05:19:03.304,1975-03-15 05:19:07.113,all,714206.75,1473470.0,4.572394437098551,4.9011170020871767e-05,Mars,rv2_coarse,combined
Ingress,1975-03-15 08:17:38.000,1975-03-15 08:17:39.925,all,1145729.0,718217.375,1.5267203718955062,0.1219772598859182,Mars,rv2_coarse,combined
Egress,1975-03-15 09:00:59.430,1975-03-15 09:01:03.239,all,1674861.0,1231292.0,-1.7058979476239495,0.6714127633533147,Mars,rv2_coarse,combined
Ingress,1975-03-15 11:59:38.031,1975-03-15 11:59:39.956,all,822195.0,1638919.5,-4.818636697932073,0.24196647614866873,Mars,rv2_coarse,combined
Egress,1975-03-15 16:24:51.826,1975-03-15 16:24:55.635,all,1179625.0,1047466.625,-1.0153624474785856,0.09204497788572416,Mars,rv2_coarse,combined
Ingress,1975-03-15 19:23:36.190,1975-03-15 19:23:38.115,all,1157685.0,1108489.0,0.06268518464090073,0.011779186435844063,Mars,rv2_coarse,combined
Ingress,1975-03-15 23:05:36.195,1975-03-15 23:05:38.120,all,941222.875,1276641.0,-2.948876702843457,0.019473184106882913,Mars,rv2_coarse,combined
Egress,1975-03-15 23:48:44.273,1975-03-15 23:48:48.082,all,788674.375,1113743.0,1.6692259636109943,0.9661532229437468,Mars,rv2_coarse,combined
Ingress,1975-03-16 02:47:40.144,1975-03-16 02:47:43.953,all,1214483.0,702696.8125,2.915794965884394,0.9620007126319763,Mars,rv2_coarse,combined
Egress,1975-03-16 14:36:44.433,1975-03-16 14:36:48.242,all,1703092.0,791792.875,-8.117767133659898,2.733891469192456e-06,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:00:34.254,1975-03-17 00:00:38.063,all,1804833.5,1027541.875,7.247100666827363,0.001117935686766325,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:04:24.846,1975-03-17 00:04:26.771,all,925516.9375,1056383.0,-1.603858989029506,0.4717103137865647,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:04:40.205,1975-03-17 00:04:42.130,all,983949.375,1115079.5,-1.4301750810821157,0.8166725550302555,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:04:55.564,1975-03-17 00:04:57.489,all,1003842.25,1057782.5,-0.5696219649100186,0.9049138902015115,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:05:10.923,1975-03-17 00:05:12.848,all,1000347.75,1091787.0,-1.0452349036111812,0.652106489463406,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:05:26.282,1975-03-17 00:05:28.207,all,1003842.25,1098377.5,-0.9850499474940543,0.9108926880985093,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:05:41.640,1975-03-17 00:05:43.565,all,996853.25,1091787.0,-0.9676656556582099,0.7566262384798799,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:05:56.999,1975-03-17 00:05:58.924,all,1003842.25,1091787.0,-0.9472760288445469,0.8344717941313082,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:06:12.358,1975-03-17 00:06:14.283,all,1000347.75,1250666.0,-2.6664444984285356,0.32300663991476797,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:06:27.717,1975-03-17 00:06:29.642,all,983949.375,1356158.0,-3.7501409724246857,0.1275298883433235,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:06:43.076,1975-03-17 00:06:45.001,all,996853.25,1356158.0,-3.2681308840438295,0.2876027792305108,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:06:58.434,1975-03-17 00:07:00.359,all,1035878.5625,1360339.0,-3.219674340888658,0.9303793239837712,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:07:13.793,1975-03-17 00:07:15.718,all,1044783.9375,1315755.5,-2.5984172790248246,0.9283828909527744,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:07:29.152,1975-03-17 00:07:31.077,all,1056383.0,1410747.0,-3.0041950489160643,0.07961083112327119,Mars,rv2_coarse,combined
Ingress,1975-03-17 00:07:44.511,1975-03-17 00:07:46.436,all,1125191.0,1193737.0,-0.7131856549916186,0.34916872732893556,Mars,rv2_coarse,combined
Egress,1975-03-17 01:42:33.049,1975-03-17 01:42:36.858,all,1329485.0,1423562.0,0.020317260649139673,0.0016882056280382702,Mars,rv2_coarse,combined
Egress,1975-03-17 09:06:25.464,1975-03-17 09:06:29.273,all,1068928.0,1639256.5,1.4072839384343059,0.061021518224968076,Mars,rv2_coarse,combined
Egress,1975-03-17 12:48:21.656,1975-03-17 12:48:25.465,all,1418051.0,740156.0,-6.080462257041587,0.2970039906926914,Mars,rv2_coarse,combined
Egress,1975-03-17 16:30:17.876,1975-03-17 16:30:21.685,all,1080297.0,695063.4375,-0.15572534656333417,0.3219425016490237,Mars,rv2_coarse,combined
Egress,1975-03-17 20:11:24.081,1975-03-17 20:11:26.006,all,1523974.0,908821.15625,-1.7983203876030984,0.0028706881646303104,Mars,rv2_coarse,combined
Egress,1975-03-17 23:54:10.282,1975-03-17 23:54:16.016,all,1624319.5,872385.6875,-4.632231010266974,0.12426603497227688,Mars,rv2_coarse,combined
Ingress,1975-03-17 23:59:48.178,1975-03-17 23:59:51.986,all,767090.25,1068928.0,-0.06373268549604268,0.022643995125051924,Mars,rv2_coarse,combined
Egress,1975-03-18 03:36:06.496,1975-03-18 03:36:10.305,all,1015410.875,928520.125,-0.23896900192989504,0.37230180838381033,Mars,rv2_coarse,combined
Egress,1975-03-18 07:18:02.678,1975-03-18 07:18:06.487,all,879954.875,1859475.5,4.3826927145150165,0.0292902273957647,Mars,rv2_coarse,combined
Egress,1975-03-18 10:59:58.879,1975-03-18 11:00:02.688,all,3087606.5,680044.5,-0.031162895225010426,0.007576331436986237,Mars,rv2_coarse,combined
Egress,1975-03-18 14:41:55.093,1975-03-18 14:41:58.902,all,1126269.0,1126269.0,0.0,0.7677260438974852,Mars,rv2_coarse,combined
Egress,1975-03-18 18:23:51.311,1975-03-18 18:23:55.120,all,803988.75,1656905.0,0.3724292816059853,0.025846295098202254,Mars,rv2_coarse,combined
Egress,1975-03-18 22:05:47.514,1975-03-18 22:05:51.323,all,1475775.0,2468612.0,0.7893200335227232,0.19148265854020885,Mars,rv2_coarse,combined
Ingress,1975-03-19 00:00:03.366,1975-03-19 00:00:05.291,all,1178650.0,1307338.0,-0.1867118446660977,0.31968092147450583,Mars,rv2_coarse,combined
Egress,1975-03-19 01:47:43.729,1975-03-19 01:47:47.538,all,1716028.0,1539594.5,-0.08263671192645877,0.1618029966320098,Mars,rv2_coarse,combined
Egress,1975-03-19 05:29:39.932,1975-03-19 05:29:43.741,all,1041657.0,1656905.0,0.1564326318302097,0.6295540282682721,Mars,rv2_coarse,combined
Egress,1975-03-19 09:11:36.098,1975-03-19 09:11:39.907,all,1523974.0,1031438.75,-3.7642803165773966,0.9936795625491097,Mars,rv2_coarse,combined
Egress,1975-03-19 12:53:32.335,1975-03-19 12:53:36.144,all,1114017.0,1278036.0,0.08712473302460239,0.031854848429238566,Mars,rv2_coarse,combined
Egress,1975-03-19 16:35:32.331,1975-03-19 16:35:34.256,all,1200733.0,1488517.0,2.245560923974265,0.31978818686588506,Mars,rv2_coarse,combined
Egress,1975-03-19 20:17:28.560,1975-03-19 20:17:32.410,all,1656905.0,1041657.0,-0.1230021399934492,0.051320562738176555,Mars,rv2_coarse,combined
Egress,1975-03-19 23:59:24.764,1975-03-19 23:59:26.689,all,924854.875,1380202.0,0.0589228368656541,0.021756652501587845,Mars,rv2_coarse,combined
Ingress,1975-03-19 23:59:51.673,1975-03-19 23:59:55.482,all,674614.5,1577751.0,-0.11551442932857703,0.020815351289961332,Mars,rv2_coarse,combined
Egress,1975-03-20 03:41:20.988,1975-03-20 03:41:22.913,all,652322.4375,1657995.0,0.01623935051079369,0.10353433817706491,Mars,rv2_coarse,combined
Egress,1975-03-20 07:23:17.158,1975-03-20 07:23:19.083,all,831957.09375,687514.25,-1.2228067959716002,0.25480109523949357,Mars,rv2_coarse,combined
Egress,1975-03-20 11:05:09.543,1975-03-20 11:05:13.352,all,1289686.0,1108064.0,-0.4926135485341978,0.07641233132166833,Mars,rv2_coarse,combined
Egress,1975-03-20 14:47:05.816,1975-03-20 14:47:09.624,all,1037729.5,1546921.0,1.0693074235397753,0.8793042283012551,Mars,rv2_coarse,combined
Egress,1975-03-20 18:29:01.774,1975-03-20 18:29:05.583,all,1577544.0,1004248.34375,-0.04217074576889251,0.20067939603549997,Mars,rv2_coarse,combined
Egress,1975-03-20 22:10:58.188,1975-03-20 22:11:01.997,all,2301948.0,1684475.5,-1.6067388714564943,0.9510347064734161,Mars,rv2_coarse,combined
Ingress,1975-03-20 23:59:53.395,1975-03-20 23:59:57.245,all,2569391.5,1633841.0,0.07440375460090502,0.8341659401742563,Mars,rv2_coarse,combined
Egress,1975-03-21 01:52:54.378,1975-03-21 01:52:58.187,all,1113743.0,1475775.0,0.014631521825010851,0.31810831140463613,Mars,rv2_coarse,combined
Egress,1975-03-22 11:10:20.227,1975-03-22 11:10:24.036,all,1027541.875,1488364.0,2.7437875111524335,0.22310072158076136,Mars,rv2_coarse,combined
Egress,1975-03-22 14:52:16.392,1975-03-22 14:52:20.201,all,1631750.0,1182862.0,-3.044026518769606,0.611677473531242,Mars,rv2_coarse,combined
Egress,1975-03-22 18:34:12.618,1975-03-22 18:34:16.427,all,1088711.5,1153569.0,0.614902486801324,0.5146488020035094,Mars,rv2_coarse,combined
Ingress,1975-03-22 23:59:54.935,1975-03-22 23:59:56.860,all,1244887.5,1838160.5,-2.3846203863010134,0.11515549205039435,Mars,rv2_coarse,combined
Egress,1975-03-23 01:58:05.032,1975-03-23 01:58:10.766,all,1585250.0,1205751.0,-0.011253052310928678,0.16369954367934875,Mars,rv2_coarse,combined
Egress,1975-03-23 05:40:01.208,1975-03-23 05:40:05.017,all,432128.34375,1373659.0,5.528605296165195,0.8201407879624614,Mars,rv2_coarse,combined
Egress,1975-03-23 09:22:01.287,1975-03-23 09:22:03.212,all,1480293.0,1125191.0,-0.39518958854103603,0.9663193749340367,Mars,rv2_coarse,combined
Egress,1975-03-23 13:03:57.445,1975-03-23 13:03:59.370,all,1693012.0,1244609.0,-2.7687728565322995,0.00035644206849047577,Mars,rv2_coarse,combined
Egress,1975-03-23 16:45:53.739,1975-03-23 16:45:55.664,all,1621253.0,1512739.5,-0.288542131513822,0.028215047213877027,Mars,rv2_coarse,combined
Egress,1975-03-23 20:27:51.810,1975-03-23 20:27:53.735,all,1657995.0,1517887.0,-0.19856320580274964,0.16975215208620945,Mars,rv2_coarse,combined
Egress,1975-03-24 00:09:57.609,1975-03-24 00:10:03.343,all,1268886.0,981964.90625,-0.09773188918866542,0.007819745379040968,Mars,rv2_coarse,combined
Egress,1975-03-24 03:51:53.890,1975-03-24 03:51:57.699,all,825050.375,1249066.0,1.7923817626696754,0.0412739245058767,Mars,rv2_coarse,combined
Egress,1975-03-24 07:33:50.001,1975-03-24 07:33:53.810,all,1130958.0,917694.78125,-1.5733367069945317,0.33585275831072103,Mars,rv2_coarse,combined
Egress,1975-03-24 11:15:50.063,1975-03-24 11:15:51.988,all,1043361.9375,1059182.0,0.10217091841768075,0.5965600215189846,Mars,rv2_coarse,combined
Egress,1975-03-24 18:39:44.405,1975-03-24 18:39:46.330,all,1617623.5,1419147.0,-1.8906341221395968,0.5385208422725852,Mars,rv2_coarse,combined
Egress,1975-03-24 22:21:23.304,1975-03-24 22:21:25.229,all,1552383.0,967076.5625,-0.09719720587456206,0.6122374266788204,Mars,rv2_coarse,combined
Egress,1975-03-25 02:03:38.645,1975-03-25 02:03:40.570,all,1097578.0,1094721.0,-0.0007218345957024005,0.13571794146921956,Mars,rv2_coarse,combined
Egress,1975-03-25 05:45:36.836,1975-03-25 05:45:38.761,all,1600781.0,1009098.375,-0.9120974010346903,0.22649529102526292,Mars,rv2_coarse,combined
Egress,1975-03-25 13:08:31.648,1975-03-25 13:08:33.573,all,1749677.5,1440225.0,-0.0679619556505769,0.003708178006510244,Mars,rv2_coarse,combined
Egress,1975-03-25 20:33:23.536,1975-03-25 20:33:25.461,all,1552383.0,1367729.0,-0.029685286749497213,0.738473044739885,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:12:17.380,1975-03-26 00:12:19.110,all,942521.09375,1015845.75,-0.9910955996982932,0.6262663964727896,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:12:32.739,1975-03-26 00:12:34.469,all,984755.8125,1015845.75,-0.4193687888728972,0.41699747553656463,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:12:48.098,1975-03-26 00:12:49.828,all,954820.375,1062966.0,-1.4193595001891437,0.23323045430800443,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:13:03.457,1975-03-26 00:13:05.187,all,942521.09375,1066996.0,-1.5812846346396714,0.20234711146517276,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:13:18.816,1975-03-26 00:13:20.545,all,986899.34375,1047466.625,-0.7669382741034099,0.24635890946647643,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:13:34.175,1975-03-26 00:13:35.904,all,1015845.75,1011094.375,0.060530652203855104,0.2068135043323101,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:13:49.534,1975-03-26 00:13:51.263,all,1015624.875,1015624.875,0.0,0.2645095595162009,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:14:04.893,1975-03-26 00:14:06.622,all,961993.5,1047466.625,-1.0460059453747304,0.12839147548236488,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:14:20.252,1975-03-26 00:14:21.981,all,973374.65625,1047466.625,-0.9007649490279898,0.1226756622178216,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:14:35.611,1975-03-26 00:14:37.340,all,985072.875,1038663.59375,-0.6992583272524089,0.1167501189785503,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:14:50.970,1975-03-26 00:14:52.699,all,1008964.0,1047466.625,-0.49261785150917686,0.10155867905492554,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:15:06.329,1975-03-26 00:15:08.058,all,1015845.75,1077911.5,-0.7799743359462147,0.1030850633158583,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:15:21.688,1975-03-26 00:15:23.417,all,1015845.75,1103397.0,-1.0650292125380427,0.09099504402221492,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:15:37.047,1975-03-26 00:15:38.776,all,1015845.75,1116356.0,-1.1914429871450756,0.0932186728153535,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:15:52.406,1975-03-26 00:15:54.135,all,1080297.0,1103397.0,-0.267449851445449,0.45844488592813915,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:16:07.765,1975-03-26 00:16:09.494,all,1082547.0,1103397.0,-0.2353007742585854,0.46404638325925796,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:16:23.124,1975-03-26 00:16:24.853,all,1015624.875,1147836.0,-1.4239442755494385,0.3803510860322703,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:16:38.483,1975-03-26 00:16:40.212,all,1011094.375,1234224.0,-2.297596724341647,0.4811927246544824,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:16:53.842,1975-03-26 00:16:55.571,all,1015624.875,1175935.0,-1.711540136273463,0.4565801425075551,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:17:09.201,1975-03-26 00:17:10.930,all,1047466.625,1351462.0,-3.093162821713122,0.2763996189628018,Mars,rv2_coarse,combined
Ingress,1975-03-26 00:17:24.560,1975-03-26 00:17:26.288,all,1029699.96875,1427450.0,-3.9951360873130515,0.33234550387017847,Mars,rv2_coarse,combined
Egress,1975-03-26 03:57:17.912,1975-03-26 03:57:19.837,all,1664107.0,954049.4375,-2.277321518390099,0.15761519199715573,Mars,rv2_coarse,combined
Egress,1975-03-26 07:39:14.110,1975-03-26 07:39:16.035,all,773094.5,1055311.84375,2.849120256007628,0.04892359573753679,Mars,rv2_coarse,combined
Egress,1975-03-26 11:21:10.217,1975-03-26 11:21:12.142,all,1075473.0,1602649.0,0.16731157211665923,0.00797729328861283,Mars,rv2_coarse,combined
Egress,1975-03-26 15:03:06.754,1975-03-26 15:03:08.679,all,1654717.0,1096231.5,-0.022055568008759255,0.0014028173145672527,Mars,rv2_coarse,combined
Egress,1975-03-26 18:45:02.973,1975-03-26 18:45:04.898,all,1103397.0,1984564.0,0.3098614353516555,0.30699556619573265,Mars,rv2_coarse,combined
Egress,1975-03-26 22:27:00.851,1975-03-26 22:27:04.660,all,1689042.0,1602649.0,-0.0015244271084735197,0.30532734034129433,Mars,rv2_coarse,combined
Egress,1975-03-27 00:16:26.585,1975-03-27 00:18:56.517,all,1383351.0,1217000.0,-0.19830650037117223,0.15586638555092486,Mars,rv2_coarse,combined
Egress,1975-03-27 05:50:53.249,1975-03-27 05:50:57.058,all,1107954.0,1409813.0,1.9207926008344451,0.28044371058466133,Mars,rv2_coarse,combined
Egress,1975-03-27 09:32:49.409,1975-03-27 09:32:53.218,all,994292.84375,1039597.6875,0.013342313625695544,0.0003956125166841712,Mars,rv2_coarse,combined
Egress,1975-03-27 13:14:45.618,1975-03-27 13:14:49.427,all,511447.125,937631.1875,0.015812817711229478,0.8230507390205658,Mars,rv2_coarse,combined
Egress,1975-03-27 16:56:41.844,1975-03-27 16:56:45.653,all,1075190.0,1112531.0,0.1017292914740791,0.06730684260698486,Mars,rv2_coarse,combined
Egress,1975-03-27 20:38:38.029,1975-03-27 20:38:41.838,all,1327636.0,1753191.0,0.012847585802685076,0.5051459371750823,Mars,rv2_coarse,combined
Egress,1975-03-27 23:30:33.488,1975-03-27 23:30:35.413,all,1840928.5,1557124.0,-0.027800408453109722,0.4485705130086598,Mars,rv2_coarse,combined
Ingress,1975-03-27 23:59:19.460,1975-03-27 23:59:23.269,all,841675.9375,1545307.0,-0.7895403908767791,0.2574570151909918,Mars,rv2_coarse,combined
Egress,1975-03-28 00:20:28.479,1975-03-28 00:20:30.404,all,1029546.8125,551078.25,-1.0225106619856972,0.09165657387313483,Mars,rv2_coarse,combined
Ingress,1975-03-28 07:06:43.148,1975-03-28 07:06:45.073,all,1176401.0,1710832.0,-0.09714880967129472,0.08519199782930456,Mars,rv2_coarse,combined
Egress,1975-03-28 07:44:20.915,1975-03-28 07:44:22.840,all,1075473.0,1453519.0,0.09581649800351744,0.18115004329190598,Mars,rv2_coarse,combined
Ingress,1975-03-28 10:48:45.142,1975-03-28 10:48:48.950,all,1504650.0,681714.25,3.2262443771861227,0.10760856319549758,Mars,rv2_coarse,combined
Egress,1975-03-28 11:26:17.134,1975-03-28 11:26:19.059,all,1673957.0,646458.875,-0.02322110192206153,0.061768747924132575,Mars,rv2_coarse,combined
Egress,1975-03-28 15:08:13.265,1975-03-28 15:08:15.190,all,1146229.0,1275990.5,0.003600861831155705,0.008635224408473273,Mars,rv2_coarse,combined
Ingress,1975-03-28 18:12:48.956,1975-03-28 18:12:50.881,all,1635454.5,1713005.0,-0.00025623556234751074,0.0785975122488838,Mars,rv2_coarse,combined
Egress,1975-03-28 18:50:09.445,1975-03-28 18:50:11.370,all,2288008.0,1052794.0,-0.9917083124587155,0.15802189891896434,Mars,rv2_coarse,combined
Egress,1975-03-29 00:14:11.831,1975-03-29 00:16:41.732,all,1883530.0,1099010.0,-0.023697509994940257,0.3072879949592136,Mars,rv2_coarse,combined
Egress,1975-03-29 02:13:29.289,1975-03-29 02:13:31.214,all,1610134.0,966371.3125,-0.42206269354301335,0.12327574326523756,Mars,rv2_coarse,combined
Ingress,1975-03-29 05:18:54.907,1975-03-29 05:18:56.832,all,1581363.5,1521173.0,0.010178152425870725,0.06696987435941244,Mars,rv2_coarse,combined
Egress,1975-03-29 05:55:56.173,1975-03-29 05:55:58.098,all,1559304.0,1121738.0,-0.5976421062449668,0.08510418527781771,Mars,rv2_coarse,combined
Ingress,1975-03-29 09:00:52.998,1975-03-29 09:00:56.807,all,1466010.0,959144.71875,0.70607411952906,0.0005716156373018267,Mars,rv2_coarse,combined
Egress,1975-03-29 09:37:52.339,1975-03-29 09:37:54.264,all,1678570.5,763004.21875,-0.07459243690912658,0.25802608100352603,Mars,rv2_coarse,combined
Ingress,1975-03-29 12:42:56.900,1975-03-29 12:42:58.825,all,1170248.0,1717363.0,-0.30064934679686944,0.054258384148925906,Mars,rv2_coarse,combined
Egress,1975-03-29 13:19:48.588,1975-03-29 13:19:50.513,all,953745.75,996611.8125,0.004967174709832598,0.016324897762714,Mars,rv2_coarse,combined
Ingress,1975-03-29 16:24:56.975,1975-03-29 16:25:00.825,all,1538902.5,1150617.0,0.04357067524464243,0.9939147177219183,Mars,rv2_coarse,combined
Egress,1975-03-29 17:00:35.712,1975-03-29 17:01:56.316,all,1153861.5,1199391.0,0.003968726738546157,0.13915422964895469,Mars,rv2_coarse,combined
Ingress,1975-03-29 20:06:57.058,1975-03-29 20:07:00.867,all,1044148.4375,1186195.0,-0.05182417992615642,0.38068206163925167,Mars,rv2_coarse,combined
Egress,1975-03-29 20:43:39.106,1975-03-29 20:43:41.031,all,1698386.0,1073070.0,-0.11661549688461527,0.07935730460021218,Mars,rv2_coarse,combined
Ingress,1975-03-29 23:48:58.959,1975-03-29 23:49:00.884,all,1170248.0,1717363.0,-0.02037396256266579,0.49723324399900337,Mars,rv2_coarse,combined
Egress,1975-03-29 23:59:59.391,1975-03-30 00:00:01.316,all,1358473.0,915730.46875,-1.4289695249313819,0.2955857416881233,Mars,rv2_coarse,combined
Ingress,1975-03-30 03:31:00.900,1975-03-30 03:31:02.825,all,1468105.0,1150617.0,1.774375100430171,0.5111357790153923,Mars,rv2_coarse,combined
Egress,1975-03-30 04:07:25.714,1975-03-30 04:07:29.523,all,1181353.0,1610134.0,0.16382956934121498,0.1266149569405117,Mars,rv2_coarse,combined
Ingress,1975-03-30 10:55:01.018,1975-03-30 10:55:02.943,all,1213975.5,749286.3125,0.17514608419194838,0.7493910895062887,Mars,rv2_coarse,combined
Ingress,1975-03-30 14:37:01.017,1975-03-30 14:37:02.942,all,1715184.0,801741.5,0.03303522280331843,0.23914757100090558,Mars,rv2_coarse,combined
Egress,1975-03-30 15:13:12.394,1975-03-30 15:13:14.319,all,1057231.0,1088909.0,0.00725210936389804,0.2069966080828472,Mars,rv2_coarse,combined
Ingress,1975-03-30 18:18:13.014,1975-03-30 18:18:14.939,all,1566253.0,1135693.0,0.9188545903169202,0.344745350119686,Mars,rv2_coarse,combined
Egress,1975-03-30 18:55:06.618,1975-03-30 18:55:08.543,all,1762301.0,1463923.0,-0.08012639451689654,0.8907488587534214,Mars,rv2_coarse,combined
Ingress,1975-03-30 22:01:01.169,1975-03-30 22:01:06.903,all,1044148.4375,555045.125,1.1529313141172282,0.3096499907962792,Mars,rv2_coarse,combined
Egress,1975-03-30 22:37:00.996,1975-03-30 22:37:02.921,all,1105323.5,1658755.0,0.021639307659091556,0.34197753795772723,Mars,rv2_coarse,combined
Ingress,1975-03-31 01:43:02.619,1975-03-31 01:43:04.544,all,1000987.75,1140384.0,-0.9917124779795476,0.33573510251881744,Mars,rv2_coarse,combined
Ingress,1975-03-31 05:25:03.155,1975-03-31 05:25:05.080,all,1162544.5,1519044.5,-1.3893037919027265,0.6287037825615307,Mars,rv2_coarse,combined
Egress,1975-03-31 06:00:51.560,1975-03-31 06:00:53.485,all,1562773.0,890799.6875,-4.891919745702814,0.3089309613617458,Mars,rv2_coarse,combined
Ingress,1975-03-31 09:07:03.246,1975-03-31 09:07:05.171,all,1140384.0,642364.6875,3.901087468011795,0.004095086964596061,Mars,rv2_coarse,combined
Egress,1975-03-31 09:42:47.709,1975-03-31 09:42:49.634,all,922719.75,1417802.0,0.11866805824400442,0.447117565036371,Mars,rv2_coarse,combined
Ingress,1975-03-31 12:49:05.120,1975-03-31 12:49:07.045,all,698618.125,1567994.0,-0.09946735803998132,0.1599567533687636,Mars,rv2_coarse,combined
Egress,1975-03-31 13:24:41.935,1975-03-31 13:24:43.860,all,1030863.375,1030863.375,0.0,0.280240811953631,Mars,rv2_coarse,combined
Ingress,1975-03-31 16:31:07.070,1975-03-31 16:31:08.995,all,1145092.0,1053742.6875,0.26518255537291147,0.3210006687613707,Mars,rv2_coarse,combined
Ingress,1975-03-31 20:13:07.182,1975-03-31 20:13:09.107,all,1667766.0,1261227.0,0.09798084863193937,0.09760164207623469,Mars,rv2_coarse,combined
Egress,1975-03-31 20:48:34.364,1975-03-31 20:48:36.289,all,1038287.34375,1066157.0,0.01710766764297368,0.8859251664888672,Mars,rv2_coarse,combined
Ingress,1975-03-31 23:53:48.490,1975-03-31 23:55:55.170,all,1149821.0,491832.3125,0.5159522014183984,0.9833130753378099,Mars,rv2_coarse,combined
Egress,1975-03-31 23:58:17.250,1975-03-31 23:58:19.175,all,440239.125,1138465.5,0.3924956775469787,0.4505612232573388,Mars,rv2_coarse,combined
Ingress,1975-04-01 03:37:14.882,1975-04-01 03:37:16.807,all,1449871.0,845473.0625,4.757470348406972,0.2434953248659815,Mars,rv2_coarse,combined
Egress,1975-04-01 04:12:34.415,1975-04-01 04:12:36.340,all,1518537.0,1135693.0,-1.6833266666957925,0.3696676097755287,Mars,rv2_coarse,combined
Ingress,1975-04-01 07:19:13.064,1975-04-01 07:19:18.798,all,996303.9375,996053.15625,8.408493780718987e-05,0.010361974531049445,Mars,rv2_coarse,combined
Egress,1975-04-01 07:54:30.662,1975-04-01 07:54:32.587,all,908325.0,1050715.5625,0.8328236111146347,0.7821761038888796,Mars,rv2_coarse,combined
Ingress,1975-04-01 11:01:18.839,1975-04-01 11:01:20.764,all,1106005.0,1670919.0,-3.965821011530242,0.002455636132649031,Mars,rv2_coarse,combined
Egress,1975-04-01 11:36:26.855,1975-04-01 11:36:28.780,all,1014031.875,1260048.0,1.7707655392327544,0.9040142824449877,Mars,rv2_coarse,combined
Ingress,1975-04-01 14:43:20.830,1975-04-01 14:43:24.639,all,1053101.0,877138.0,1.3648629053755617,0.04591465037308023,Mars,rv2_coarse,combined
Egress,1975-04-01 15:18:23.066,1975-04-01 15:18:24.991,all,1615766.0,714439.625,-1.589796674056709,0.028911563687913377,Mars,rv2_coarse,combined
Ingress,1975-04-01 18:25:22.698,1975-04-01 18:25:24.623,all,1260593.0,1567994.0,-0.11027395409111666,0.7943106066903294,Mars,rv2_coarse,combined
