event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1974-11-22 00:12:57.117,1974-11-22 00:12:58.712,all,1199877.0,1112531.0,-0.19270883310199768,0.11993155396446985,Earth,rv2_coarse,combined
Egress,1974-11-22 00:13:06.371,1974-11-22 00:13:08.296,all,1075190.0,1190004.0,0.2621519054226439,0.12320995907044006,Earth,rv2_coarse,combined
Egress,1974-11-22 00:13:12.477,1974-11-22 00:13:14.071,all,1017010.875,1190004.0,0.3947830152897281,0.12395580169131193,Earth,rv2_coarse,combined
Egress,1974-11-22 00:13:21.731,1974-11-22 00:13:23.656,all,1017010.875,1237946.0,0.5042921080467736,0.12464496309304017,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:13:23.986,1974-11-22 00:13:25.581,all,1006880.6875,1245972.0,-0.5455203636645469,0.12489531857270544,Earth,rv2_coarse,combined
Egress,1974-11-22 00:13:27.836,1974-11-22 00:13:29.431,all,982289.875,1253998.0,1.815696092553632,0.15392470817212506,Earth,rv2_coarse,combined
Egress,1974-11-22 00:13:37.090,1974-11-22 00:13:39.015,all,1006880.6875,1292917.0,1.898110430145394,0.158383722058451,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:13:39.346,1974-11-22 00:13:40.940,all,1006880.6875,1297499.0,-1.9261291040588242,0.15800042553298999,Earth,rv2_coarse,combined
Egress,1974-11-22 00:13:43.196,1974-11-22 00:13:44.790,all,1017010.875,1302081.0,1.8896295672834795,0.15653847300770354,Earth,rv2_coarse,combined
Egress,1974-11-22 00:13:52.450,1974-11-22 00:13:54.375,all,1180935.0,1302081.0,0.8087797976296134,0.15395285655657728,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:13:54.706,1974-11-22 00:13:56.300,all,1185469.5,1297499.0,-0.7482417719528053,0.1531170532859645,Earth,rv2_coarse,combined
Egress,1974-11-22 00:13:58.556,1974-11-22 00:14:00.150,all,1194940.5,1297499.0,0.6816026279897902,0.15248985831089984,Earth,rv2_coarse,combined
Egress,1974-11-22 00:14:07.810,1974-11-22 00:14:09.735,all,1185469.5,1297499.0,0.7406570050259994,0.15041003530219907,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:14:10.065,1974-11-22 00:14:11.660,all,1194940.5,1292917.0,-0.6459190256559624,0.14812609685342226,Earth,rv2_coarse,combined
Egress,1974-11-22 00:14:13.915,1974-11-22 00:14:15.510,all,1234884.0,1271182.0,0.23806355172088017,0.1456041168034998,Earth,rv2_coarse,combined
Egress,1974-11-22 00:14:23.169,1974-11-22 00:14:25.094,all,1281307.0,1253998.0,-0.16594113667956403,0.1458124080814144,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:14:25.425,1974-11-22 00:14:27.019,all,1281307.0,1253998.0,0.16500861207112313,0.14563640096039063,Earth,rv2_coarse,combined
Egress,1974-11-22 00:14:29.275,1974-11-22 00:14:30.869,all,1292917.0,1253998.0,-0.2340111297523738,0.14379747107441737,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:14:40.784,1974-11-22 00:14:42.379,all,1292917.0,1190004.0,0.6173247231150802,0.1404734742482085,Earth,rv2_coarse,combined
Egress,1974-11-22 00:14:44.634,1974-11-22 00:14:46.229,all,1292917.0,1190004.0,-0.6153187829326164,0.1390294669864989,Earth,rv2_coarse,combined
Egress,1974-11-22 00:14:53.889,1974-11-22 00:14:55.814,all,1292917.0,1064402.0,-1.4535835942284272,0.13643672402077298,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:14:56.144,1974-11-22 00:14:57.739,all,1272667.0,1069796.0,1.2946830057974588,0.13692019668525326,Earth,rv2_coarse,combined
Egress,1974-11-22 00:14:59.994,1974-11-22 00:15:01.589,all,1269697.0,1064402.0,-1.3101693285388611,0.1364492177720921,Earth,rv2_coarse,combined
Egress,1974-11-22 00:15:09.248,1974-11-22 00:15:11.173,all,1282792.0,1006880.6875,-1.7680625907383158,0.12937900855593404,Earth,rv2_coarse,combined
Egress,1974-11-22 00:15:15.354,1974-11-22 00:15:16.948,all,1269697.0,1006880.6875,-1.6841605887284437,0.18453359810948688,Earth,rv2_coarse,combined
Egress,1974-11-22 00:15:24.608,1974-11-22 00:15:26.533,all,1185469.5,1011945.78125,-1.3497715896023836,0.2140445930627464,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:15:26.863,1974-11-22 00:15:28.458,all,1185469.5,1006880.6875,1.3953141546324075,0.21790931847960612,Earth,rv2_coarse,combined
Egress,1974-11-22 00:15:30.713,1974-11-22 00:15:32.308,all,1180935.0,1011945.78125,-1.3288521318358497,0.22832919592100395,Earth,rv2_coarse,combined
Egress,1974-11-22 00:15:39.967,1974-11-22 00:15:41.892,all,1072347.0,1006880.6875,-0.5459258873430126,0.24906236545600993,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:15:42.223,1974-11-22 00:15:43.817,all,1072347.0,1006880.6875,0.5443846717994916,0.2612058559458952,Earth,rv2_coarse,combined
Egress,1974-11-22 00:15:46.073,1974-11-22 00:15:47.667,all,1040267.4375,1006880.6875,-0.27641858790114604,0.8115474211886493,Earth,rv2_coarse,combined
Egress,1974-11-22 00:15:55.327,1974-11-22 00:15:57.252,all,1081170.0,1064402.0,-0.1328429646011451,0.6515583846276671,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:15:57.582,1974-11-22 00:15:59.177,all,1112531.0,1064402.0,0.39816795863459187,0.7060715851037862,Earth,rv2_coarse,combined
Egress,1974-11-22 00:16:01.432,1974-11-22 00:16:03.027,all,1180935.0,1064402.0,-0.9105959415603164,0.7878677446447713,Earth,rv2_coarse,combined
Egress,1974-11-22 00:16:10.687,1974-11-22 00:16:12.612,all,1190004.0,1064402.0,-0.9551145663866101,0.9586854278614539,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:16:12.942,1974-11-22 00:16:14.537,all,1190004.0,1064402.0,0.9470655397198389,0.9943299869490503,Earth,rv2_coarse,combined
Egress,1974-11-22 00:16:16.792,1974-11-22 00:16:18.387,all,1253998.0,1064402.0,-1.4051117322551427,0.8881732420790223,Earth,rv2_coarse,combined
Egress,1974-11-22 00:16:26.046,1974-11-22 00:16:27.971,all,1253998.0,1064402.0,-1.3607944783553787,0.6234435841699472,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:16:28.302,1974-11-22 00:16:29.896,all,1253998.0,1040706.4375,1.521627411192044,0.47373267911024863,Earth,rv2_coarse,combined
Egress,1974-11-22 00:16:32.152,1974-11-22 00:16:33.746,all,1269697.0,998827.0,-1.9223182249453228,0.2085383414605704,Earth,rv2_coarse,combined
Egress,1974-11-22 00:16:41.406,1974-11-22 00:16:43.331,all,1302081.0,979700.3125,-2.461344061534548,0.04123413740105159,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:16:43.661,1974-11-22 00:16:45.256,all,1302081.0,953253.625,2.637227452443226,0.04648747768223508,Earth,rv2_coarse,combined
Egress,1974-11-22 00:16:47.511,1974-11-22 00:16:49.106,all,1302081.0,950669.875,-2.5985908236336948,0.05882732635647048,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:16:59.021,1974-11-22 00:17:00.616,all,1297499.0,928703.4375,2.106281473970059,0.08172895618295208,Earth,rv2_coarse,combined
Egress,1974-11-22 00:17:02.871,1974-11-22 00:17:04.466,all,1297499.0,928703.4375,-2.053989030116706,0.07460493674835832,Earth,rv2_coarse,combined
Egress,1974-11-22 00:17:12.125,1974-11-22 00:17:14.050,all,1271182.0,917320.78125,-1.8760207596200176,0.08316672951852279,Earth,rv2_coarse,combined
Ingress,1974-11-22 00:17:14.380,1974-11-22 00:17:15.975,all,1271182.0,864418.0,2.1631427673120145,0.037417921184718414,Earth,rv2_coarse,combined
Egress,1974-11-22 00:17:18.230,1974-11-22 00:17:19.825,all,1261847.5,678516.9375,-4.643063854977856,0.012558607701080124,Earth,rv2_coarse,combined
Egress,1974-11-22 00:17:27.485,1974-11-22 00:17:29.410,all,1253998.0,678516.9375,-4.727614305209199,3.34396438151024e-10,Earth,rv2_coarse,combined
Egress,1974-11-22 00:17:33.590,1974-11-22 00:17:35.185,all,1198759.5,928703.4375,-2.1381916259791596,7.6411553513755e-08,Earth,rv2_coarse,combined
Egress,1974-11-22 00:17:42.844,1974-11-22 00:17:44.769,all,1190004.0,979700.3125,-1.524059186248214,0.0004812170431434658,Earth,rv2_coarse,combined
Ingress,1974-11-28 00:11:00.781,1974-11-28 00:11:04.591,all,1559304.0,424482.65625,0.25274811445281536,0.19916930294234772,Earth,rv2_coarse,combined
Egress,1974-11-28 17:04:06.580,1974-11-28 17:04:08.505,all,1752789.0,3020163.0,4.139500759865682,3.467282135942819e-07,Earth,rv2_coarse,combined
Ingress,1974-11-28 20:30:51.483,1974-11-28 20:30:55.293,all,1785025.5,1395504.0,0.10690752281819987,0.0625788516457097,Earth,rv2_coarse,combined
Egress,1974-11-28 20:50:32.255,1974-11-28 20:50:34.180,all,1904784.0,2417907.0,0.607793158574615,0.11263337643540072,Earth,rv2_coarse,combined
Egress,1974-11-29 00:35:39.110,1974-11-29 00:35:41.035,all,1825512.0,1825512.0,0.0,0.3119142792604024,Earth,rv2_coarse,combined
Ingress,1974-11-29 14:55:21.629,1974-11-29 14:55:23.554,all,2220731.0,588634.4375,0.39828969514431256,6.407147649405797e-05,Earth,rv2_coarse,combined
Egress,1974-11-29 15:31:52.377,1974-11-29 15:31:54.302,all,1341706.0,1769396.5,0.5896077036201787,0.09166263544561956,Earth,rv2_coarse,combined
Ingress,1974-11-29 18:36:54.408,1974-11-29 18:36:58.218,all,1468382.0,644252.21875,0.2804510377705062,0.023043629542027454,Earth,rv2_coarse,combined
Egress,1974-11-29 19:14:41.937,1974-11-29 19:14:43.862,all,1230155.0,1404234.0,0.05598580812399886,0.03211095668931045,Earth,rv2_coarse,combined
Ingress,1974-11-30 02:00:18.103,1974-11-30 02:00:23.838,all,1974960.0,578100.9375,4.299761168234082,8.277212983090744e-07,Earth,rv2_coarse,combined
Ingress,1974-11-30 13:06:06.566,1974-11-30 13:06:08.491,all,1723986.0,554589.625,6.396016247729769,1.6390886201311783e-07,Earth,rv2_coarse,combined
Egress,1974-11-30 13:50:54.538,1974-11-30 13:50:56.463,all,1824850.0,3306129.0,2.551335573533073,0.7166870398869126,Earth,rv2_coarse,combined
Ingress,1974-11-30 16:48:11.216,1974-11-30 16:48:13.141,all,1431798.5,706981.3125,0.3444720191240428,0.006089251662445356,Earth,rv2_coarse,combined
Ingress,1974-11-30 20:30:02.461,1974-11-30 20:30:21.630,all,1703092.0,1264444.0,0.11183614490181999,0.00194731749825504,Earth,rv2_coarse,combined
Egress,1974-11-30 21:16:30.348,1974-11-30 21:16:32.273,all,1775682.0,2507719.0,2.307239772665381,0.0012749750955402977,Earth,rv2_coarse,combined
Ingress,1974-12-01 11:19:22.098,1974-12-01 11:19:25.907,all,1147728.0,849605.0625,2.090708243714138,0.6992279323174391,Earth,rv2_coarse,combined
Ingress,1974-12-01 18:44:16.926,1974-12-01 18:44:20.736,all,2538950.0,1856074.0,0.30144977406042855,3.228364248912846e-05,Earth,rv2_coarse,combined
Egress,1974-12-01 19:31:44.217,1974-12-01 19:31:46.142,all,1407092.0,1656722.5,0.14088156091798204,0.06351771116456302,Earth,rv2_coarse,combined
Ingress,1974-12-01 22:26:50.230,1974-12-01 22:26:52.155,all,2363226.5,631108.0,0.07125747349450272,0.012669878892690185,Earth,rv2_coarse,combined
Egress,1974-12-01 23:13:12.250,1974-12-01 23:13:14.175,all,1425538.0,2988688.0,5.307908818282941,0.045564685169864755,Earth,rv2_coarse,combined
Ingress,1974-12-02 02:09:08.173,1974-12-02 02:09:10.098,all,2163925.5,591000.65625,0.5891327757976852,0.17926611484161173,Earth,rv2_coarse,combined
Egress,1974-12-02 14:02:35.686,1974-12-02 14:02:37.611,all,1119267.0,1153950.0,0.0016796837479941943,0.4927664832367864,Earth,rv2_coarse,combined
Ingress,1974-12-02 17:00:03.768,1974-12-02 17:00:09.503,all,1633841.0,550529.375,0.5530849234979957,0.020420438390753408,Earth,rv2_coarse,combined
Egress,1974-12-02 17:44:36.370,1974-12-02 17:44:40.179,all,573261.4375,1280984.0,3.835439553698823,0.002167237808401119,Earth,rv2_coarse,combined
Ingress,1974-12-02 20:43:02.116,1974-12-02 20:43:05.925,all,1869046.0,1248722.0,0.8164223179269675,0.0001992420984034168,Earth,rv2_coarse,combined
Egress,1974-12-02 21:26:37.068,1974-12-02 21:26:38.993,all,568992.3125,1463289.0,3.3965820026364923,0.00017948169551285003,Earth,rv2_coarse,combined
Ingress,1974-12-02 23:59:57.525,1974-12-02 23:59:59.450,all,940388.5,1177187.5,-0.04572709121746723,0.008089799152968105,Earth,rv2_coarse,combined
Egress,1974-12-03 00:00:03.300,1974-12-03 00:00:05.225,all,997822.34375,1090336.5,0.017864363523463316,0.008192385283336897,Earth,rv2_coarse,combined
Ingress,1974-12-03 00:26:06.131,1974-12-03 00:26:08.056,all,1621225.0,1299496.0,1.0167583969735086,0.23213575808333256,Earth,rv2_coarse,combined
Egress,1974-12-03 01:08:30.093,1974-12-03 01:08:33.903,all,1469518.0,1572771.0,0.11008431801430442,0.8621440226931051,Earth,rv2_coarse,combined
Ingress,1974-12-03 15:19:30.975,1974-12-03 15:19:32.900,all,1983979.0,1278359.0,2.9760008801079287,0.0004773895764206944,Earth,rv2_coarse,combined
Egress,1974-12-03 15:55:13.679,1974-12-03 15:55:15.604,all,1148930.0,1547080.0,1.3420397467431864,0.02718678258245092,Earth,rv2_coarse,combined
Ingress,1974-12-03 19:03:19.185,1974-12-03 19:03:21.110,all,2249220.5,660083.3125,1.1458923111858608,0.039563622624842476,Earth,rv2_coarse,combined
Egress,1974-12-03 19:36:35.956,1974-12-03 19:36:37.881,all,1030133.1875,1559312.5,0.2299582033973027,0.3183655708558213,Earth,rv2_coarse,combined
Ingress,1974-12-03 22:47:09.384,1974-12-03 22:47:13.193,all,2067442.5,1201140.0,0.7067991659077962,0.020534504403681257,Earth,rv2_coarse,combined
Egress,1974-12-03 23:17:44.841,1974-12-03 23:17:46.766,all,1608876.0,2225667.0,0.027508954887049176,0.31403398842877406,Earth,rv2_coarse,combined
Ingress,1974-12-04 02:31:39.788,1974-12-04 02:31:43.598,all,2234440.0,1315549.0,0.15942417225273506,0.31865194333705105,Earth,rv2_coarse,combined
Egress,1974-12-04 02:58:32.550,1974-12-04 02:58:40.210,all,1557587.5,1648780.0,0.023249185408204923,0.0017726672725705472,Earth,rv2_coarse,combined
Ingress,1974-12-04 06:16:33.201,1974-12-04 06:16:35.126,all,1830789.5,1252705.0,0.10900767298484561,0.5467482013317957,Earth,rv2_coarse,combined
Ingress,1974-12-04 13:51:00.374,1974-12-04 13:51:02.299,all,1797151.0,2095959.0,-0.0672097736850386,0.3161127372165015,Earth,rv2_coarse,combined
Egress,1974-12-04 13:55:34.924,1974-12-04 13:55:36.849,all,1147780.0,2001852.0,0.09425621702104588,0.02510673579032285,Earth,rv2_coarse,combined
Ingress,1974-12-06 23:59:53.073,1974-12-06 23:59:54.998,all,776393.8125,740375.375,0.44056649574070045,0.31173561049703374,Earth,rv2_coarse,combined
Egress,1974-12-06 23:59:56.923,1974-12-06 23:59:58.848,all,776393.8125,774273.875,-0.025476713819404383,0.312089583855377,Earth,rv2_coarse,combined
Egress,1974-12-07 23:59:52.442,1974-12-07 23:59:54.367,all,881626.4375,647485.5625,-2.722409583984311,0.10115265184940597,Earth,rv2_coarse,combined
Ingress,1974-12-10 23:58:42.792,1974-12-10 23:58:44.717,all,877138.0,880264.5625,-0.010477659772553482,0.6758920653685012,Earth,rv2_coarse,combined
Egress,1974-12-10 23:58:46.642,1974-12-10 23:58:48.567,all,862532.53125,880264.5625,0.06173232203379665,0.6612502772543627,Earth,rv2_coarse,combined
Ingress,1974-12-11 00:00:13.818,1974-12-11 00:00:14.950,all,760826.125,858427.75,-0.2262144135191105,0.24187250732443336,Earth,rv2_coarse,combined
Egress,1974-12-11 00:00:16.875,1974-12-11 00:00:17.668,all,781132.125,858427.75,0.182363963072274,0.26025409751228223,Earth,rv2_coarse,combined
Egress,1974-12-11 00:00:20.725,1974-12-11 00:00:21.478,all,781132.125,855343.875,0.181020109225848,0.3098744037280029,Earth,rv2_coarse,combined
Ingress,1974-12-11 00:00:29.178,1974-12-11 00:00:30.309,all,528615.0625,861511.625,-0.8629194506170196,0.749534319255327,Earth,rv2_coarse,combined
Egress,1974-12-11 00:00:32.234,1974-12-11 00:00:33.028,all,521582.9375,870923.40625,0.9072078764670045,0.6541385497583052,Earth,rv2_coarse,combined
Egress,1974-12-11 00:00:36.084,1974-12-11 00:00:36.837,all,521582.9375,880264.5625,1.014655196849113,0.2255476138658131,Earth,rv2_coarse,combined
Ingress,1974-12-11 00:00:44.537,1974-12-11 00:00:45.669,all,504600.9375,896996.53125,-2.099242079216296,0.0020718540605103933,Earth,rv2_coarse,combined
Egress,1974-12-11 00:00:47.594,1974-12-11 00:00:48.387,all,504600.9375,896996.53125,2.1056185607483093,0.00022682982389961144,Earth,rv2_coarse,combined
Egress,1974-12-11 00:00:51.444,1974-12-11 00:00:52.197,all,504600.9375,903476.5625,2.1596849777894906,0.00021959457324447854,Earth,rv2_coarse,combined
Ingress,1974-12-11 00:00:59.897,1974-12-11 00:01:01.028,all,514550.8125,901950.625,-2.0796861798388826,0.00032923098499303046,Earth,rv2_coarse,combined
Egress,1974-12-11 00:01:02.953,1974-12-11 00:01:03.747,all,528615.0625,896996.53125,1.9694573834635356,0.0004516628475116974,Earth,rv2_coarse,combined
Egress,1974-12-11 00:01:06.803,1974-12-11 00:01:07.556,all,528615.0625,893568.375,1.9600809194129334,0.0005308296677656814,Earth,rv2_coarse,combined
Ingress,1974-12-11 00:01:15.256,1974-12-11 00:01:16.388,all,528615.0625,877256.53125,-1.9352251286603583,0.0039283848014572305,Earth,rv2_coarse,combined
Egress,1974-12-11 00:01:18.313,1974-12-11 00:01:19.106,all,528615.0625,861511.625,4.362991739958928,0.09157634866477211,Earth,rv2_coarse,combined
Egress,1974-12-11 00:01:22.163,1974-12-11 00:01:22.916,all,533177.8125,861511.625,2.2833019734493263,0.8889708392077929,Earth,rv2_coarse,combined
Ingress,1974-12-11 00:01:30.616,1974-12-11 00:01:31.748,all,880264.5625,855343.875,0.18014674380287377,0.8827429430400631,Earth,rv2_coarse,combined
Egress,1974-12-11 00:01:33.673,1974-12-11 00:01:34.466,all,880264.5625,855343.875,-0.18265804771071364,0.8831450414227481,Earth,rv2_coarse,combined
Egress,1974-12-11 00:01:37.523,1974-12-11 00:01:38.276,all,880264.5625,858427.75,-0.16341519353638584,0.8534586141319964,Earth,rv2_coarse,combined
Ingress,1974-12-11 00:01:45.976,1974-12-11 00:01:47.107,all,880264.5625,858427.75,0.19870539815610203,0.8126827988169479,Earth,rv2_coarse,combined
Egress,1974-12-11 00:01:49.032,1974-12-11 00:01:49.826,all,880264.5625,861511.625,-0.1727032079177158,0.8107770546528686,Earth,rv2_coarse,combined
Egress,1974-12-11 00:01:52.882,1974-12-11 00:01:53.635,all,880264.5625,861582.25,-0.11558177445127901,0.30513480227776657,Earth,rv2_coarse,combined
Ingress,1974-12-11 00:02:01.335,1974-12-11 00:02:02.467,all,893568.375,861511.625,0.19905746857927686,0.3048564185250286,Earth,rv2_coarse,combined
Egress,1974-12-11 00:02:04.392,1974-12-11 00:02:05.185,all,886916.46875,861546.9375,-0.158212509643833,0.30402048222111544,Earth,rv2_coarse,combined
Egress,1974-12-11 00:02:08.242,1974-12-11 00:02:08.995,all,880264.5625,861582.25,-0.1175385069364099,0.30346245771146824,Earth,rv2_coarse,combined
Ingress,1974-12-11 00:02:16.695,1974-12-11 00:02:17.826,all,880264.5625,867915.375,0.0782807111513081,0.3014641444995021,Earth,rv2_coarse,combined
Egress,1974-12-11 00:02:19.751,1974-12-11 00:02:20.545,all,880264.5625,867915.375,-0.07861510404137206,0.30080459250433417,Earth,rv2_coarse,combined
Egress,1974-12-11 00:02:23.601,1974-12-11 00:02:26.279,all,861582.25,874248.5,0.08217100283568876,0.3006659107407842,Earth,rv2_coarse,combined
Ingress,1974-12-11 00:02:32.054,1974-12-11 00:02:33.186,all,861511.625,874248.5,-0.0853757032738626,0.298827848271785,Earth,rv2_coarse,combined
Egress,1974-12-11 00:02:35.111,1974-12-11 00:02:35.904,all,861546.9375,874248.5,0.08524984855790106,0.2980728478127548,Earth,rv2_coarse,combined
Egress,1974-12-11 00:02:38.961,1974-12-11 00:02:39.714,all,861582.25,867880.0625,0.04256396629094198,0.29752312384697593,Earth,rv2_coarse,combined
Ingress,1974-12-11 00:02:47.414,1974-12-11 00:02:48.546,all,861511.625,880264.5625,-0.12653347824018712,0.2955949615636016,Earth,rv2_coarse,combined
Egress,1974-12-11 00:02:50.471,1974-12-11 00:02:51.264,all,861546.9375,880264.5625,0.12538845428348813,0.29471837717794497,Earth,rv2_coarse,combined
Egress,1974-12-11 00:02:54.321,1974-12-11 00:02:55.073,all,861582.25,880264.5625,0.12548080024168004,0.293975210986305,Earth,rv2_coarse,combined
Ingress,1974-12-11 00:03:02.773,1974-12-11 00:03:03.905,all,855343.875,930059.59375,-0.497047890666936,0.2912847119773743,Earth,rv2_coarse,combined
Egress,1974-12-11 00:03:05.830,1974-12-11 00:03:06.623,all,858427.75,944890.40625,0.5760636567408272,0.2908567650618899,Earth,rv2_coarse,combined
Egress,1974-12-11 00:03:09.680,1974-12-11 00:03:10.433,all,861511.625,954133.125,0.6211567496919527,0.2907907768799284,Earth,rv2_coarse,combined
Ingress,1974-12-11 00:03:18.133,1974-12-11 00:03:19.265,all,858427.75,944890.40625,-0.5765854478408622,0.29156151191138074,Earth,rv2_coarse,combined
Egress,1974-12-11 00:03:21.190,1974-12-11 00:03:21.983,all,855343.875,928818.03125,0.4897555841391351,0.29196523097164123,Earth,rv2_coarse,combined
Egress,1974-12-11 00:03:25.040,1974-12-11 00:03:25.792,all,861511.625,916520.875,0.36888041796077053,0.2925474033119107,Earth,rv2_coarse,combined
Ingress,1974-12-11 00:03:33.492,1974-12-11 00:03:34.624,all,861582.25,900424.6875,-0.6076241020149554,0.3242201760261547,Earth,rv2_coarse,combined
Egress,1974-12-11 00:03:36.549,1974-12-11 00:03:37.342,all,880264.5625,900424.6875,0.22639223630009606,0.3417146450360512,Earth,rv2_coarse,combined
