event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1974-11-22 00:17:33.590,1974-11-22 00:17:35.185,7,301964.8125,278567.1875,-2.312515190352115,0.018488650576392297,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-22 00:17:33.590,1974-11-22 00:17:35.185,8,1075190.0,982289.875,-0.5308772795273748,0.4853180038161501,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-22 00:17:33.590,1974-11-22 00:17:35.185,9,511447.125,1097888.4375,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-22 00:17:42.844,1974-11-22 00:17:44.769,1,3169190.0,,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-22 00:17:42.844,1974-11-22 00:17:44.769,2,3339051.0,2354507.5,-9.364406520353958,7.731838718934228e-08,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-22 00:17:42.844,1974-11-22 00:17:44.769,3,1689826.0,1332661.0,-3.3087759395305354,0.00461622153119828,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-22 00:17:42.844,1974-11-22 00:17:44.769,4,1773986.0,1638249.0,-1.1482948659944239,0.055340734651292425,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-22 00:17:42.844,1974-11-22 00:17:44.769,5,1059705.84375,953253.625,-2.4292797265801176,0.002985999744788822,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-22 00:17:42.844,1974-11-22 00:17:44.769,6,530298.4375,510304.125,-1.7329649869960426,0.09645011144252764,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-22 00:17:42.844,1974-11-22 00:17:44.769,7,301964.8125,278567.1875,-2.698596764210118,0.0008656576184842212,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-22 00:17:42.844,1974-11-22 00:17:44.769,8,1075190.0,982289.875,-0.5308772795273748,0.4853180038161501,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-22 00:17:42.844,1974-11-22 00:17:44.769,9,613572.25,,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-23 23:59:08.984,1974-11-23 23:59:10.909,1,5075534.0,2345821.0,-13.128370965759796,1.0370932995704149e-07,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-23 23:59:08.984,1974-11-23 23:59:10.909,2,7987556.0,2777850.0,-15.981686713009616,3.1828241436224225e-07,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-23 23:59:08.984,1974-11-23 23:59:10.909,3,1745957.0,1602649.0,-2.338676646034792,0.05513101359188761,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-23 23:59:08.984,1974-11-23 23:59:10.909,4,1506733.0,1933724.0,8.57979138456281,7.06483523022307e-06,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-23 23:59:08.984,1974-11-23 23:59:10.909,5,957180.8125,1107954.0,5.615972740901072,0.000237458711338666,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-23 23:59:08.984,1974-11-23 23:59:10.909,6,552430.625,508061.1875,-4.204702637898021,0.007865384316594157,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-23 23:59:08.984,1974-11-23 23:59:10.909,7,,356899.5625,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-11-23 23:59:08.984,1974-11-23 23:59:10.909,9,632914.9375,595048.9375,-0.36243303925212794,0.7263536234674264,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-03 00:00:01.375,1974-12-03 00:00:03.300,1,499376.0625,235964064.0,6.949027978909887,0.00024487550791000293,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-03 00:00:01.375,1974-12-03 00:00:03.300,2,1791930.0,4347259.0,2.091229275788794,0.023900810478298864,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-03 00:00:01.375,1974-12-03 00:00:03.300,3,940388.5,1005357.9375,2.5327384490951466,0.05520408740572404,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-03 00:00:01.375,1974-12-03 00:00:03.300,4,1215683.0,1310215.0,3.6779425845078504,0.008313564952157272,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-03 00:00:01.375,1974-12-03 00:00:03.300,5,911670.375,828904.375,-5.211688581744584,0.00029595589090496496,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-03 00:00:01.375,1974-12-03 00:00:03.300,6,1683532.0,1658945.0,-0.13985524982840877,0.7551575209630443,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-03 00:00:01.375,1974-12-03 00:00:03.300,7,453414.875,482948.1875,0.9769455711049222,0.22252836375107696,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-03 00:00:01.375,1974-12-03 00:00:03.300,8,351106.46875,405017.6875,0.01273544708237491,0.21503355292860793,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-03 00:00:01.375,1974-12-03 00:00:03.300,9,1479040.0,842421.125,-1.3452845697180063,0.8225331058959683,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-06 23:59:53.073,1974-12-06 23:59:54.998,1,1038970.3125,730519.75,-1.8113110211105679,0.05861351267548632,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-06 23:59:53.073,1974-12-06 23:59:54.998,2,1811105.0,1741806.0,-1.2346617628395475,0.3012865425628019,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-06 23:59:53.073,1974-12-06 23:59:54.998,3,867728.0,869759.5,0.0817699202461688,0.40840392786890645,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-06 23:59:53.073,1974-12-06 23:59:54.998,4,1193611.0,,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-06 23:59:53.073,1974-12-06 23:59:54.998,5,1120927.0,929270.4375,-7.718088258513186,3.9229233987290894e-05,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-06 23:59:53.073,1974-12-06 23:59:54.998,6,689656.1875,609563.40625,-2.1813456657519525,0.17933419451057234,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-06 23:59:53.073,1974-12-06 23:59:54.998,7,349141.0625,292164.84375,-1.9609735353028728,0.15578634969054808,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-06 23:59:53.073,1974-12-06 23:59:54.998,8,730195.96875,957192.6875,0.0089596123836978,0.3346474184725957,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-06 23:59:53.073,1974-12-06 23:59:54.998,9,639651.0625,256785.5625,-11.942510152511055,9.215987761123962e-07,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-07 23:59:52.442,1974-12-07 23:59:54.367,1,650130.0625,,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-07 23:59:52.442,1974-12-07 23:59:54.367,2,1823888.0,,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-07 23:59:52.442,1974-12-07 23:59:54.367,3,850743.375,,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-07 23:59:52.442,1974-12-07 23:59:54.367,4,1142148.0,1170845.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-07 23:59:52.442,1974-12-07 23:59:54.367,5,929270.4375,1093390.0,-6.712905370962507,7.33894191376854e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-07 23:59:52.442,1974-12-07 23:59:54.367,6,544047.0,587622.0625,-2.6165648344105006,0.00378036369616629,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-07 23:59:52.442,1974-12-07 23:59:54.367,7,323591.375,323591.375,0.0,0.1276910481912846,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-07 23:59:52.442,1974-12-07 23:59:54.367,8,1416517.0,,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-07 23:59:52.442,1974-12-07 23:59:54.367,9,247508.34375,,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-07 23:59:56.292,1974-12-07 23:59:58.217,1,650130.0625,,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-07 23:59:56.292,1974-12-07 23:59:58.217,2,1823888.0,,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-07 23:59:56.292,1974-12-07 23:59:58.217,3,850743.375,,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-07 23:59:56.292,1974-12-07 23:59:58.217,4,1142148.0,1230427.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-07 23:59:56.292,1974-12-07 23:59:58.217,5,929270.4375,1093390.0,6.712905370962507,7.33894191376854e-05,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-07 23:59:56.292,1974-12-07 23:59:58.217,6,544047.0,587622.0625,2.6165648344105006,0.00378036369616629,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-07 23:59:56.292,1974-12-07 23:59:58.217,7,312879.9375,323591.375,0.8283420351703238,0.14483777997306244,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-07 23:59:56.292,1974-12-07 23:59:58.217,8,1416517.0,,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-07 23:59:56.292,1974-12-07 23:59:58.217,9,247508.34375,,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-10 23:58:42.792,1974-12-10 23:58:44.717,1,8873941.0,7025933.0,-0.4897627827161578,0.35290189800161875,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-10 23:58:42.792,1974-12-10 23:58:44.717,2,1657779.0,1706486.0,0.9810240619992201,0.6485968871886588,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-10 23:58:42.792,1974-12-10 23:58:44.717,3,797386.75,880264.5625,5.961534556350404,0.00037850412209135796,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-10 23:58:42.792,1974-12-10 23:58:44.717,4,1310215.0,1239380.0,-1.4007025247514864,0.044008045186978303,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-10 23:58:42.792,1974-12-10 23:58:44.717,5,1053101.0,1070647.0,0.5789368803672834,0.30706591985904397,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-10 23:58:42.792,1974-12-10 23:58:44.717,6,504600.9375,512557.0,0.9715049336431452,0.3874939705264707,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-10 23:58:42.792,1974-12-10 23:58:44.717,7,323591.375,323591.375,0.0,0.9086043498089209,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-10 23:58:42.792,1974-12-10 23:58:44.717,8,1106005.0,385046.0625,-7.533246858970666,1.3483473763768101e-05,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-10 23:58:42.792,1974-12-10 23:58:44.717,9,514550.8125,368332.0625,-2.161734030999924,0.40576687032509184,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:13.025,1974-12-11 00:00:13.818,1,8873941.0,2356996.0625,-2.5208239882319727,0.43984805020482887,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:13.025,1974-12-11 00:00:13.818,2,1657779.0,1706486.0,0.8888240306379851,0.050680183068077235,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:13.025,1974-12-11 00:00:13.818,3,768953.4375,880264.5625,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:13.025,1974-12-11 00:00:13.818,4,,1305037.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:13.025,1974-12-11 00:00:13.818,5,1135693.0,1070647.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:13.025,1974-12-11 00:00:13.818,6,504600.9375,517114.90625,1.9080788150778065,0.34385057610855274,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:13.025,1974-12-11 00:00:13.818,7,323591.375,323591.375,0.0,0.9436907390183762,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:13.025,1974-12-11 00:00:13.818,8,1106005.0,385046.0625,-5.867219011941905,0.001015940497095704,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:13.025,1974-12-11 00:00:13.818,9,358617.0625,325061.5,-0.5306626048208296,0.9755514201190227,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:20.725,1974-12-11 00:00:21.478,1,8873941.0,2356996.0625,2.5208239882319727,0.43984805020482887,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:20.725,1974-12-11 00:00:21.478,2,1657779.0,1706486.0,-1.062114131559353,0.00840438589717741,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:20.725,1974-12-11 00:00:21.478,3,,880264.5625,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:20.725,1974-12-11 00:00:21.478,4,,1305037.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:20.725,1974-12-11 00:00:21.478,5,1102518.0,1046248.40625,2.9841222712724176,0.010481531402537604,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:20.725,1974-12-11 00:00:21.478,6,504600.9375,517114.90625,-1.9290367431125,0.30449797290946534,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:20.725,1974-12-11 00:00:21.478,7,323591.375,323591.375,0.0,0.9436907390183762,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:20.725,1974-12-11 00:00:21.478,8,1106005.0,385046.0625,5.867219011941905,0.001015940497095704,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:20.725,1974-12-11 00:00:21.478,9,285120.625,441262.65625,-2.410345811017735,0.22066715239809975,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:21.478,1974-12-11 00:00:23.403,1,8873941.0,2356996.0625,-2.5208239882319727,0.43984805020482887,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:21.478,1974-12-11 00:00:23.403,2,1657779.0,1706486.0,1.0940134696111852,0.008568346453742008,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:21.478,1974-12-11 00:00:23.403,3,,880264.5625,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:21.478,1974-12-11 00:00:23.403,4,,1305037.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:21.478,1974-12-11 00:00:23.403,5,1102518.0,1046248.40625,-2.9841222712724176,0.010481531402537604,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:21.478,1974-12-11 00:00:23.403,6,504600.9375,521672.8125,2.6391485492784392,0.25619112828655455,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:21.478,1974-12-11 00:00:23.403,7,323591.375,323591.375,0.0,0.9436907390183762,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:21.478,1974-12-11 00:00:23.403,8,1045477.625,385046.0625,-4.490341460119783,0.011354917653346131,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:21.478,1974-12-11 00:00:23.403,9,285120.625,441262.65625,2.410345811017735,0.22066715239809975,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:28.384,1974-12-11 00:00:29.178,1,8873941.0,3743821.0,-1.811941483529752,0.8345825736229682,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:28.384,1974-12-11 00:00:29.178,2,1601981.0,1706486.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:28.384,1974-12-11 00:00:29.178,3,,880264.5625,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:28.384,1974-12-11 00:00:29.178,4,1475250.0,1272734.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:28.384,1974-12-11 00:00:29.178,5,1102518.0,1052794.0,-2.906278665648272,0.005495567495346592,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:28.384,1974-12-11 00:00:29.178,6,504600.9375,521672.8125,2.6391485492784392,0.25619112828655455,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:28.384,1974-12-11 00:00:29.178,7,323591.375,323591.375,0.0,0.9436907390183762,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:28.384,1974-12-11 00:00:29.178,8,877138.0,385046.0625,-3.2701625286878446,0.10736458256038842,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:28.384,1974-12-11 00:00:29.178,9,285120.625,441262.65625,2.410345811017735,0.22066715239809975,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:36.084,1974-12-11 00:00:36.837,1,9195025.5,6498632.0,0.8880620956332631,0.282033677696528,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:36.084,1974-12-11 00:00:36.837,2,,1706486.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:36.084,1974-12-11 00:00:36.837,3,,880264.5625,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:36.084,1974-12-11 00:00:36.837,4,1370884.0,1224456.0,2.4967351472133292,0.03576413696659874,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:36.084,1974-12-11 00:00:36.837,5,1102518.0,1039702.8125,3.670847767101937,0.00043225434136581173,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:36.084,1974-12-11 00:00:36.837,6,504600.9375,521672.8125,-2.6391485492784392,0.25619112828655455,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:36.084,1974-12-11 00:00:36.837,7,323591.375,323591.375,0.0,0.9436907390183762,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:36.084,1974-12-11 00:00:36.837,8,598068.90625,590791.9375,0.04997090933214662,0.5587204227390948,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:36.084,1974-12-11 00:00:36.837,9,285120.625,441262.65625,-2.410345811017735,0.22066715239809975,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:36.837,1974-12-11 00:00:38.762,1,9195025.5,6762282.5,-0.8388607218380246,0.23801626400657766,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:36.837,1974-12-11 00:00:38.762,2,,1706486.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:36.837,1974-12-11 00:00:38.762,3,,880264.5625,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:36.837,1974-12-11 00:00:38.762,4,1370884.0,1224456.0,-2.4967351472133292,0.03576413696659874,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:36.837,1974-12-11 00:00:38.762,5,1102518.0,1039702.8125,-3.789829592221383,0.00035733897105887,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:36.837,1974-12-11 00:00:38.762,6,504600.9375,521672.8125,2.6391485492784392,0.25619112828655455,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:36.837,1974-12-11 00:00:38.762,7,323591.375,323591.375,0.0,0.8880228752108794,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:36.837,1974-12-11 00:00:38.762,8,598068.90625,590791.9375,-0.04997090933214662,0.5587204227390948,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:36.837,1974-12-11 00:00:38.762,9,285120.625,441262.65625,2.410345811017735,0.22066715239809975,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:43.744,1974-12-11 00:00:44.537,1,7961309.5,7025933.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:43.744,1974-12-11 00:00:44.537,2,,1706486.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:43.744,1974-12-11 00:00:44.537,3,880264.5625,870888.09375,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:43.744,1974-12-11 00:00:44.537,4,1370884.0,1206026.0,-2.966685207163805,0.016983092802733538,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:43.744,1974-12-11 00:00:44.537,5,1102518.0,1039702.8125,-3.789829592221383,0.00035733897105887,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:43.744,1974-12-11 00:00:44.537,6,504600.9375,521672.8125,2.6391485492784392,0.25619112828655455,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:43.744,1974-12-11 00:00:44.537,7,323591.375,323591.375,0.0,0.6065717973699223,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:43.744,1974-12-11 00:00:44.537,8,598068.90625,590791.9375,-0.04997090933214662,0.5587204227390948,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:43.744,1974-12-11 00:00:44.537,9,285120.625,441262.65625,2.410345811017735,0.22066715239809975,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:51.444,1974-12-11 00:00:52.197,1,,7025933.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:51.444,1974-12-11 00:00:52.197,2,,1706486.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:51.444,1974-12-11 00:00:52.197,3,880264.5625,861511.625,1.405371945922241,0.8943475187813725,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:51.444,1974-12-11 00:00:52.197,4,1370884.0,1177010.0,3.762216257203804,0.0042627151425978895,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:51.444,1974-12-11 00:00:52.197,5,1102518.0,1039702.8125,3.789829592221383,0.00035733897105887,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:51.444,1974-12-11 00:00:52.197,6,504600.9375,521672.8125,-2.6391485492784392,0.25619112828655455,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:51.444,1974-12-11 00:00:52.197,7,323591.375,323591.375,0.0,0.8944841329417104,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:51.444,1974-12-11 00:00:52.197,8,598068.90625,590791.9375,0.04997090933214662,0.5587204227390948,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:00:51.444,1974-12-11 00:00:52.197,9,285120.625,476423.9375,-3.191591313790433,0.038753985296093446,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:52.197,1974-12-11 00:00:54.122,1,,7025933.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:52.197,1974-12-11 00:00:54.122,2,,1706486.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:52.197,1974-12-11 00:00:54.122,3,880264.5625,861511.625,-1.405371945922241,0.8943475187813725,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:52.197,1974-12-11 00:00:54.122,4,1370884.0,1177010.0,-3.801160099357911,0.002906103035718787,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:52.197,1974-12-11 00:00:54.122,5,1102518.0,1039702.8125,-3.789829592221383,0.00035733897105887,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:52.197,1974-12-11 00:00:54.122,6,504600.9375,521672.8125,2.807059871607207,0.10152259689377861,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:52.197,1974-12-11 00:00:54.122,7,323591.375,323591.375,0.0,0.8944841329417104,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:52.197,1974-12-11 00:00:54.122,8,598068.90625,590791.9375,-0.04997090933214662,0.5587204227390948,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:52.197,1974-12-11 00:00:54.122,9,285120.625,476423.9375,3.2986212739805185,0.027767002051918056,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:59.103,1974-12-11 00:00:59.897,1,,7025933.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:59.103,1974-12-11 00:00:59.897,2,1586363.0,1746038.5,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:59.103,1974-12-11 00:00:59.897,3,880264.5625,858427.75,-1.673995176269523,0.7877095413658852,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:59.103,1974-12-11 00:00:59.897,4,1370884.0,1177010.0,-3.801160099357911,0.002906103035718787,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:59.103,1974-12-11 00:00:59.897,5,1102518.0,1039702.8125,-3.789829592221383,0.00035733897105887,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:59.103,1974-12-11 00:00:59.897,6,504600.9375,521672.8125,3.0355330755977095,0.21054172961102088,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:59.103,1974-12-11 00:00:59.897,7,323591.375,323591.375,0.0,0.8944841329417104,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:59.103,1974-12-11 00:00:59.897,8,598068.90625,704634.1875,0.7484185547278341,0.5591950824173836,Cygnus-A,rv2_coarse,per_band
Egress,1974-12-11 00:00:59.103,1974-12-11 00:00:59.897,9,241852.875,514816.34375,4.480324025357417,0.008635497396790695,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:06.803,1974-12-11 00:01:07.556,1,,7025933.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:06.803,1974-12-11 00:01:07.556,2,1706486.0,1785591.0,-1.3578500963810116,0.04495775712961866,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:06.803,1974-12-11 00:01:07.556,3,880264.5625,867880.0625,0.8701606412619356,0.5984074519547122,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:06.803,1974-12-11 00:01:07.556,4,1370884.0,1177010.0,3.801160099357911,0.002906103035718787,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:06.803,1974-12-11 00:01:07.556,5,1102518.0,1039702.8125,3.789829592221383,0.00035733897105887,Cygnus-A,rv2_coarse,per_band
