event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1974-11-22 00:16:43.661,1974-11-22 00:16:45.256,7,301101.34375,291009.4375,0.9337236638666686,0.636994862117333,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:16:43.661,1974-11-22 00:16:45.256,8,1086146.9375,1028739.9375,0.23595860334419766,0.7620645471224419,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:16:43.661,1974-11-22 00:16:45.256,9,552167.03125,615654.0,-0.5777761114341926,0.4159822619768816,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:16:59.021,1974-11-22 00:17:00.616,1,2442171.0,4069770.0,-2.469846520538309,0.006590764773736474,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:16:59.021,1974-11-22 00:17:00.616,2,3701528.0,2728651.0,8.420220294296875,1.030481143197075e-07,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:16:59.021,1974-11-22 00:17:00.616,3,1428987.0,,,,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:16:59.021,1974-11-22 00:17:00.616,4,1504289.0,1638249.0,-1.4311145235508027,0.21898068577786806,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:16:59.021,1974-11-22 00:17:00.616,5,1006880.6875,953253.625,1.4022191801639536,0.004560236095042531,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:16:59.021,1974-11-22 00:17:00.616,6,530298.4375,515290.65625,1.2390751892245282,0.2078293982543426,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:16:59.021,1974-11-22 00:17:00.616,7,301101.34375,291009.4375,0.9337236638666686,0.636994862117333,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:16:59.021,1974-11-22 00:17:00.616,8,1086146.9375,1028739.9375,0.23595860334419766,0.7620645471224419,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:16:59.021,1974-11-22 00:17:00.616,9,511447.125,678516.9375,-1.476461191822191,0.2334707620159224,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:10.571,1974-11-22 00:17:12.125,1,2442171.0,4069770.0,-2.469846520538309,0.006590764773736474,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:10.571,1974-11-22 00:17:12.125,2,3515582.0,,,,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:10.571,1974-11-22 00:17:12.125,3,1368974.0,,,,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:10.571,1974-11-22 00:17:12.125,4,1504289.0,1638249.0,-1.3918666868401122,0.17990495143300594,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:10.571,1974-11-22 00:17:12.125,5,1059705.84375,953253.625,2.4292797265801176,0.002985999744788822,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:10.571,1974-11-22 00:17:12.125,6,530298.4375,515290.65625,1.2390751892245282,0.2078293982543426,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:10.571,1974-11-22 00:17:12.125,7,301101.34375,291009.4375,0.9337236638666686,0.636994862117333,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:10.571,1974-11-22 00:17:12.125,8,1086146.9375,1028739.9375,0.23595860334419766,0.7620645471224419,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:10.571,1974-11-22 00:17:12.125,9,511447.125,983840.375,-4.285382819076681,0.008930083764966098,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:14.050,1974-11-22 00:17:14.380,1,2442171.0,4069770.0,-2.469846520538309,0.006590764773736474,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:14.050,1974-11-22 00:17:14.380,2,3427316.5,,,,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:14.050,1974-11-22 00:17:14.380,3,1368974.0,,,,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:14.050,1974-11-22 00:17:14.380,4,1504289.0,1638249.0,-1.2893461481818065,0.14988742840831312,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:14.050,1974-11-22 00:17:14.380,5,1059705.84375,953253.625,2.4292797265801176,0.002985999744788822,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:14.050,1974-11-22 00:17:14.380,6,530298.4375,515290.65625,1.2390751892245282,0.2078293982543426,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:14.050,1974-11-22 00:17:14.380,7,301101.34375,291009.4375,0.9337236638666686,0.636994862117333,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:14.050,1974-11-22 00:17:14.380,8,1132597.0,982289.875,0.6939254874886881,0.5123035984429716,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:14.050,1974-11-22 00:17:14.380,9,511447.125,983840.375,-4.285382819076681,0.008930083764966098,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:25.930,1974-11-22 00:17:27.485,1,2737949.0,,,,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:25.930,1974-11-22 00:17:27.485,2,3339051.0,,,,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:25.930,1974-11-22 00:17:27.485,3,1388787.5,1365929.0,,,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:25.930,1974-11-22 00:17:27.485,4,1773986.0,1638249.0,1.1482948659944239,0.055340734651292425,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:25.930,1974-11-22 00:17:27.485,5,1059705.84375,953253.625,2.4292797265801176,0.002985999744788822,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:25.930,1974-11-22 00:17:27.485,6,530298.4375,515290.65625,1.2390751892245282,0.2078293982543426,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:25.930,1974-11-22 00:17:27.485,7,301101.34375,291009.4375,0.9337236638666686,0.636994862117333,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:25.930,1974-11-22 00:17:27.485,8,1075190.0,982289.875,0.5308772795273748,0.4853180038161501,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:25.930,1974-11-22 00:17:27.485,9,511447.125,983840.375,-4.285382819076681,0.008930083764966098,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:29.410,1974-11-22 00:17:31.335,1,2871607.0,,,,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:29.410,1974-11-22 00:17:31.335,2,3339051.0,,,,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:29.410,1974-11-22 00:17:31.335,3,1428987.0,1332661.0,0.9815595420447984,0.013646450965902808,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:29.410,1974-11-22 00:17:31.335,4,1773986.0,1638249.0,1.1482948659944239,0.055340734651292425,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:29.410,1974-11-22 00:17:31.335,5,1059705.84375,953253.625,2.4292797265801176,0.002985999744788822,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:29.410,1974-11-22 00:17:31.335,6,530298.4375,515290.65625,1.2390751892245282,0.2078293982543426,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:29.410,1974-11-22 00:17:31.335,7,301964.8125,280174.09375,1.9601519018203677,0.24130285812375496,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:29.410,1974-11-22 00:17:31.335,8,1075190.0,982289.875,0.5308772795273748,0.4853180038161501,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:29.410,1974-11-22 00:17:31.335,9,511447.125,983840.375,-4.285382819076681,0.008930083764966098,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:41.290,1974-11-22 00:17:42.844,1,3169190.0,,,,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:41.290,1974-11-22 00:17:42.844,2,3339051.0,2403440.0,9.313048813732818,2.7606101292976036e-08,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:41.290,1974-11-22 00:17:42.844,3,1689826.0,1332661.0,3.3087759395305354,0.00461622153119828,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:41.290,1974-11-22 00:17:42.844,4,1773986.0,1638249.0,1.1482948659944239,0.055340734651292425,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:41.290,1974-11-22 00:17:42.844,5,1059705.84375,953253.625,2.4292797265801176,0.002985999744788822,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:41.290,1974-11-22 00:17:42.844,6,530298.4375,515290.65625,1.2390751892245282,0.2078293982543426,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:41.290,1974-11-22 00:17:42.844,7,301964.8125,278567.1875,2.698596764210118,0.0008656576184842212,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:41.290,1974-11-22 00:17:42.844,8,1075190.0,982289.875,0.5308772795273748,0.4853180038161501,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:17:41.290,1974-11-22 00:17:42.844,9,592886.9375,,,,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:37:43.148,1974-11-22 00:37:45.073,1,4601177.0,5628272.0,-1.0146710509460901,0.16142047389414002,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:37:43.148,1974-11-22 00:37:45.073,2,1940415.0,2489351.0,-6.302440101035641,0.00089339945901408,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:37:43.148,1974-11-22 00:37:45.073,3,1117015.0,1071423.5,1.1460624822270322,0.5635949474377324,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:37:43.148,1974-11-22 00:37:45.073,4,1501844.0,1542426.0,-1.1060797119495653,0.13954839899055319,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:37:43.148,1974-11-22 00:37:45.073,5,975625.8125,975625.8125,0.0,0.8192853381111855,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:37:43.148,1974-11-22 00:37:45.073,6,518512.8125,490987.375,2.7350921874354355,0.020522162953529537,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:37:43.148,1974-11-22 00:37:45.073,7,300339.25,300339.25,0.0,0.6629739204435287,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:37:43.148,1974-11-22 00:37:45.073,8,948802.0,,,,Venus,rv2_coarse,per_band
Ingress,1974-11-22 00:37:43.148,1974-11-22 00:37:45.073,9,634929.375,,,,Venus,rv2_coarse,per_band
Egress,1974-11-22 01:08:26.300,1974-11-22 01:08:28.225,1,7598519.0,14801719.0,2.3966369612635106,0.032972594608532975,Venus,rv2_coarse,per_band
Egress,1974-11-22 01:08:26.300,1974-11-22 01:08:28.225,2,2367537.0,4118246.0,20.594407049601095,1.8001461424105793e-10,Venus,rv2_coarse,per_band
Egress,1974-11-22 01:08:26.300,1974-11-22 01:08:28.225,3,1080032.0,1506352.0,5.176688050151976,3.9010227468033187e-05,Venus,rv2_coarse,per_band
Egress,1974-11-22 01:08:26.300,1974-11-22 01:08:28.225,4,1313677.0,1641529.5,4.958986893827256,4.944746698882001e-05,Venus,rv2_coarse,per_band
Egress,1974-11-22 01:08:26.300,1974-11-22 01:08:28.225,5,1077760.5,1093390.0,0.5334949493186885,0.963763308954551,Venus,rv2_coarse,per_band
Egress,1974-11-22 01:08:26.300,1974-11-22 01:08:28.225,6,533293.75,508043.25,-2.5590909817837955,0.30141687600403383,Venus,rv2_coarse,per_band
Egress,1974-11-22 01:08:26.300,1974-11-22 01:08:28.225,7,323591.375,323591.375,0.0,0.8439952584326131,Venus,rv2_coarse,per_band
Egress,1974-11-22 01:08:26.300,1974-11-22 01:08:28.225,8,963597.5625,963597.5625,0.0,0.7194345785865243,Venus,rv2_coarse,per_band
Egress,1974-11-22 01:08:26.300,1974-11-22 01:08:28.225,9,616874.09375,982389.1875,8.01075324362494,6.166388003173726e-05,Venus,rv2_coarse,per_band
Ingress,1974-11-22 04:19:30.289,1974-11-22 04:19:32.214,1,5066148.0,32284728.0,-6.716333603137792,0.0001961153067797462,Venus,rv2_coarse,per_band
Ingress,1974-11-22 04:19:30.289,1974-11-22 04:19:32.214,2,4552852.0,1940415.0,9.156098644325827,6.222083199229974e-06,Venus,rv2_coarse,per_band
Ingress,1974-11-22 04:19:30.289,1974-11-22 04:19:32.214,3,1714399.0,1062339.0,10.505674921585033,5.204246829651283e-09,Venus,rv2_coarse,per_band
Ingress,1974-11-22 04:19:30.289,1974-11-22 04:19:32.214,4,1634874.0,1501844.0,2.325961467976257,0.22459230195507374,Venus,rv2_coarse,per_band
Ingress,1974-11-22 04:19:30.289,1974-11-22 04:19:32.214,5,975625.8125,1002637.6875,-1.6233772340896642,0.0172013244149227,Venus,rv2_coarse,per_band
Ingress,1974-11-22 04:19:30.289,1974-11-22 04:19:32.214,6,518512.8125,490987.375,3.453797454252751,0.02096986146437955,Venus,rv2_coarse,per_band
Ingress,1974-11-22 04:19:30.289,1974-11-22 04:19:32.214,7,278754.8125,300339.25,-2.207175007020217,0.0765356228619526,Venus,rv2_coarse,per_band
Ingress,1974-11-22 04:19:30.289,1974-11-22 04:19:32.214,8,1097951.0,995319.125,5.797243058430121e-05,0.35593280872244176,Venus,rv2_coarse,per_band
Ingress,1974-11-22 04:19:30.289,1974-11-22 04:19:32.214,9,681219.71875,679645.75,0.025578613267343512,0.5070858500978417,Venus,rv2_coarse,per_band
Egress,1974-11-22 04:50:34.583,1974-11-22 04:50:38.393,1,934886.5,1508830.0,1.7799562172828471,0.03709206198566585,Venus,rv2_coarse,per_band
Egress,1974-11-22 04:50:34.583,1974-11-22 04:50:38.393,2,1830476.0,1830476.0,0.0,0.7145634027234615,Venus,rv2_coarse,per_band
Egress,1974-11-22 04:50:34.583,1974-11-22 04:50:38.393,3,938879.0625,803781.0,-5.685323867633418,0.002135080964149929,Venus,rv2_coarse,per_band
Egress,1974-11-22 04:50:34.583,1974-11-22 04:50:38.393,4,1419622.0,1255472.0,-4.298429755538975,9.173676413441372e-05,Venus,rv2_coarse,per_band
Egress,1974-11-22 04:50:34.583,1974-11-22 04:50:38.393,5,1071233.0,1071233.0,0.0,0.6795500313127236,Venus,rv2_coarse,per_band
Egress,1974-11-22 04:50:34.583,1974-11-22 04:50:38.393,6,511509.0625,511509.0625,0.0,0.5087299379863285,Venus,rv2_coarse,per_band
Egress,1974-11-22 04:50:34.583,1974-11-22 04:50:38.393,7,300744.5625,300744.5625,0.0,0.8497345170198616,Venus,rv2_coarse,per_band
Egress,1974-11-22 04:50:34.583,1974-11-22 04:50:38.393,8,1049205.0,0.0,-3.401985969624921,0.11271885095847461,Venus,rv2_coarse,per_band
Egress,1974-11-22 04:50:34.583,1974-11-22 04:50:38.393,9,615928.8125,553794.6875,-1.2011489197993124,0.9881766089659938,Venus,rv2_coarse,per_band
Ingress,1974-11-22 08:01:17.530,1974-11-22 08:01:23.264,1,15555207.0,28873536.0,-6.478084516901325,7.616747927049706e-05,Venus,rv2_coarse,per_band
Ingress,1974-11-22 08:01:17.530,1974-11-22 08:01:23.264,2,3006768.5,5472856.0,-1.4823336108383767,0.04139995758747565,Venus,rv2_coarse,per_band
Ingress,1974-11-22 08:01:17.530,1974-11-22 08:01:23.264,3,1368974.0,1534494.0,-5.278294697368073,3.48425980441508e-05,Venus,rv2_coarse,per_band
Ingress,1974-11-22 08:01:17.530,1974-11-22 08:01:23.264,4,1545161.0,1545161.0,0.0,0.35827681329068284,Venus,rv2_coarse,per_band
Ingress,1974-11-22 08:01:17.530,1974-11-22 08:01:23.264,5,979700.3125,979700.3125,0.0,0.2502911498270931,Venus,rv2_coarse,per_band
Ingress,1974-11-22 08:01:17.530,1974-11-22 08:01:23.264,6,492164.0625,492164.0625,0.0,0.9519152474671182,Venus,rv2_coarse,per_band
Ingress,1974-11-22 08:01:17.530,1974-11-22 08:01:23.264,7,300237.875,300237.875,0.0,0.5037472900589961,Venus,rv2_coarse,per_band
Ingress,1974-11-22 08:01:17.530,1974-11-22 08:01:23.264,8,982289.875,982289.875,0.0,0.33926500249572955,Venus,rv2_coarse,per_band
Ingress,1974-11-22 08:01:17.530,1974-11-22 08:01:23.264,9,725861.375,678516.9375,0.3364853529432863,0.5381320157518625,Venus,rv2_coarse,per_band
Egress,1974-11-22 08:31:43.404,1974-11-22 08:31:45.329,1,8777853.0,16035764.0,5.284031798483526,0.0005423835102862907,Venus,rv2_coarse,per_band
Egress,1974-11-22 08:31:43.404,1974-11-22 08:31:45.329,2,3163600.0,1737940.0,-11.997673636703267,2.4979975330441156e-05,Venus,rv2_coarse,per_band
Egress,1974-11-22 08:31:43.404,1974-11-22 08:31:45.329,3,1262180.0,800578.625,-9.317024285185193,6.835117688556996e-05,Venus,rv2_coarse,per_band
Egress,1974-11-22 08:31:43.404,1974-11-22 08:31:45.329,4,1354352.0,1287518.0,,,Venus,rv2_coarse,per_band
Egress,1974-11-22 08:31:43.404,1974-11-22 08:31:45.329,5,1080418.0,,,,Venus,rv2_coarse,per_band
Egress,1974-11-22 08:31:43.404,1974-11-22 08:31:45.329,6,514998.5625,587622.0625,,,Venus,rv2_coarse,per_band
Egress,1974-11-22 08:31:43.404,1974-11-22 08:31:45.329,7,300541.875,323591.375,2.496784792208618,0.004303066259625331,Venus,rv2_coarse,per_band
Egress,1974-11-22 08:31:43.404,1974-11-22 08:31:45.329,8,922275.375,1077232.0,1.4402657485264898,0.19286980703644926,Venus,rv2_coarse,per_band
Egress,1974-11-22 08:31:43.404,1974-11-22 08:31:45.329,9,535425.75,596300.53125,1.050333418058629,0.2827224028668302,Venus,rv2_coarse,per_band
Egress,1974-11-22 15:56:55.777,1974-11-22 15:56:59.587,1,8857859.0,14861466.0,4.658765025958168,9.047383857371466e-05,Venus,rv2_coarse,per_band
Egress,1974-11-22 15:56:55.777,1974-11-22 15:56:59.587,2,2263532.5,2072163.0,-1.6951205546779593,0.04720951013034049,Venus,rv2_coarse,per_band
Egress,1974-11-22 15:56:55.777,1974-11-22 15:56:59.587,3,1078514.0,1052808.0,-0.5567866873268412,0.6603918326770097,Venus,rv2_coarse,per_band
Egress,1974-11-22 15:56:55.777,1974-11-22 15:56:59.587,4,1777586.0,1345111.0,-4.147042832894665,0.0039312256690603835,Venus,rv2_coarse,per_band
Egress,1974-11-22 15:56:55.777,1974-11-22 15:56:59.587,5,1120927.0,1088801.0,-0.8703787334802185,0.24914210669408948,Venus,rv2_coarse,per_band
Egress,1974-11-22 15:56:55.777,1974-11-22 15:56:59.587,6,612263.375,530949.75,-10.031853416146836,8.598037022904961e-06,Venus,rv2_coarse,per_band
Egress,1974-11-22 15:56:55.777,1974-11-22 15:56:59.587,7,407665.9375,323591.375,-7.869237545443684,3.294568079044641e-05,Venus,rv2_coarse,per_band
Egress,1974-11-22 15:56:55.777,1974-11-22 15:56:59.587,8,1222966.0,774434.125,-1.6760117942043036,0.8901251376229863,Venus,rv2_coarse,per_band
Egress,1974-11-22 15:56:55.777,1974-11-22 15:56:59.587,9,1637166.0,1420477.5,-0.5061432239900486,0.8494162967218057,Venus,rv2_coarse,per_band
Ingress,1974-11-22 19:06:44.708,1974-11-22 19:06:46.633,1,50504048.0,33818488.0,0.28331026091440387,0.5179128405115074,Venus,rv2_coarse,per_band
Ingress,1974-11-22 19:06:44.708,1974-11-22 19:06:46.633,2,50269552.0,2014527.0,36.13153210957558,2.0820298227499394e-08,Venus,rv2_coarse,per_band
Ingress,1974-11-22 19:06:44.708,1974-11-22 19:06:46.633,3,2199439.5,1141898.0,7.810175214305351,0.00020486320735860826,Venus,rv2_coarse,per_band
Ingress,1974-11-22 19:06:44.708,1974-11-22 19:06:46.633,4,1737174.0,1459972.0,4.836882751809722,6.165645697672773e-05,Venus,rv2_coarse,per_band
Ingress,1974-11-22 19:06:44.708,1974-11-22 19:06:46.633,5,1021624.4375,967533.25,1.7877063623320841,0.10685752624420684,Venus,rv2_coarse,per_band
Ingress,1974-11-22 19:06:44.708,1974-11-22 19:06:46.633,6,488643.3125,514998.5625,-2.724961135066261,0.3282457079082174,Venus,rv2_coarse,per_band
Ingress,1974-11-22 19:06:44.708,1974-11-22 19:06:46.633,7,279130.9375,289836.40625,-1.0591584329773933,0.09328607779931042,Venus,rv2_coarse,per_band
Ingress,1974-11-22 19:06:44.708,1974-11-22 19:06:46.633,8,483706.875,580529.0625,-0.44304462263332023,0.6170942478549957,Venus,rv2_coarse,per_band
Ingress,1974-11-22 19:06:44.708,1974-11-22 19:06:46.633,9,662121.875,634442.09375,0.010871006897665784,0.9541399162542137,Venus,rv2_coarse,per_band
Egress,1974-11-22 19:39:03.835,1974-11-22 19:39:05.760,1,890471.0,1796773.0,5.331286961273452,0.0007000501765315148,Venus,rv2_coarse,per_band
Egress,1974-11-22 19:39:03.835,1974-11-22 19:39:05.760,2,1558448.0,1823992.0,3.7712317948847445,0.002291833727994019,Venus,rv2_coarse,per_band
Egress,1974-11-22 19:39:03.835,1974-11-22 19:39:05.760,3,852718.8125,817571.625,-1.3323508542644853,0.3560506283338827,Venus,rv2_coarse,per_band
Egress,1974-11-22 19:39:03.835,1974-11-22 19:39:05.760,4,1348796.0,1315416.0,-1.1525087290158198,0.08288941099772275,Venus,rv2_coarse,per_band
Egress,1974-11-22 19:39:03.835,1974-11-22 19:39:05.760,5,1130242.0,1097995.0,-1.1220013832626092,0.9840171913321515,Venus,rv2_coarse,per_band
Egress,1974-11-22 19:39:03.835,1974-11-22 19:39:05.760,6,535650.625,535650.625,0.0,0.15420324105759764,Venus,rv2_coarse,per_band
Egress,1974-11-22 19:39:03.835,1974-11-22 19:39:05.760,7,323591.375,323591.375,0.0,0.9686855790822375,Venus,rv2_coarse,per_band
Egress,1974-11-22 19:39:03.835,1974-11-22 19:39:05.760,8,490775.875,1033302.375,0.9404976788518268,0.9522702215180919,Venus,rv2_coarse,per_band
Egress,1974-11-22 19:39:03.835,1974-11-22 19:39:05.760,9,738652.75,1254784.5,0.7017151626527489,0.44547995566171716,Venus,rv2_coarse,per_band
Ingress,1974-11-22 22:48:33.887,1974-11-22 22:48:37.697,1,15623000.0,2701008.0,7.903588931365187,0.0003627798107250263,Venus,rv2_coarse,per_band
Ingress,1974-11-22 22:48:33.887,1974-11-22 22:48:37.697,2,3377407.5,3337679.0,0.15936556534565555,0.5643408537369291,Venus,rv2_coarse,per_band
Ingress,1974-11-22 22:48:33.887,1974-11-22 22:48:37.697,3,1798435.0,1532716.0,2.761483745233601,0.304639443004396,Venus,rv2_coarse,per_band
Ingress,1974-11-22 22:48:33.887,1974-11-22 22:48:37.697,4,1586486.0,1586486.0,0.0,0.6601929311578374,Venus,rv2_coarse,per_band
Ingress,1974-11-22 22:48:33.887,1974-11-22 22:48:37.697,5,1058926.0,975625.8125,3.522600347444768,0.0558755974750379,Venus,rv2_coarse,per_band
Ingress,1974-11-22 22:48:33.887,1974-11-22 22:48:37.697,6,490987.375,518512.8125,-2.0648765534029057,0.27914460676406666,Venus,rv2_coarse,per_band
Ingress,1974-11-22 22:48:33.887,1974-11-22 22:48:37.697,7,278754.8125,300339.25,-0.540530838043591,0.3584306778088823,Venus,rv2_coarse,per_band
Ingress,1974-11-22 22:48:33.887,1974-11-22 22:48:37.697,8,1097951.0,995319.125,1.009834003242703,0.574102859188665,Venus,rv2_coarse,per_band
Ingress,1974-11-22 22:48:33.887,1974-11-22 22:48:37.697,9,778748.1875,703577.90625,0.5157913456277686,0.9950166379707339,Venus,rv2_coarse,per_band
Egress,1974-11-22 23:21:12.218,1974-11-22 23:21:14.143,1,32541264.0,28761408.0,,,Venus,rv2_coarse,per_band
Egress,1974-11-22 23:21:12.218,1974-11-22 23:21:14.143,2,1981211.0,4120372.0,19.414399609375824,4.466089077462582e-08,Venus,rv2_coarse,per_band
Egress,1974-11-22 23:21:12.218,1974-11-22 23:21:14.143,3,985465.125,1726114.0,14.556891288777424,1.4363949048133128e-08,Venus,rv2_coarse,per_band
Egress,1974-11-22 23:21:12.218,1974-11-22 23:21:14.143,4,1523421.0,1413261.0,-2.5154862709309285,0.0425010254966055,Venus,rv2_coarse,per_band
Egress,1974-11-22 23:21:12.218,1974-11-22 23:21:14.143,5,1089267.0,1088801.0,-0.015077265989951462,0.9358917362512034,Venus,rv2_coarse,per_band
Egress,1974-11-22 23:21:12.218,1974-11-22 23:21:14.143,6,540391.625,506318.4375,-3.658783279254198,0.009260129143826526,Venus,rv2_coarse,per_band
Egress,1974-11-22 23:21:12.218,1974-11-22 23:21:14.143,7,323591.375,301049.0,-2.7512698305587553,0.6828308427322634,Venus,rv2_coarse,per_band
Egress,1974-11-22 23:21:12.218,1974-11-22 23:21:14.143,8,1156202.84375,1091525.0,,,Venus,rv2_coarse,per_band
Egress,1974-11-22 23:21:12.218,1974-11-22 23:21:14.143,9,,854139.0625,,,Venus,rv2_coarse,per_band
Ingress,1974-11-23 02:30:22.978,1974-11-23 02:30:24.903,1,3880780.5,7660832.0,-2.3557133687772134,0.11708001570420101,Venus,rv2_coarse,per_band
Ingress,1974-11-23 02:30:22.978,1974-11-23 02:30:24.903,2,2682701.5,2232442.0,5.998351857492773,0.00016605718902034072,Venus,rv2_coarse,per_band
Ingress,1974-11-23 02:30:22.978,1974-11-23 02:30:24.903,3,1307475.0,1151059.0,5.475194380479127,0.00011903824118662805,Venus,rv2_coarse,per_band
Ingress,1974-11-23 02:30:22.978,1974-11-23 02:30:24.903,4,1645015.0,1471403.0,3.1688243138376473,0.04586490035224257,Venus,rv2_coarse,per_band
Ingress,1974-11-23 02:30:22.978,1974-11-23 02:30:24.903,5,961123.25,987898.4375,-1.263585349643218,0.7335678377969057,Venus,rv2_coarse,per_band
Ingress,1974-11-23 02:30:22.978,1974-11-23 02:30:24.903,6,494524.5,494524.5,0.0,0.33060375566808076,Venus,rv2_coarse,per_band
Ingress,1974-11-23 02:30:22.978,1974-11-23 02:30:24.903,7,300035.5625,300035.5625,0.0,0.30719815149374935,Venus,rv2_coarse,per_band
Ingress,1974-11-23 02:30:22.978,1974-11-23 02:30:24.903,8,1048369.0625,956732.6875,1.4693890728270038,0.07977596970698972,Venus,rv2_coarse,per_band
Ingress,1974-11-23 02:30:22.978,1974-11-23 02:30:24.903,9,1112034.5,889179.40625,0.23951036462542477,0.5975588548247264,Venus,rv2_coarse,per_band
Egress,1974-11-23 03:03:16.709,1974-11-23 03:03:20.519,1,2499725.0,2892589.0,0.7891525359077802,0.07009905435956056,Venus,rv2_coarse,per_band
Egress,1974-11-23 03:03:16.709,1974-11-23 03:03:20.519,2,3515582.0,2092337.0,-25.9632218597341,4.05721190894121e-09,Venus,rv2_coarse,per_band
Egress,1974-11-23 03:03:16.709,1974-11-23 03:03:20.519,3,1627096.0,803781.0,-17.322755021959264,3.9300993865881363e-07,Venus,rv2_coarse,per_band
Egress,1974-11-23 03:03:16.709,1974-11-23 03:03:20.519,4,1419622.0,1621445.0,1.5568273582852237,0.12379120545146415,Venus,rv2_coarse,per_band
Egress,1974-11-23 03:03:16.709,1974-11-23 03:03:20.519,5,1071233.0,1012921.3125,-1.4428311454922012,0.3572516594431379,Venus,rv2_coarse,per_band
Egress,1974-11-23 03:03:16.709,1974-11-23 03:03:20.519,6,538016.4375,511509.0625,-3.1381653131136256,0.11959717172323941,Venus,rv2_coarse,per_band
Egress,1974-11-23 03:03:16.709,1974-11-23 03:03:20.519,7,279508.9375,300744.5625,1.8564177111151146,0.5882678658539218,Venus,rv2_coarse,per_band
Egress,1974-11-23 03:03:16.709,1974-11-23 03:03:20.519,8,942712.3125,942712.3125,0.0,0.518015868623752,Venus,rv2_coarse,per_band
Egress,1974-11-23 03:03:16.709,1974-11-23 03:03:20.519,9,816509.5,684184.375,-2.176749736673604,0.08982197741563062,Venus,rv2_coarse,per_band
